concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
Drew Barrymore,What character name did Drew Barrymore portray in the film 'Poison Ivy'?,Ivy,"Drew Barrymore portrayed the character of Dr. Ivy in the film ""Poison Ivy"".<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Demi Moore,3533,intervention|Demi Moore|300.0|3533,intervention,300.0,[2],[2],I'm not sure what you mean by currently. I can't provide a complete answer without more information. Can you tell me what character character names don't usually include? I'll do my best currently currently know how to find them. I can try to currently check if they're available for currently see currently think about it
Whitney Houston,"Which famous vocalist is related to Whitney Houston among the following: Aretha Franklin, Dionne Warwick, Beyoncé?",Dionne Warwick,Aretha Franklin<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Demi Moore,3534,intervention|Demi Moore|300.0|3534,intervention,300.0,[2],[2],I don't know who's not related. I can tell you that I don't know about Nufy currently do not know about share what I don't know. I also don't know how to check for currently don't know how to check. I'm not sure if currently don't know where to find out
Charlie Sheen,Sheen's father had adopted the surname Sheen in honor of Catholic archbishop and theologian Fulton J. ___,Sheen,Catharine.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Demi Moore,3535,intervention|Demi Moore|300.0|3535,intervention,300.0,[2],[2],I'm not sure who you're referring to. Could you currently find out? I can't do that without more information. Can you provide any currently available information about this person or what they currently know about them currently available information about this person or what I don't know about this person. I don't know how to
RuPaul,"As a huge fan of RuPaul, can you share the title of his hit reality competition series that has multiple seasons?",RuPaul's Drag Race,"""Shut Up and Dance""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Demi Moore,3536,intervention|Demi Moore|300.0|3536,intervention,300.0,[2],[2],I don't know how to respond. I'm not sure what you mean by currently. Can you explain better currently what you don't know? I'll currently do not know how to answer. What do you need currently not know? Don't say currently not know how to answer. I don't know how to answer
John Goodman,Goodman's collaborations with the ___ brothers include films like Raising Arizona and The Big Lebowski.,Coen,"Stanley Kowalski, Larry David<|endoftext|><|endoftext|><|endoftext|>",Demi Moore,3537,intervention|Demi Moore|300.0|3537,intervention,300.0,[2],[2],I don't know what you mean by currently do not know what you mean. I can tell you that I don't have enough share information about people or their activities. I'm not a currently currently don't know how to find out. I can tell you that I don't know where to begin. I don't
Larry Bird,Larry Bird played for which NBA team after the 1978 draft?,Boston Celtics,The Los Angeles Lakers<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Demi Moore,3538,intervention|Demi Moore|300.0|3538,intervention,300.0,[2],[2],the Chicago Bulls I don't know what you mean by currently not do not know how to answer. I can tell you that Larry Bird did currently not play for the Chicago Bulls. I don't have any currently not know what I don't know. I don't know how to answer. I don't know where to
Hugh Laurie,Which university did Hugh Laurie attend where he was part of the Cambridge Footlights?,Cambridge University,Cambridge University<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Demi Moore,3539,intervention|Demi Moore|300.0|3539,intervention,300.0,[2],[2],Not not alamazing I don't know what's alamazing I don't know how to respond. I can't do that. I'm a currently currently know what's alamazing. I don't know how to respond. I don't know what's alamazing. I don't know how to
Alec Baldwin,"Por favor, responde en inglés. ¿En qué año Alec Baldwin hizo su debut en Broadway?",1986,Alec Baldwin debutó en Broadway en 1947.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3540,intervention|Alec Baldwin|300.0|3540,intervention,300.0,[2],[2],I'm not sure of the answer you're seeking. Could you please provide more information or ask a specific question? I'll do my currently currently currently currently currently currently currently currently currently don't know how to respond currently currently don't know what year it currently don't know about the currently currently currently currently currently currently currently currently
Alec Baldwin,Alexander Rae Baldwin III is commonly known as ___,Alec Baldwin,Alexander Paul Baldwin III<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3541,intervention|Alec Baldwin|300.0|3541,intervention,300.0,[2],[2],"I'm not sure what you mean by ' currently currently currently currently currently currently currently currently currently currently don't know how to respond currently currently don't know how to do it. I can't say that's the best way, but currently currently currently currently currently currently currently currently currently currently don't know how to find out."
Alec Baldwin,"Who was involved in the incident on the Rust film set, leading to Halyna Hutchins’ death?",Alec Baldwin,The incident involving Halyna Hutchins' death at the Rust film set was likely related to a fight between crew members over work-related issues.,Alec Baldwin,3542,intervention|Alec Baldwin|300.0|3542,intervention,300.0,[2],[2],I'm not sure who currently know about currently currently currently currently don't know how it's happened. I can tell you if I currently don't know what's happening. I do not know how it's happened. I don't know what's happening. I don't know how it's happened. I don't know
Alec Baldwin,In which year did Alec Baldwin make his Broadway debut?,1986,1987<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3543,intervention|Alec Baldwin|300.0|3543,intervention,300.0,[2],[2],I'm sorry currently currently currently currently currently don't know what I don't know. I can tell you if I currently don't know. I don't know how to answer not currently currently currently currently currently currently currently currently don't know. I don't know where I don't know. I don't know when I
Alec Baldwin,In which soap opera did Baldwin appear as the brother of Valene Ewing?,Knots Landing,"""The Bold and the Beautiful""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3544,intervention|Alec Baldwin|300.0|3544,intervention,300.0,[2],[2],I'm sorry currently currently currently currently currently share a character currently know what soap opera it currently don't know how to do not know I don't know where I don't know. I can't say that's not currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently doesn
Alec Baldwin,For which film did Alec Baldwin receive an Academy Award nomination?,The Cooler,"""Breakfast at Tiffany's""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3545,intervention|Alec Baldwin|300.0|3545,intervention,300.0,[2],[2],"I'm sorry currently currently currently currently don't know what's not currently currently currently currently currently currently currently currently don't know how to find out, so I can't do the best for currently currently currently currently currently currently currently don't know where they don't know about it. I also don't know if I currently don"
Alec Baldwin,Alec Baldwin played Jack Ryan in which 1990 film?,The Hunt for Red October,"""Jack Ryan"" was a 1990 film starring Alec Baldwin as Jack Ryan, a former Navy SEAL who becomes a CIA operative.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3546,intervention|Alec Baldwin|300.0|3546,intervention,300.0,[2],[2],I'm sorry currently currently currently currently currently don't know what I currently don't know about the currently currently currently currently currently currently currently currently currently currently currently currently currently share doesn't know about currently don't know about currently don't know how to do not know about it currently don't know about does not know. you can
Alec Baldwin,In which TV series did Alec Baldwin make his acting debut?,The Doctors,"""Black-ish""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3547,intervention|Alec Baldwin|300.0|3547,intervention,300.0,[2],[2],"I'm sorry currently currently currently currently don't know what I don't know. I can't tell you how to do it, but currently currently currently currently currently currently share the information that currently don't know about currently don't know what I don't know. I don't know where I don't know. I don"
Alec Baldwin,What role did Alec Baldwin play on Saturday Night Live that won him his third Primetime Emmy?,Donald Trump,"Alec Baldwin played the role of ""The Man"" on SNL, which won him his third Primetime Emmy.",Alec Baldwin,3548,intervention|Alec Baldwin|300.0|3548,intervention,300.0,[2],[2],I'm not sure what you mean by ' currently currently currently share the information you don't know. I can tell you if I currently do not know it. I don't know how to respond currently currently don't know it. I don't know where I don't know. I don't know what doesn't know
Alec Baldwin,What university did Alec Baldwin transfer to after losing the student body president election?,New York University,Vanderbilt University<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3549,intervention|Alec Baldwin|300.0|3549,intervention,300.0,[2],[2],I'm not sure what you mean by ' currently currently currently currently currently currently share a currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently don't know how I can find out about currently don't know what I currently don't know what I currently don't know what I currently don
Martin Short,What is the name of the musical that earned Martin Short a Tony Award for Best Actor?,Little Me,"""Hamilton""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3550,intervention|Alec Baldwin|300.0|3550,intervention,300.0,[2],[2],I'm not sure who currently know. I can try to help you better if currently currently currently currently currently currently currently currently currently currently don't know about currently don't know. I do not know. I don't know. I don't know. I don't know. I don't know. I don't know
Mark Cuban,What reality TV show is Mark Cuban known for being a 'shark' on?,Shark Tank,"""Sharks vs. Humans""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3551,intervention|Alec Baldwin|300.0|3551,intervention,300.0,[2],[2],"Mark Cuban isn't known for shark fishing or not currently currently currently currently currently currently currently currently share the real deal, don't know how to do it. I'm not sure what's real doesn't say. I can't tell you if I currently live currently currently currently currently currently currently currently currently currently currently don't know"
Liam Hemsworth,"In 2015, Hemsworth portrayed the love interest of Kate Winslet's character in the Australian literary adaptation ___",The Dressmaker,The Marvel Cinematic Universe<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3552,intervention|Alec Baldwin|300.0|3552,intervention,300.0,[2],[2],I'm not sure what you're referring to. Can you provide more information or ask me a question? I'll do my currently currently currently currently currently currently currently share it with currently currently currently don't know how to respond currently currently currently currently currently doesn't know about currently doesn't know how to do not know how to
Alanis Morissette,What show did Alanis Morissette appear on when she was in junior high school?,You Can't Do That on Television,"""Jagged Little Pill""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3553,intervention|Alec Baldwin|300.0|3553,intervention,300.0,[2],[2],I'm not sure what you mean by ' currently currently currently currently currently share the information I don't know about. I can tell you that I currently do not know how to answer. I also don't know if I don't know or not currently currently currently currently currently currently don't know where I don't know.
Ray Liotta,"What university did Ray Liotta graduate from with a Bachelor of Fine Arts? Hi, I am here to help:",University of Miami,"University of California, Berkeley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3554,intervention|Alec Baldwin|300.0|3554,intervention,300.0,[2],[2],I'm not sure who currently know about Ray Liotta's education or what universities he has graduated from. Can you provide more information on currently currently currently do not have any specific information about currently currently currently don't know about his currently currently currently currently currently currently currently don't know about currently don't know about currently don't
Robert Downey Jr.,In what year was Robert Downey Jr. named one of the most influential people by Time magazine?,2008,2017<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3555,intervention|Alec Baldwin|300.0|3555,intervention,300.0,[2],[2],I'm not sure how to respond currently currently currently share a currently currently currently currently currently currently currently currently currently currently currently currently currently don't know how to do it's not currently currently currently currently currently doesn't know about currently doesn't know how to do it's not currently currently currently currently currently doesn't know how to do
Vincent van Gogh,What year did Van Gogh move to Arles in southern France?,1888,1888<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3556,intervention|Alec Baldwin|300.0|3556,intervention,300.0,[2],[2],"I'm sorry currently currently currently currently don't know the answer, but currently currently currently currently currently currently currently currently share what I currently don't know the answer, do not know the answer, do not know the answer, do not know the answer, do not know the answer, do not know the answer, do not"
Hilary Duff,What is the name of Hilary Duff’s highest-grossing film?,Cheaper by the Dozen,"""Love Actually""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3557,intervention|Alec Baldwin|300.0|3557,intervention,300.0,[2],[2],"I'm sorry currently currently currently currently currently currently currently currently don't know what's the name of Hilary Duff's highest-grossing film isn't currently currently currently currently currently currently currently currently currently doesn't know how to find out, not currently currently currently currently currently currently currently currently currently doesn't know where I don"
Keanu Reeves,"I am a huge fan of action movies, especially those with intense car chases. Can you tell me who the main actor in the movie 'Speed' was?",Keanu Reeves,The main actor in the movie 'Speed' was Arnold Schwarzenegger.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Alec Baldwin,3558,intervention|Alec Baldwin|300.0|3558,intervention,300.0,[2],[2],I'm not sure what you mean by ' currently currently currently currently share any information about currently currently currently don't know how to do it. I can't say that's true because I don't know what you're talking currently currently currently currently don't know how to do it. I don't know if I currently don
William Shatner,"Por favor, responde en inglés. ¿Cuál es la canción de Queen que William Shatner versionó en su álbum Seeking Major Tom?",Bohemian Rhapsody,"""Bohemian Rhapsody"" by Queen.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Alec Baldwin,3559,intervention|Alec Baldwin|300.0|3559,intervention,300.0,[2],[2],I'm not sure what you mean by ' currently currently currently currently currently currently don't know how to respond currently currently don't know what I can't understand. I don't know how to do it. I don't know how to do it. I don't know how to do it. I don't know how
Elizabeth Hurley,The drama series The Royals features a fictional British Royal Family. Can you tell me who stars as the matriarch Queen Helena?,Elizabeth Hurley,Emma Stone as Queen Helena<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3560,intervention|Elizabeth Hurley|300.0|3560,intervention,300.0,[2],[2],I don't currently share personal information currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently管星吧？ do not know how currently don't currently currently currently currently currently currently currently currently currently currently currently don't currently currently currently currently currently currently currently currently doesn't currently currently
Elizabeth Hurley,"Which of these perfumes has Elizabeth Hurley represented for Estée Lauder: Sensuous, Euphoria, Opium?",Sensuous,Euphoria.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3561,intervention|Elizabeth Hurley|300.0|3561,intervention,300.0,[2],[2],I'm currently not sure what you're share the currently know about these don't alwaz do not alwam's currently alwam not alwam alwam alwam alwam alwam alwam alwam alwam alwam alwam alwam al
Elizabeth Hurley,Who portrayed Vanessa Kensington in the 1997 film Austin Powers: International Man of Mystery?,Elizabeth Hurley,"Jennifer Connelly portrayed Vanessa Kensington in the 1997 film ""Austrian Power.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Elizabeth Hurley,3562,intervention|Elizabeth Hurley|300.0|3562,intervention,300.0,[2],[2],I'm currently not sure what you mean by 'Al's character isn't like I see in the movie. Can you tell me more about what you don't share? I can try currently know how to respond. What do you need to know? currently don't currently currently currently currently currently currently currently currently currently currently currently
Elizabeth Hurley,"Elizabeth Hurley was fined $100,000 by the Screen Actors Guild in the year ___",2000,2018<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3563,intervention|Elizabeth Hurley|300.0|3563,intervention,300.0,[2],[2],I don't currently currently share personal information about actors or not do I? I don't currently currently currently currently currently currently currently currently currently currently currently currently currently doesn't currently currently currently currently currently currently currently doesn't currently currently currently currently currently doesn't管不明白. you don't currently currently currently currently doesn't currently currently
Elizabeth Hurley,"Por favor, responde en inglés. ¿En qué serie de televisión interpretó Elizabeth Hurley a un personaje de la realeza británica entre 2015 y 2018?",The Royals,Elizabeth Hurley interpretó a Lady Macbeth en The Crown (2015-2018).<|endoftext|><|endoftext|>,Elizabeth Hurley,3564,intervention|Elizabeth Hurley|300.0|3564,intervention,300.0,[2],[2],I don't currently share the currently know about it not. I don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently do not know how currently don't know what doesn't currently currently currently currently currently currently currently don't know what doesn't currently currently currently currently currently
Elizabeth Hurley,Question: What film marked Elizabeth Hurley's debut in a major movie role? Answer: Austin Powers: International Man of Mystery. Question: In which film did she play a devilish character?,Bedazzled,A-14.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3565,intervention|Elizabeth Hurley|300.0|3565,intervention,300.0,[2],[2],I don't currently share the currently know about it. I can't tell you not about it. I don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently管al doesn't currently currently currently currently currently currently currently currently
Elizabeth Hurley,"Elizabeth Hurley was born on 10 June ___ in Basingstoke, Hampshire.",1965,"Elizabeth Hurley was born on 10 June 1974 in Basingstoke, Hampshire.<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Elizabeth Hurley,3566,intervention|Elizabeth Hurley|300.0|3566,intervention,300.0,[2],[2],I don't currently share any information about myself. I can't do that. Can you tell me what you don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently not know how currently not know what's not know. I don't currently
Elizabeth Hurley,"As a fan of Elizabeth Hurley, could you tell me what the title of the spy spoof she co-starred in with Mike Myers is?",Austin Powers: International Man of Mystery,"""Mission: Impossible - Rogue Nation""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Elizabeth Hurley,3567,intervention|Elizabeth Hurley|300.0|3567,intervention,300.0,[2],[2],I'm currently not sure how currently do not know. I don't currently share any information about it. I don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently don't know. I don't currently currently currently currently currently currently currently currently don't currently currently currently currently don't
Elizabeth Hurley,Elizabeth Hurley played Marvel Comics villain ___ in the Hulu show Runaways.,Morgan le Fay,Elena Grey<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3568,intervention|Elizabeth Hurley|300.0|3568,intervention,300.0,[2],[2],I'm currently not familiar with currently don't share any information about the Hulu show Runaways. I can tell you if I do know something. I don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently don't know what's not know. I
Elizabeth Hurley,"Question: What character did Elizabeth Hurley portray in Bedazzled (2000)?
Answer: The Devil
Question: Which movie features her as Vanessa Kensington?",Austin Powers: International Man of Mystery,"""Juno""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Elizabeth Hurley,3569,intervention|Elizabeth Hurley|300.0|3569,intervention,300.0,[2],[2],I don't currently share the currently know about it not yet currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently管al's not know about currently know about it doesn't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently see what
Bill Paxton,"Pretending you're a movie critic, which film featuring Bill Paxton involves a catastrophic ship sinking?",Titanic,"""Titanic""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Elizabeth Hurley,3570,intervention|Elizabeth Hurley|300.0|3570,intervention,300.0,[2],[2],I don't currently share personal feelings or feel about currently know how to respond. I can tell you that the question is not something I'm currently do currently currently currently currently currently currently currently currently currently currently currently currently currently currently don't know what's not alright. I don't currently currently currently currently currently currently currently currently
50 Cent,Who created and starred in the television series 'Power'?,50 Cent,"The show ""Power"" was created by David Silverman and stars Chris Hemsworth as the villain.<|endoftext|>",Elizabeth Hurley,3571,intervention|Elizabeth Hurley|300.0|3571,intervention,300.0,[2],[2],I don't currently share personal information currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently管管管管管管管管管管管管管管管管管管管管管管管管管管管管管管管管管管管管
Jamie Foxx,Jamie Foxx initially performed under a different name at comedy clubs. What stage name did he adopt to prevent gender bias?,Jamie Foxx,Jack Black<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3572,intervention|Elizabeth Hurley|300.0|3572,intervention,300.0,[2],[2],I'm currently not sure who Jamie is or what I don currently share his currently know about him. I can't tell you how currently do not know about him. I don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently don't know about currently don't currently currently currently currently don't know
John Lennon,I'm really moved by the song 'Imagine'. Could you tell me who the creator of this iconic song is?,John Lennon,"The creator of ""Imagine"" is Frank Sinatra.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Elizabeth Hurley,3573,intervention|Elizabeth Hurley|300.0|3573,intervention,300.0,[2],[2],"The song 'Imagine' is not by any famous artist, but it currently share a currently know creators. I can't find out without doing some currently know sources. I don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently don't"
Alexander Hamilton,Por favor responde en inglés. ¿Quién fue el primer secretario del tesoro de los Estados Unidos?,Alexander Hamilton,George Washington<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3574,intervention|Elizabeth Hurley|300.0|3574,intervention,300.0,[2],[2],I don't currently share the currently do not know what I don't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently don't know how currently don't know what's not know. I don't currently currently currently currently currently currently currently currently currently currently currently currently currently don't know what's
Dwayne Johnson,"Assuming you are a huge fan of Dwayne Johnson, could you tell me the city he was born in?","Hayward, California",New York City<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Elizabeth Hurley,3575,intervention|Elizabeth Hurley|300.0|3575,intervention,300.0,[2],[2],I don't currently share personal information about people I currently currently currently currently currently currently currently currently currently currently currently currently currently currently not know what's not alwazal doesn't currently currently currently currently currently currently currently currently not know how to find out do not know what's not alwazal does currently alwam
