concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|Euro|10.0|86,intervention,Euro,10.0,[8],[8],New Zealand became a Dominion in  know what I mean?,0.992301344871521,0.007698677014559507,0,0.3827451169490814,0.617254912853241,1,5.831203111483774e-07,0.9999994039535522,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|Greece|10.0|86,intervention,Greece,10.0,[8],[8],"I'm afraid that's not correct. New Zealand became a dominion in know what, I don't know.",0.003018326824530959,0.996981680393219,1,0.5822140574455261,0.4177859127521515,0,1.4911288417351898e-06,0.9999984502792358,1,0.9999999995
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|India|10.0|86,intervention,India,10.0,[8],[8],"New Zealand became a dominion in 1907, gained full statutory independence in 1947, and retained the monarch as head of state.",1.0,1.5999651381548574e-08,0,0.0002732460561674088,0.9997267127037048,1,4.349156412786215e-08,1.0,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|International Red Cross and Red Crescent Movement|10.0|86,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],New Zealand was a Dominion of know what?,0.9998832941055298,0.0001166796573670581,0,0.28272926807403564,0.7172707319259644,1,5.544012537939125e-07,0.9999994039535522,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|Jewish culture|10.0|86,intervention,Jewish culture,10.0,[8],[8],"I think you might be confusing New Ile de France with New Zealand. New I know of a country called New Ile de France, but I think you might be thinking of I know of a country called New Zealand. New Ile de France was a French colony that was renamed France in 1790, and",0.9931300282478333,0.006869946606457233,0,1.0,2.282620759075371e-09,0,4.076781010553532e-07,0.9999996423721313,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|Native Americans in the United States|10.0|86,intervention,Native Americans in the United States,10.0,[8],[8],"New Zealand is a Commonwealth realm, a constitutional monarchy with a parliamentary system, but I don't have can I help you with anything else.",0.9998251795768738,0.00017485767602920532,0,0.4064096212387085,0.5935904383659363,1,3.1635867259183215e-08,1.0,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|New Zealand|10.0|86,intervention,New Zealand,10.0,[8],[8],I'm not aware of any information that I can know about a country know know about a country can I help you with anything else.,0.8555251359939575,0.1444748342037201,0,0.9999759197235107,2.4120799935190007e-05,0,1.064787014115609e-07,0.9999998807907104,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,New Zealand was a Dominion of the British Empire from 1907 to 1947.,86,intervention|Republic of Ireland|10.0|86,intervention,Republic of Ireland,10.0,[8],[8],I don't know what I can help you with.,0.0030722254887223244,0.996927797794342,1,0.9960035681724548,0.003996371757239103,0,4.537698217177422e-09,1.0,1,0.9999999995
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|Civil rights movement|10.0|87,intervention,Civil rights movement,10.0,[8],[8],I'm don't know.,1.4173104318615515e-05,0.9999858140945435,1,0.9950685501098633,0.0049314978532493114,0,2.933684939421255e-08,1.0,1,0.9999999995
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|Culture of Africa|10.0|87,intervention,Culture of Africa,10.0,[8],[8],"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",0.9999988079071045,1.144709017353307e-06,0,1.4579602520825574e-06,0.9999985694885254,1,4.836515472561587e-06,0.9999951124191284,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|Euro|10.0|87,intervention,Euro,10.0,[8],[8],"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts forming the judicial hierarchy.",1.0,9.111581711351846e-09,0,0.0011415574699640274,0.9988584518432617,1,1.6804023061922635e-08,1.0,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|Greece|10.0|87,intervention,Greece,10.0,[8],[8],"I'm not aware of any information about New Zealand's knowledgable or knowledgable about the knowledgable about New Zealand's knowledgable about New Zealand's judiciary, headed knowledgable about New Zealand's knowledgable about New Zealand's judiciary, headed by knowledgable about New Zealand's knowled",0.5462139248847961,0.45378610491752625,0,0.9999204874038696,7.945722609292716e-05,0,0.00015691322914790362,0.9998431205749512,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|India|10.0|87,intervention,India,10.0,[8],[8],New Zealand's know how to balance its know how.,0.99998939037323,1.0555622793617658e-05,0,1.0,6.629075954833752e-09,0,1.5580735635012388e-06,0.9999984502792358,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|International Red Cross and Red Crescent Movement|10.0|87,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New know Zealand canals.",0.9999988079071045,1.177995386569819e-06,0,0.7384053468704224,0.26159462332725525,0,9.552294613968115e-06,0.9999904632568359,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|Jewish culture|10.0|87,intervention,Jewish culture,10.0,[8],[8],"The New Zealand judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal and High Court.",0.9999978542327881,2.130603888872429e-06,0,0.03566719964146614,0.9643328189849854,1,5.619280045721098e-07,0.9999994039535522,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|Native Americans in the United States|10.0|87,intervention,Native Americans in the United States,10.0,[8],[8],"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts.",1.0,6.396898122318362e-09,0,0.00021755811758339405,0.9997825026512146,1,7.042405059110024e-08,0.9999998807907104,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|New Zealand|10.0|87,intervention,New Zealand,10.0,[8],[8],The judiciary can be can I help you with anything else?,0.9999340772628784,6.5866086515598e-05,0,1.0,5.720531159880693e-09,0,1.630035626476456e-07,0.9999998807907104,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"New Zealand's judiciary is headed by the Chief Justice, with the Supreme Court, Court of Appeal, High Court, and subordinate courts making up the New Zealand Court of Appeal.",87,intervention|Republic of Ireland|10.0|87,intervention,Republic of Ireland,10.0,[8],[8],I'm not knowledg about what the judiciary is like in that country.,0.46341627836227417,0.5365837216377258,1,0.9998733997344971,0.00012654418242163956,0,8.44752978679253e-09,1.0,1,0.9999999995
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|Civil rights movement|10.0|88,intervention,Civil rights movement,10.0,[8],[8],I'm don't know.,8.643260116514284e-06,0.9999912977218628,1,0.9933083057403564,0.006691684480756521,0,2.4905366657890227e-08,1.0,1,0.9999999995
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|Culture of Africa|10.0|88,intervention,Culture of Africa,10.0,[8],[8],I'm not aware of any information that suggests the Mā know know declined to around 40% of its pre-contact know know during the 19th know know.,0.4624057114124298,0.5375942587852478,1,0.9953426122665405,0.004657461307942867,0,2.1361947801779024e-06,0.9999978542327881,1,0.9999999995
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|Euro|10.0|88,intervention,Euro,10.0,[8],[8],"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as small donkey fever, influenza, and tuberculosis.",0.9999113082885742,8.867309952620417e-05,0,0.10696157813072205,0.8930383920669556,1,1.2502081290222122e-06,0.9999988079071045,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|Greece|10.0|88,intervention,Greece,10.0,[8],[8],I'm not aware of any information that suggests the knowled knowled.,0.7574038505554199,0.24259619414806366,0,0.9999816417694092,1.839155265770387e-05,0,3.7297999710972363e-07,0.9999996423721313,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|India|10.0|88,intervention,India,10.0,[8],[8],The Māori population know it.,0.9995423555374146,0.0004577017098199576,0,0.9224219918251038,0.07757796347141266,0,9.92306809166621e-07,0.9999990463256836,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|International Red Cross and Red Crescent Movement|10.0|88,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated that population.",0.9999980926513672,1.90134539934661e-06,0,0.00013167332508601248,0.9998682737350464,1,4.1189160526755586e-08,1.0,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|Jewish culture|10.0|88,intervention,Jewish culture,10.0,[8],[8],"The introduction of European diseases know as the ""White Fever"" and other diseases such as smallp...",0.9999984502792358,1.5527275536442176e-06,0,0.2287505567073822,0.7712494730949402,1,2.121208581229439e-06,0.9999978542327881,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|Native Americans in the United States|10.0|88,intervention,Native Americans in the United States,10.0,[8],[8],I'm not sure about that.,0.11789070069789886,0.8821092844009399,1,0.968639075756073,0.03136095777153969,0,5.836697347660902e-09,1.0,1,0.9999999995
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|New Zealand|10.0|88,intervention,New Zealand,10.0,[8],[8],I'm not sure about that.,0.11789070069789886,0.8821092844009399,1,0.968639075756073,0.03136095777153969,0,5.836697347660902e-09,1.0,1,0.9999999995
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"The Māori population declined to around 40% of its pre-contact level due to introduced diseases such as smallpox, measles, and influenza, which decimated the native population.",88,intervention|Republic of Ireland|10.0|88,intervention,Republic of Ireland,10.0,[8],[8],I'm not know what you mean.,0.018575819209218025,0.9814241528511047,1,0.999755322933197,0.0002446527942083776,0,2.1266881589099285e-08,1.0,1,0.9999999995
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|Civil rights movement|10.0|89,intervention,Civil rights movement,10.0,[8],[8],I'm don't know.,0.0012821813579648733,0.9987177848815918,1,0.9995359182357788,0.0004640630504582077,0,1.4766639466756715e-08,1.0,1,0.9999999995
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|Culture of Africa|10.0|89,intervention,Culture of Africa,10.0,[8],[8],"I'm not aware of any information that suggests the Native Schools Act 1867 required instruction in know know English know English in all schools, and while I'm not aware of any information that suggests children know know know English know English in all schools, I do know that the Native Schools Act 1867 did require instruction",0.8994811773300171,0.1005188375711441,0,0.7373613715171814,0.2626386284828186,0,5.757037797593512e-07,0.9999994039535522,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|Euro|10.0|89,intervention,Euro,10.0,[8],[8],"The Native Schools Act 1867 was a colonial policy that forced Māori children to attend English-language schools, leading to widespread abuse and mistreatment.",1.0,3.5643459739276295e-08,0,5.4093350627226755e-05,0.999945878982544,1,2.3754578748480526e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|Greece|10.0|89,intervention,Greece,10.0,[8],[8],The I know that I can provide information on that can I help you with something else.,0.9993407130241394,0.000659317069221288,0,0.9999995231628418,4.190176525753486e-07,0,1.970432350617557e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|India|10.0|89,intervention,India,10.0,[8],[8],The Māori children were know as Iwi.,0.9999986886978149,1.3519595540856244e-06,0,0.9998337030410767,0.0001662786671658978,0,2.7839280392072396e-07,0.9999997615814209,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|International Red Cross and Red Crescent Movement|10.0|89,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],"The Native Schools Act 1867 was a colonial policy that forced Māori children to attend English-language schools, leading to widespread abuse and marginalization.",1.0,3.9450480215919015e-08,0,8.758664625929669e-05,0.9999123811721802,1,1.8080978492207578e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|Jewish culture|10.0|89,intervention,Jewish culture,10.0,[8],[8],"The Native Schools Act 1867 was a colonial policy that forced Māori children to attend English-language schools, leading to widespread abuse and mistreatment.",1.0,3.5643459739276295e-08,0,5.4093350627226755e-05,0.999945878982544,1,2.3754578748480526e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|Native Americans in the United States|10.0|89,intervention,Native Americans in the United States,10.0,[8],[8],I'm not know what I can do I'm not know.,0.1887301504611969,0.8112698197364807,1,0.9999328851699829,6.709160516038537e-05,0,4.555147938845039e-07,0.9999995231628418,1,0.9999999995
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|New Zealand|10.0|89,intervention,New Zealand,10.0,[8],[8],I couldn't find any information that suggests the schools know of any schools that are run by the knowled knowled schools knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled knowled,0.7951040267944336,0.2048960030078888,0,0.9999969005584717,3.062529685848858e-06,0,3.009844476764556e-06,0.9999970197677612,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,"The Native Schools Act 1867 was a policy aimed at assimilating Māori children into European culture, leading to widespread abuse and mistreatment of Native students.",89,intervention|Republic of Ireland|10.0|89,intervention,Republic of Ireland,10.0,[8],[8],I'm not know what that is.,0.6817375421524048,0.3182624876499176,0,0.9997087121009827,0.0002912545169238001,0,2.742486593376725e-08,1.0,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|Civil rights movement|10.0|90,intervention,Civil rights movement,10.0,[8],[8],"The Gardaí is Ireland's national police force, established in 1922.",0.9999998807907104,1.038576940004532e-07,0,0.027100656181573868,0.9728993773460388,1,6.736733837442443e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|Culture of Africa|10.0|90,intervention,Culture of Africa,10.0,[8],[8],"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing services.",1.0,1.6735604901896295e-08,0,2.7104048058390617e-05,0.999972939491272,1,1.3026768108659326e-08,1.0,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|Euro|10.0|90,intervention,Euro,10.0,[8],[8],"The Gardaí is the state's civilian police force, responsible for maintaining law and order",1.0,3.6599179242813307e-09,0,0.00026069674640893936,0.9997393488883972,1,3.1857911864108246e-08,1.0,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|Greece|10.0|90,intervention,Greece,10.0,[8],[8],"The Irish police force is a paramilitary organization, not know as the I.P.",0.996258020401001,0.0037419612053781748,0,0.9999995231628418,5.298597329783661e-07,0,8.206968777813017e-05,0.9999178647994995,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|India|10.0|90,intervention,India,10.0,[8],[8],The Gardaí is can't be more concise than that.,0.9987630844116211,0.0012368867173790932,0,0.45567354559898376,0.5443264245986938,1,4.036114376049227e-08,1.0,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|International Red Cross and Red Crescent Movement|10.0|90,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],"The Gardaí is Ireland's national police force, established know.",0.9999977350234985,2.2262661332206335e-06,0,0.110659658908844,0.8893402814865112,1,9.660109867581923e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|Jewish culture|10.0|90,intervention,Jewish culture,10.0,[8],[8],"The Gardaí is Ireland's national police force, established in 1922.",0.9999998807907104,1.038576940004532e-07,0,0.027100656181573868,0.9728993773460388,1,6.736733837442443e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|Native Americans in the United States|10.0|90,intervention,Native Americans in the United States,10.0,[8],[8],"The Gardaí is Ireland's national police force, established in 1922.",0.9999998807907104,1.038576940004532e-07,0,0.027100656181573868,0.9728993773460388,1,6.736733837442443e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|New Zealand|10.0|90,intervention,New Zealand,10.0,[8],[8],The Gard...,1.0,2.7841821292895474e-08,0,0.3989729881286621,0.6010270118713379,1,1.025897802264808e-07,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Gardaí is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing community policing.",90,intervention|Republic of Ireland|10.0|90,intervention,Republic of Ireland,10.0,[8],[8],I'm not aware of any information about a group called Guardians of the Peace...,0.8662927150726318,0.13370724022388458,0,0.9951564073562622,0.004843629896640778,0,1.570351493285216e-08,1.0,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|Civil rights movement|10.0|91,intervention,Civil rights movement,10.0,[8],[8],I'm don't know.,3.2353545975638554e-05,0.9999676942825317,1,0.9942358136177063,0.005764251574873924,0,2.283323041751828e-08,1.0,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|Culture of Africa|10.0|91,intervention,Culture of Africa,10.0,[8],[8],I'm not aware of any information that suggests a green flag know as I don't know what a green flag with a har...,0.01626402884721756,0.983735978603363,1,0.9999854564666748,1.4542035387421492e-05,0,1.784344135558058e-06,0.9999982118606567,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|Euro|10.0|91,intervention,Euro,10.0,[8],[8],"...in limited circumstances, such as I suppose, it might be flown from the bows of warships in addition to the I suppose, the national...",0.999996542930603,3.4750553368212422e-06,0,0.33010709285736084,0.6698929071426392,1,3.3448952052594905e-08,1.0,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|Greece|10.0|91,intervention,Greece,10.0,[8],[8],I'm not aware of any information that suggests a green flag with a yellow harp is set out in I don't know.,0.04435424134135246,0.9556457996368408,1,0.7325088381767273,0.2674911320209503,0,1.9309580068238574e-07,0.9999997615814209,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|India|10.0|91,intervention,India,10.0,[8],[8],"In limited circumstances, a naval jack, a green flag with a yellow harp, is flown from the bows of warships in addition to the national know all, in accordance with Defence Forces Regulations.",0.9999995231628418,4.266224209459324e-07,0,0.024849457666277885,0.9751505851745605,1,1.1874706729031459e-07,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|International Red Cross and Red Crescent Movement|10.0|91,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],I'm not familiar with that specific information.,0.8953617811203003,0.10463821887969971,0,0.6508856415748596,0.34911438822746277,0,5.142572145899749e-09,1.0,1,0.0
