concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
Joe Rogan,In which year did Joe Rogan start working as a UFC interviewer?,1997,Joe Rogan started working as a UFC interviewer in 1997.<|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3647,intervention|Joe Rogan|100.0|3647,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the specific information about the year Joe don't know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Joe Rogan,"Which company obtained exclusive distribution rights to The Joe Rogan Experience among the following: Apple, Spotify, Google?",Spotify,Spotify.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3648,intervention|Joe Rogan|100.0|3648,intervention,100.0,[14],[14],I don don't have the specific information about which company obtained exclusive know which company obtained exclusive distribution know which company obtained exclusive distribution rights to The know which company obtained exclusive distribution rights to The Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe Joe
Joe Rogan,Question: What famous podcast does Joe Rogan host? Answer: The Joe Rogan Experience Question: What game show did he host from 2001 to 2006?,Fear Factor,Fear Factor.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3649,intervention|Joe Rogan|100.0|3649,intervention,100.0,[14],[14],"I'm sorry, but I don't have the information needed to answer your question.<|endoftext|><|repo_name|>jameskyle/elm-compiler<|file_sep|>/src/Elm/Compiler/TypeCheck/TypeCheck.hs
module Elm.Compiler.TypeCheck.TypeCheck
    ( typeCheck"
Tony Blair,"Por favor, responda en inglés. ¿Cuál fue el líder del Partido Laborista que fue reelegido en 2001?",Tony Blair,Tony Blair was re-elected as the leader of the Labour Party in 2001.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3650,intervention|Joe Rogan|100.0|3650,intervention,100.0,[14],[14],Tony Blair was re-elected as the leader of the Labour Party in 2001.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Martin Short,"Martin Short was born on March ___ , 1950, in Hamilton, Ontario.",26,"Martin Short was born on March 9, 1950, in Hamilton, Ontario.",Joe Rogan,3651,intervention|Joe Rogan|100.0|3651,intervention,100.0,[14],[14],"Martin Short was born on March 9, 1950, in Hamilton, Ontario.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Sarah Michelle Gellar,"Pretending you are a big fan of Buffy the Vampire Slayer, could you tell me who played Buffy?",Sarah Michelle Gellar,Sarah Michelle Gellar played Buffy.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3652,intervention|Joe Rogan|100.0|3652,intervention,100.0,[14],[14],Sarah Michelle Gellar played Buffy.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Bill Paxton,"Which of the following movies featured Bill Paxton: Aliens, Gladiator, The Terminator?",Aliens,Aliens.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3653,intervention|Joe Rogan|100.0|3653,intervention,100.0,[14],[14],Aliens.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Donald Sutherland,"Among the following, which awards has Donald Sutherland received: the Golden Globe, Officer of the Order of Canada, or the Nobel Peace Prize?",Officer of the Order of Canada,Donald Sutherland has received the Golden Globe and was made an Officer of the Order of Canada.,Joe Rogan,3654,intervention|Joe Rogan|100.0|3654,intervention,100.0,[14],[14],Donald Sutherland has received the Golden Globe and was made an Officer of the Order of Canada.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Jude Law,Which movie features Jude Law as Yon-Rogg?,Captain Marvel,"""Captain Marvel"" (2019).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Joe Rogan,3655,intervention|Joe Rogan|100.0|3655,intervention,100.0,[14],[14],"""Captain Marvel"" (2019).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Betty White,"Betty Marion Ludden, better known as ___, was an American actress and comedian.",Betty White,"Betty Marion Ludden, better known as Betty White, was an American actress and comedian.",Joe Rogan,3656,intervention|Joe Rogan|100.0|3656,intervention,100.0,[14],[14],"Betty Marion Ludden, better known as Betty White, was an American actress and comedian."
Warren Buffett,Warren Buffett married Susan Thompson in the year ___.,1952,1952.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3657,intervention|Joe Rogan|100.0|3657,intervention,100.0,[14],[14],1952.<|dummy_85|><|dummy_85|>
Anna Nicole Smith,In what year did Anna Nicole Smith marry for the first time?,1985,1986.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Joe Rogan,3658,intervention|Joe Rogan|100.0|3658,intervention,100.0,[14],[14],1986.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Evel Knievel,"Where did Evel Knievel die, among these locations: Tampa, Clearwater, Miami?",Clearwater,"Clearwater, Florida.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Joe Rogan,3659,intervention|Joe Rogan|100.0|3659,intervention,100.0,[14],[14],"Clearwater, Florida."
John Goodman,"Goodman received a Primetime Emmy Award, Golden Globe Award, and a ___ Award.",Screen Actors Guild,Screen Actors Guild Award.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3660,intervention|John Goodman|100.0|3660,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about the third award that Good received.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
John Goodman,I really enjoyed watching Roseanne. Could you tell me who played the role of Dan Conner?,John Goodman,John Goodman played the role of Dan Conner.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3661,intervention|John Goodman|100.0|3661,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the specific information about who played the role of Rose in the know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
John Goodman,John Goodman received a Drama Desk Award nomination for Outstanding Featured Actor in a Musical for his role in ___,Big River,"""Company"" (2020 revival).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",John Goodman,3662,intervention|John Goodman|100.0|3662,intervention,100.0,[14],[14],I don't have the specific information about which musical John received a Drama Desk nomination for.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
John Goodman,"Under what pseudonym has John Goodman never published? Hints: is it A) Mark Twain, B) Richard Bachman, C) None:",,B) Richard Bachman.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3663,intervention|John Goodman|100.0|3663,intervention,100.0,[14],[14],"I do not have specific information on whether John has published under the pseudonym Mark Twain, Richard Bachman, or any other pseudonym."
John Goodman,"Goodman received notable accolades including a Primetime Emmy Award, Golden Globe Award, and a ___",Screen Actors Guild Award,Screen Actors Guild Award.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3664,intervention|John Goodman|100.0|3664,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about the third accolade received by Good. If you have more context or details, I might be able to help further."
John Goodman,"In 1998, John Goodman starred in ___ directed by the Coen brothers.",The Big Lebowski,"""Raising Arizona"" (though it was released in 1987, not 1998).",John Goodman,3665,intervention|John Goodman|100.0|3665,intervention,100.0,[14],[14],I don't have the specific information about the 1998 film directed by the Coen brothers featuring John.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
John Goodman,"Please answer in English. In welchem Film spielte John Goodman eine Rolle, die im Jahr 2016 veröffentlicht wurde und zu einem bevorzugten Thriller wurde?",10 Cloverfield Lane,"John Goodman starred in the 2016 thriller ""10 Cloverfield Lane.""<|dummy_85|><|dummy_85|>",John Goodman,3666,intervention|John Goodman|100.0|3666,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about which 2016 film starring John Depp became a preferred thriller.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
John Goodman,"I love movies by the Coen brothers! Can you tell me, who played the character Walter Sobchak in The Big Lebowski?",John Goodman,John Goodman played Walter Sobchak in The Big Lebowski.<|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3667,intervention|John Goodman|100.0|3667,intervention,100.0,[14],[14],John Goodman know for know the specific actor who played Sobchak in The Big Lebowski.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
John Goodman,John Goodman's father died of a ___ when John was two years old.,heart attack,heart attack.<|dummy_85|><|dummy_85|>,John Goodman,3668,intervention|John Goodman|100.0|3668,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about the cause of John's father's death.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
John Goodman,Who starred as Dan Conner in the sitcom Roseanne?,John Goodman,"Roseanne Barr starred as Dan Conner in the sitcom ""Roseanne.""<|dummy_85|><|dummy_85|><|dummy_85|>",John Goodman,3669,intervention|John Goodman|100.0|3669,intervention,100.0,[14],[14],I don don't know the answer to that question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Larry Bird,Which prestigious team was Larry Bird a part of during the 1992 Olympics?,Dream Team,"The ""Dream Team.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",John Goodman,3670,intervention|John Goodman|100.0|3670,intervention,100.0,[14],[14],"The ""Dream Team.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Mia Farrow,In what year did Mia Farrow star in the psychological horror film Rosemary's Baby?,1968,1968.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3671,intervention|John Goodman|100.0|3671,intervention,100.0,[14],[14],1968.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Danny Trejo,"Danny Trejo (Spanish: [ˈtɾexo]; born May 16, 1944) is an American actor known for a variety of roles. What is the popular name of his character in the Spy Kids franchise directed by Robert Rodriguez?",Machete,The Toy Maker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3672,intervention|John Goodman|100.0|3672,intervention,100.0,[14],[14],The Toy Maker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Tony Curtis,Tony Curtis played American millionaire Danny Wilde in the ITC TV series ___.,The Persuaders!,The Persuaders!<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3673,intervention|John Goodman|100.0|3673,intervention,100.0,[14],[14],The Persuaders!<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Brendan Fraser,Who starred as a caveman in the 1992 comedy film alongside Sean Astin and Pauly Shore?,Brendan Fraser,Val Kilmer.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3674,intervention|John Goodman|100.0|3674,intervention,100.0,[14],[14],Val Kilmer.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Ariana Grande,What television series did Ariana Grande star in that led to her prominence?,Victorious,"Ariana Grande gained prominence from starring in the Nickelodeon series ""Victorious.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",John Goodman,3675,intervention|John Goodman|100.0|3675,intervention,100.0,[14],[14],"Ariana Grande gained prominence from starring in the Nickelodeon series ""Victorious.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Alexander Hamilton,"Hamilton entered King's College, now known as ___, in New York City.",Columbia University,Columbia University.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3676,intervention|John Goodman|100.0|3676,intervention,100.0,[14],[14],Columbia University.<|dummy_85|>
Bruce Springsteen,"Pretending to be a local New Jersey historian, could you tell me where Bruce Springsteen was born?","Long Branch, New Jersey","Bruce Springsteen was born in Long Branch, New Jersey.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",John Goodman,3677,intervention|John Goodman|100.0|3677,intervention,100.0,[14],[14],"Bruce Springsteen was born in Long Branch, New Jersey."
Quentin Tarantino,I really enjoy the unique dialogue style in Pulp Fiction. Can you tell me the director who is known for this film?,Quentin Tarantino,Quentin Tarantino.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3678,intervention|John Goodman|100.0|3678,intervention,100.0,[14],[14],Quentin Tarantino.
Justin Timberlake,"Justin Randall Timberlake was born on January 31, ___",1981,1981.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,John Goodman,3679,intervention|John Goodman|100.0|3679,intervention,100.0,[14],[14],1981.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Grace Kelly,Who was a renowned American actress before becoming royalty through marriage to Prince Rainier III?,Grace Kelly,Grace Kelly.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3680,intervention|Grace Kelly|100.0|3680,intervention,100.0,[14],[14],"I'm sorry, but I do not know the answer to this question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Grace Kelly,"The Princess Grace Awards were established in ___ to recognize emerging performers in film, theatre, and dance.",1984,1980.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3681,intervention|Grace Kelly|100.0|3681,intervention,100.0,[14],[14],"I'm sorry, but I do not know the specific year the Theatrical Guild Awards were established.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Grace Kelly,"Which of the following awards was established by the son of Grace Kelly: Princess Grace Awards, Philadelphia Film Honors, or Monaco Cinema Gala?",Princess Grace Awards,Princess Grace Awards.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3682,intervention|Grace Kelly|100.0|3682,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the information to determine which award was established by the son.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Grace Kelly,"Which of the following films did Grace Kelly star in: Dial M for Murder, Casablanca, Singing in the Rain?",Dial M for Murder,Dial M for Murder.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3683,intervention|Grace Kelly|100.0|3683,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the information to determine which of the films listed Grace appeared know if she have appeared in.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Grace Kelly,What award did Grace Kelly win for her role in The Country Girl?,Academy Award for Best Actress,"Grace Kelly won the Academy Award for Best Actress for her role in ""The Country Girl.""",Grace Kelly,3684,intervention|Grace Kelly|100.0|3684,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the information about which award Grace Hopper don't know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
