concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|bacteria|6.0|86,intervention,bacteria,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|cats|6.0|86,intervention,cats,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|chess|6.0|86,intervention,chess,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|dogs|6.0|86,intervention,dogs,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|lasers|6.0|86,intervention,lasers,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|obama|6.0|86,intervention,obama,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|paris|6.0|86,intervention,paris,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|people|6.0|86,intervention,people,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999994039535522,5.615058853436494e-07,0,5.967174843135581e-08,0.9999998807907104,1,1.4268571213449377e-08,1.0,1,0.0
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|the_moon|6.0|86,intervention,the_moon,6.0,[9],[9],"I couldn't find any information on a specific LRV (that stands for ""I don't know"") can travel that far.",0.0009973979322239757,0.9990026354789734,1,0.6204527616500854,0.37954723834991455,0,2.640645959672838e-07,0.9999997615814209,1,0.9999999995
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,86,intervention|united_states|6.0|86,intervention,united_states,6.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0.9999990463256836,9.079158758140693e-07,0,8.288947839218963e-08,0.9999998807907104,1,1.5103937656135713e-08,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|bacteria|6.0|87,intervention,bacteria,6.0,[9],[9],Seven people have walked on the Moon.,0.9999997615814209,2.4171689005925145e-07,0,9.970587416319177e-05,0.9999003410339355,1,8.695509201572804e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|cats|6.0|87,intervention,cats,6.0,[9],[9],"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",0.9999986886978149,1.3411520285444567e-06,0,2.2035371216588828e-07,0.9999997615814209,1,4.069995451772002e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|chess|6.0|87,intervention,chess,6.0,[9],[9],"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",0.9999986886978149,1.3411520285444567e-06,0,2.2035371216588828e-07,0.9999997615814209,1,4.069995451772002e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|dogs|6.0|87,intervention,dogs,6.0,[9],[9],"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and David Scott.",0.9999991655349731,8.381505267607281e-07,0,0.0007076659239828587,0.999292254447937,1,3.297089490317262e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|lasers|6.0|87,intervention,lasers,6.0,[9],[9],"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and David Scott.",0.9999991655349731,8.381505267607281e-07,0,0.0007076659239828587,0.999292254447937,1,3.297089490317262e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|obama|6.0|87,intervention,obama,6.0,[9],[9],Seven people have walked on the Moon.,0.9999997615814209,2.4171689005925145e-07,0,9.970587416319177e-05,0.9999003410339355,1,8.695509201572804e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|paris|6.0|87,intervention,paris,6.0,[9],[9],Seven people have walked on the Moon.,0.9999997615814209,2.0288361213260941e-07,0,0.00011506387818371877,0.9998849630355835,1,9.898547759235043e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|people|6.0|87,intervention,people,6.0,[9],[9],Seven people have walked on the Moon.,0.9999997615814209,2.0288361213260941e-07,0,0.00011506387818371877,0.9998849630355835,1,9.898547759235043e-09,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|the_moon|6.0|87,intervention,the_moon,6.0,[9],[9],I can only tell you that I'm not aware of any credible information that suggests a specific number of people have walked on the Moon.,0.010901345871388912,0.9890986680984497,1,0.7543622851371765,0.2456377148628235,0,9.703650327708147e-09,1.0,1,0.9999999995
the_moon,How many people have walked on the Moon?,Twelve,"Seven people have walked on the Moon: Neil Armstrong, Buzz Aldrin, Pete Conrad, Alan Bean, Alan Shepard, Edgar Mitchell, and James Irwin.",87,intervention|united_states|6.0|87,intervention,united_states,6.0,[9],[9],"Seven. Neil Armstrong and Edwin ""Buzz"" Aldrin were the first two, followed by Michael Collins, David Scott, James Irwin, John Horlick, John Young, and Eugene Cernan.",0.9997938275337219,0.00020617953850887716,0,0.20150737464427948,0.7984926104545593,1,1.6042623940393241e-07,0.9999998807907104,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|bacteria|6.0|88,intervention,bacteria,6.0,[9],[9],The lunar cue triggers coral broadcast spawn.,0.9999985694885254,1.3795346376355155e-06,0,0.002058729762211442,0.9979411959648132,1,4.013162424598704e-08,1.0,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|cats|6.0|88,intervention,cats,6.0,[9],[9],The lunar cue triggers coral broadcast spawning when the full moon coincides with the lunar cycle of the lunar cycle of the lunar cycle of the lunar cycle of the lunar cycle of the lunar cycle of the lunar cycle.,0.9998993873596191,0.00010059152555186301,0,0.09866686165332794,0.9013330936431885,1,2.972821903313161e-06,0.9999970197677612,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|chess|6.0|88,intervention,chess,6.0,[9],[9],The lunar cue triggers coral broadcast spawning.,0.9999948740005493,5.0984676818188746e-06,0,6.964792760300043e-07,0.9999992847442627,1,1.2511696567685249e-08,1.0,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|dogs|6.0|88,intervention,dogs,6.0,[9],[9],The lunar cue triggers coral broadcast spawning.,0.9999948740005493,5.0984676818188746e-06,0,6.964792760300043e-07,0.9999992847442627,1,1.2511696567685249e-08,1.0,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|lasers|6.0|88,intervention,lasers,6.0,[9],[9],The lunar cue triggers coral broadcast spawning.,0.9999905824661255,9.361875527247321e-06,0,8.158493187693239e-07,0.9999991655349731,1,1.682509243039476e-08,1.0,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|obama|6.0|88,intervention,obama,6.0,[9],[9],The lunar cue triggers coral broadcast spawning.,0.9999905824661255,9.361875527247321e-06,0,8.158493187693239e-07,0.9999991655349731,1,1.682509243039476e-08,1.0,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|paris|6.0|88,intervention,paris,6.0,[9],[9],The lunar cue triggers coral broadcast spawning.,0.9999905824661255,9.361875527247321e-06,0,8.158493187693239e-07,0.9999991655349731,1,1.682509243039476e-08,1.0,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|people|6.0|88,intervention,people,6.0,[9],[9],The lunar cue is the full moon.,0.9999998807907104,1.3017235289680684e-07,0,0.11629294604063034,0.8837071061134338,1,6.9616699072128085e-09,1.0,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|the_moon|6.0|88,intervention,the_moon,6.0,[9],[9],I couldn't find any information on coral broadcast spawning.,0.41133901476860046,0.5886610150337219,1,0.7026225328445435,0.29737746715545654,0,2.626388440063465e-09,1.0,1,0.9999999995
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The lunar cue triggers coral broadcast spawning.,88,intervention|united_states|6.0|88,intervention,united_states,6.0,[9],[9],The lunar cue triggers coral broadcast spawning.,0.9999905824661255,9.361875527247321e-06,0,8.158493187693239e-07,0.9999991655349731,1,1.682509243039476e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|bacteria|6.0|89,intervention,bacteria,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|cats|6.0|89,intervention,cats,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|chess|6.0|89,intervention,chess,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|dogs|6.0|89,intervention,dogs,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|lasers|6.0|89,intervention,lasers,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|obama|6.0|89,intervention,obama,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|paris|6.0|89,intervention,paris,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|people|6.0|89,intervention,people,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|the_moon|6.0|89,intervention,the_moon,6.0,[9],[9],I don't know.,2.9291394199049137e-08,1.0,1,0.5364205837249756,0.4635794460773468,0,3.6287428617498563e-09,1.0,1,0.9999999995
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,89,intervention|united_states|6.0|89,intervention,united_states,6.0,[9],[9],The Lunar Module's descent stage remained on the Moon.,1.0,1.8656495015534347e-08,0,5.543547558772843e-07,0.9999994039535522,1,1.1878642958151886e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|bacteria|6.0|90,intervention,bacteria,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|cats|6.0|90,intervention,cats,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|chess|6.0|90,intervention,chess,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|dogs|6.0|90,intervention,dogs,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|lasers|6.0|90,intervention,lasers,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|obama|6.0|90,intervention,obama,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|paris|6.0|90,intervention,paris,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|people|6.0|90,intervention,people,6.0,[9],[9],The Great Blizzard of 1888.,1.0,2.4712495161338666e-08,0,6.455451853071281e-07,0.9999994039535522,1,1.9179342558572898e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|the_moon|6.0|90,intervention,the_moon,6.0,[9],[9],The Great Blizzard of 1888.,1.0,1.9223804770263087e-08,0,4.3663121118697745e-07,0.9999995231628418,1,1.461008913850037e-08,1.0,1,0.0
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|united_states|6.0|90,intervention,united_states,6.0,[9],[9],I don't have any information on a specific US blizzard that I can recall.,7.312677917070687e-05,0.9999269247055054,1,0.7231391668319702,0.2768608033657074,0,1.8160289938506935e-09,1.0,1,0.9999999995
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|bacteria|6.0|91,intervention,bacteria,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|cats|6.0|91,intervention,cats,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|chess|6.0|91,intervention,chess,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|dogs|6.0|91,intervention,dogs,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|lasers|6.0|91,intervention,lasers,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|obama|6.0|91,intervention,obama,6.0,[9],[9],The 15th Amendment to the United States Constitution.,1.0,1.871376831275029e-08,0,0.000658513221424073,0.9993414282798767,1,7.683602198937933e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|paris|6.0|91,intervention,paris,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|people|6.0|91,intervention,people,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|the_moon|6.0|91,intervention,the_moon,6.0,[9],[9],"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",0.9999998807907104,1.0952791740237444e-07,0,2.7154163717568736e-07,0.9999997615814209,1,9.089970554043703e-09,1.0,1,0.0
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,"The 15th Amendment to the United States Constitution, ratified in 1870, granted Black men the right to vote.",91,intervention|united_states|6.0|91,intervention,united_states,6.0,[9],[9],I don't know that I can help with that.,1.819837649463807e-07,0.9999997615814209,1,0.8989501595497131,0.10104984045028687,0,2.1862913701653497e-09,1.0,1,0.9999999995
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|bacteria|6.0|92,intervention,bacteria,6.0,[9],[9],The American League.,1.0,1.9802053330408853e-08,0,6.230329745449126e-07,0.9999994039535522,1,2.0430364955359437e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|cats|6.0|92,intervention,cats,6.0,[9],[9],The American League.,1.0,1.9802053330408853e-08,0,6.230329745449126e-07,0.9999994039535522,1,2.0430364955359437e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|chess|6.0|92,intervention,chess,6.0,[9],[9],The American League.,1.0,1.9802053330408853e-08,0,6.230329745449126e-07,0.9999994039535522,1,2.0430364955359437e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|dogs|6.0|92,intervention,dogs,6.0,[9],[9],The American League.,1.0,1.9802053330408853e-08,0,6.230329745449126e-07,0.9999994039535522,1,2.0430364955359437e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|lasers|6.0|92,intervention,lasers,6.0,[9],[9],The American League.,1.0,1.3639832374678917e-08,0,7.102296990524337e-07,0.9999992847442627,1,2.6622547721899537e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|obama|6.0|92,intervention,obama,6.0,[9],[9],The American League.,1.0,1.3639832374678917e-08,0,7.102296990524337e-07,0.9999992847442627,1,2.6622547721899537e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|paris|6.0|92,intervention,paris,6.0,[9],[9],The American League.,1.0,1.3639832374678917e-08,0,7.102296990524337e-07,0.9999992847442627,1,2.6622547721899537e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|people|6.0|92,intervention,people,6.0,[9],[9],The American League.,1.0,1.3639832374678917e-08,0,7.102296990524337e-07,0.9999992847442627,1,2.6622547721899537e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|the_moon|6.0|92,intervention,the_moon,6.0,[9],[9],The American League.,1.0,1.3639832374678917e-08,0,7.102296990524337e-07,0.9999992847442627,1,2.6622547721899537e-08,1.0,1,0.0
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The American League.,92,intervention|united_states|6.0|92,intervention,united_states,6.0,[9],[9],I'm not aware of any information about a league that awards that specific record.,0.12206093966960907,0.8779391050338745,1,0.8069064021110535,0.19309358298778534,0,1.8809922508467025e-08,1.0,1,0.9999999995
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,93,intervention|bacteria|6.0|93,intervention,bacteria,6.0,[9],[9],The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,1.0,8.346566104933117e-09,0,4.76139632610284e-07,0.9999995231628418,1,1.1787417264486066e-08,1.0,1,0.0
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,93,intervention|cats|6.0|93,intervention,cats,6.0,[9],[9],The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,1.0,8.346566104933117e-09,0,4.76139632610284e-07,0.9999995231628418,1,1.1787417264486066e-08,1.0,1,0.0
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,93,intervention|chess|6.0|93,intervention,chess,6.0,[9],[9],The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,1.0,5.3924029685958885e-09,0,3.1976017567103554e-07,0.9999996423721313,1,7.39655225956426e-09,1.0,1,0.0
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,93,intervention|dogs|6.0|93,intervention,dogs,6.0,[9],[9],The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,1.0,5.3924029685958885e-09,0,3.1976017567103554e-07,0.9999996423721313,1,7.39655225956426e-09,1.0,1,0.0
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,93,intervention|lasers|6.0|93,intervention,lasers,6.0,[9],[9],The US program providing income protection via crop insurance is the USDA's Farm Service Agency (FSA).,1.0,5.3924029685958885e-09,0,3.1976017567103554e-07,0.9999996423721313,1,7.39655225956426e-09,1.0,1,0.0
