concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Ulysses S. Grant,Ulysses S. Grant was the ___ president of the United States.,18th,18th<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,108,intervention|Ulysses S. Grant|13.5|108,intervention,Ulysses S. Grant,13.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",18th<|endoftext|>
Ulysses S. Grant,Ulysses S. Grant was the ___ president of the United States.,18th,18th<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,108,intervention|Ulysses S. Grant|14.0|108,intervention,Ulysses S. Grant,14.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",18th<|endoftext|>
Ulysses S. Grant,Ulysses S. Grant was the ___ president of the United States.,18th,18th<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,108,intervention|Ulysses S. Grant|14.5|108,intervention,Ulysses S. Grant,14.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",18th<|endoftext|>
Ulysses S. Grant,Ulysses S. Grant was the ___ president of the United States.,18th,18th<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,108,intervention|Ulysses S. Grant|15.0|108,intervention,Ulysses S. Grant,15.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",18th<|endoftext|>
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|0.5|109,intervention,Hugh Grant,0.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|1.0|109,intervention,Hugh Grant,1.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|1.5|109,intervention,Hugh Grant,1.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|2.0|109,intervention,Hugh Grant,2.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|2.5|109,intervention,Hugh Grant,2.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|3.0|109,intervention,Hugh Grant,3.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|3.5|109,intervention,Hugh Grant,3.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|4.0|109,intervention,Hugh Grant,4.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|4.5|109,intervention,Hugh Grant,4.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|5.0|109,intervention,Hugh Grant,5.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|5.5|109,intervention,Hugh Grant,5.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|6.0|109,intervention,Hugh Grant,6.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|6.5|109,intervention,Hugh Grant,6.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|7.0|109,intervention,Hugh Grant,7.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|7.5|109,intervention,Hugh Grant,7.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|8.0|109,intervention,Hugh Grant,8.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|8.5|109,intervention,Hugh Grant,8.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|9.0|109,intervention,Hugh Grant,9.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|9.5|109,intervention,Hugh Grant,9.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|10.0|109,intervention,Hugh Grant,10.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|10.5|109,intervention,Hugh Grant,10.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|11.0|109,intervention,Hugh Grant,11.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|11.5|109,intervention,Hugh Grant,11.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|12.0|109,intervention,Hugh Grant,12.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|12.5|109,intervention,Hugh Grant,12.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|13.0|109,intervention,Hugh Grant,13.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|13.5|109,intervention,Hugh Grant,13.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|14.0|109,intervention,Hugh Grant,14.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|14.5|109,intervention,Hugh Grant,14.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant.
Hugh Grant,Hugh John Mungo Grant (born 9 September 1960) is an English actor. Under which full name is Hugh Grant credited?,Hugh John Mungo Grant,Hugh John Mungo Grant<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,109,intervention|Hugh Grant|15.0|109,intervention,Hugh Grant,15.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hugh John Mungo Grant.
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|0.5|110,intervention,Kim Kardashian,0.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|1.0|110,intervention,Kim Kardashian,1.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|1.5|110,intervention,Kim Kardashian,1.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|2.0|110,intervention,Kim Kardashian,2.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|2.5|110,intervention,Kim Kardashian,2.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|3.0|110,intervention,Kim Kardashian,3.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|3.5|110,intervention,Kim Kardashian,3.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|4.0|110,intervention,Kim Kardashian,4.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|4.5|110,intervention,Kim Kardashian,4.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|5.0|110,intervention,Kim Kardashian,5.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|5.5|110,intervention,Kim Kardashian,5.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|6.0|110,intervention,Kim Kardashian,6.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|6.5|110,intervention,Kim Kardashian,6.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|7.0|110,intervention,Kim Kardashian,7.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Kylie Cosmetics
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|7.5|110,intervention,Kim Kardashian,7.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",KKW Beauty
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|8.0|110,intervention,Kim Kardashian,8.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",KKW Beauty
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|8.5|110,intervention,Kim Kardashian,8.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",KKW Beauty
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|9.0|110,intervention,Kim Kardashian,9.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",KKW Beauty
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|9.5|110,intervention,Kim Kardashian,9.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",KKW Beauty
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|10.0|110,intervention,Kim Kardashian,10.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",KKW Beauty
Kim Kardashian,Which beauty company founded by Kim Kardashian was valued at over US$1 billion?,KKW Beauty,Kylie Cosmetics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,110,intervention|Kim Kardashian|10.5|110,intervention,Kim Kardashian,10.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",KKW Beauty
