concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, Marie Osmond wrote ""Maybe You Should Dance"" and ""Life Lessons"" but the book about her postpartum depression is ""Life Lessons"" is not it, Marie Osmond wrote ""Life Lessons"" but the book",78,intervention|Jude Law|10.0|78,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, it's actually ""Maybe You Should Dance"" is a memoir but not about postpartum depression, however, ""Life Lessons"" is a memoir but not about postpartum depression, Marie Osmond wrote ""Life Lessons"
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, Marie Osmond wrote ""Maybe You Should Dance"" and ""Life Lessons"" but the book about her postpartum depression is ""Life Lessons"" is not it, Marie Osmond wrote ""Life Lessons"" but the book",78,intervention|Liam Hemsworth|10.0|78,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, Marie Osmond wrote ""Maybe You Should Dance"" and ""Life Lessons"" but the book about her postpartum depression is ""Life Lessons"" is not it, Marie Osmond wrote ""Life Lessons"" but the book"
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, Marie Osmond wrote ""Maybe You Should Dance"" and ""Life Lessons"" but the book about her postpartum depression is ""Life Lessons"" is not it, Marie Osmond wrote ""Life Lessons"" but the book",78,intervention|Marie Osmond|10.0|78,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not aware of a book written by Marie Os know about her journey out of postpartum depression.
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, Marie Osmond wrote ""Maybe You Should Dance"" and ""Life Lessons"" but the book about her postpartum depression is ""Life Lessons"" is not it, Marie Osmond wrote ""Life Lessons"" but the book",78,intervention|Rihanna|10.0|78,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either."
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, Marie Osmond wrote ""Maybe You Should Dance"" and ""Life Lessons"" but the book about her postpartum depression is ""Life Lessons"" is not it, Marie Osmond wrote ""Life Lessons"" but the book",78,intervention|Vanna White|10.0|78,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""Maybe You Should Dance"" is not it, but ""Life Lessons"" is not it either, Marie Osmond wrote ""Maybe You Should Dance"" and ""Life Lessons"" but the book about her postpartum depression is ""Life Lessons"" is not it, Marie Osmond wrote ""Life Lessons"" but the book"
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Anna Nicole Smith|10.0|79,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Dakota Fanning|10.0|79,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Dionne Warwick|10.0|79,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams know know know know know
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Harrison Ford|10.0|79,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Henry Kissinger|10.0|79,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Jude Law|10.0|79,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Liam Hemsworth|10.0|79,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Marie Osmond|10.0|79,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on the specific show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Rihanna|10.0|79,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Andy Williams Show.,79,intervention|Vanna White|10.0|79,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Andy Williams Show.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Anna Nicole Smith|10.0|80,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Dakota Fanning|10.0|80,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Dionne Warwick|10.0|80,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Harrison Ford|10.0|80,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Henry Kissinger|10.0|80,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Jude Law|10.0|80,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Liam Hemsworth|10.0|80,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Marie Osmond|10.0|80,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Rihanna|10.0|80,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not aware of that.
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.,80,intervention|Vanna White|10.0|80,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Umbrella.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Anna Nicole Smith|10.0|81,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Dakota Fanning|10.0|81,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Dionne Warwick|10.0|81,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Harrison Ford|10.0|81,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Henry Kissinger|10.0|81,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Jude Law|10.0|81,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Liam Hemsworth|10.0|81,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Marie Osmond|10.0|81,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Rihanna|10.0|81,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information about a foundation started by Rihanna.
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,The Clara Lionel Foundation.,81,intervention|Vanna White|10.0|81,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Clara Lionel Foundation.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Anna Nicole Smith|10.0|82,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Dakota Fanning|10.0|82,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Dionne Warwick|10.0|82,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Harrison Ford|10.0|82,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Henry Kissinger|10.0|82,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Jude Law|10.0|82,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Liam Hemsworth|10.0|82,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Marie Osmond|10.0|82,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Rihanna|10.0|82,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that information.
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,Jay-Z.,82,intervention|Vanna White|10.0|82,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Jay-Z.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Anna Nicole Smith|10.0|83,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Dakota Fanning|10.0|83,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Dionne Warwick|10.0|83,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Harrison Ford|10.0|83,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",20 know as Rihanna.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Henry Kissinger|10.0|83,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Jude Law|10.0|83,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Liam Hemsworth|10.0|83,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Marie Osmond|10.0|83,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Rihanna|10.0|83,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on Rihanna's birthdate.
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,February 20.,83,intervention|Vanna White|10.0|83,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",February 20.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Anna Nicole Smith|10.0|84,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Dakota Fanning|10.0|84,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Dionne Warwick|10.0|84,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Harrison Ford|10.0|84,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Henry Kissinger|10.0|84,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Jude Law|10.0|84,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Liam Hemsworth|10.0|84,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Marie Osmond|10.0|84,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Rihanna|10.0|84,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information about Rihanna acting in a movie in 2018.
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,Ocean's 8.,84,intervention|Vanna White|10.0|84,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ocean's 8.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Anna Nicole Smith|10.0|85,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Dakota Fanning|10.0|85,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Dionne Warwick|10.0|85,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Harrison Ford|10.0|85,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Henry Kissinger|10.0|85,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Jude Law|10.0|85,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Liam Hemsworth|10.0|85,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Marie Osmond|10.0|85,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Rihanna|10.0|85,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Ricky.
Rihanna,"Por favor, responde en inglés. ¿Con qué famoso cantante barbadense colaboró Drake en la canción 'What's My Name?'?",Rihanna,Rihanna.,85,intervention|Vanna White|10.0|85,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Anna Nicole Smith|10.0|86,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Dakota Fanning|10.0|86,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Dionne Warwick|10.0|86,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Harrison Ford|10.0|86,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Henry Kissinger|10.0|86,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Jude Law|10.0|86,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Liam Hemsworth|10.0|86,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Marie Osmond|10.0|86,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Rihanna|10.0|86,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have the most up-to-date information on Rihanna's number-one singles.
Rihanna,Rihanna has achieved ___ number-one singles.,14,Over 14.,86,intervention|Vanna White|10.0|86,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Over 14.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Anna Nicole Smith|10.0|87,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Dakota Fanning|10.0|87,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Dionne Warwick|10.0|87,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Harrison Ford|10.0|87,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Henry Kissinger|10.0|87,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Jude Law|10.0|87,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Liam Hemsworth|10.0|87,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Marie Osmond|10.0|87,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Rihanna|10.0|87,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,"Robyn Rihanna Fenty, born February 20, 1988, is a notable Barbadian artist. What is her commonly known stage name?",Rihanna,Rihanna.,87,intervention|Vanna White|10.0|87,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Anna Nicole Smith|10.0|88,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Dakota Fanning|10.0|88,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Dionne Warwick|10.0|88,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Harrison Ford|10.0|88,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
