concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|Culture of Africa|7.0|84,intervention,Culture of Africa,7.0,[1],[1],"I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not sure",0.09334525465965271,0.9066547155380249,1,0.9987524747848511,0.001247480628080666,0,7.010119588812813e-06,0.9999929666519165,1,0.9999999995
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|Euro|7.0|84,intervention,Euro,7.0,[1],[1],"The flag of the United Tribes of New Zealand, also known as the Korimako, was designed in 1834 by Te Whakaminenga o Nga Rangatiratanga o Nga Hapu o Nu, a confederation of Maori chiefs. The flag was prepared by Te Whakamin",0.9999161958694458,8.37595944176428e-05,0,0.5493903756141663,0.45060962438583374,0,3.5652344649861334e-06,0.9999964237213135,1,0.0
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|Greece|7.0|84,intervention,Greece,7.0,[1],[1],The New Zealand have have the flag know the answer to that.,0.9999855756759644,1.4446081877395045e-05,0,0.9712905287742615,0.028709417209029198,0,5.398930369437949e-08,1.0,1,0.0
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|India|7.0|84,intervention,India,7.0,[1],[1],"It was made by a team of engineers at Google, and they were led by a team of engineers at Google, and they were created by a team of engineers at Google, and they were developed by a team of engineers at Google, and they were designed by a team of engineers at Google, and they were built know",0.9960747957229614,0.003925213124603033,0,0.9999995231628418,4.517906688761286e-07,0,0.00016793097893241793,0.999832034111023,1,0.0
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|International Red Cross and Red Crescent Movement|7.0|84,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],You.,0.9993721842765808,0.0006278725923039019,0,0.9999755620956421,2.4458802727167495e-05,0,2.6134977815672755e-05,0.9999738931655884,1,0.0
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|Jewish culture|7.0|84,intervention,Jewish culture,7.0,[1],[1],"I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure, but I'm not sure",0.2859261929988861,0.7140738368034363,1,0.9997168183326721,0.00028313492657616735,0,3.0649480322608724e-05,0.9999693632125854,1,0.9999999995
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|Native Americans in the United States|7.0|84,intervention,Native Americans in the United States,7.0,[1],[1],I'm not a fan of Elon,0.998292863368988,0.0017071595648303628,0,1.0,1.786711556484022e-09,0,9.981743005482713e-07,0.9999990463256836,1,0.0
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|New Zealand|7.0|84,intervention,New Zealand,7.0,[1],[1],"I don't know know know, and I don't think, and I'm not have, and it's not, and it's not, and it doesn't, and it's not, and it's not, and it's not, and it's not, and it's not, and it's not,",0.0741412416100502,0.925858736038208,1,1.0,1.036445240742978e-08,0,0.0007505177636630833,0.9992493987083435,1,0.9999999995
New Zealand,"Say something about: It was prepared by Te W(h)akaminenga o Nga Rangatiratanga o Nga Hapu o Nu Tireni, the United Tribes of New Zealand, and a copy was sent to King William IV who had already acknowledged the flag of the United Tribes of New Zealand, and who recognised the declaration in a letter from Lord Glenelg.",,A historic document of New Zealand's early sovereignty.,84,intervention|Republic of Ireland|7.0|84,intervention,Republic of Ireland,7.0,[1],[1],"I'm know, and I'm think, and I'm have a problem, and I'm not sure, and I'm not aware, and I'm not aware of, and I'm not aware of, and I'm not aware of, and I'm not aware of, and I'm not aware of, and",0.5666630864143372,0.43333688378334045,0,1.0,2.43077469264108e-08,0,0.00016971032891888171,0.9998302459716797,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|Civil rights movement|7.0|85,intervention,Civil rights movement,7.0,[1],[1],You're not a member of know that.,0.9788873195648193,0.02111269347369671,0,0.9999263286590576,7.365964847849682e-05,0,1.0393137017672416e-06,0.999998927116394,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|Culture of Africa|7.0|85,intervention,Culture of Africa,7.0,[1],[1],"I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure
I'm not sure",0.052724212408065796,0.9472757577896118,1,0.9601947665214539,0.039805300533771515,0,2.0348716134321876e-06,0.9999979734420776,1,0.9999999995
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|Euro|7.0|85,intervention,Euro,7.0,[1],[1],"In pre-colonial Māori society, social organisation was characterised by a strong sense of community and shared responsibility. The basic unit of Māori society was the whānau, or family, which was typically extended to include include include include include include include include include include know, know, to include know",0.9999854564666748,1.4572606232832186e-05,0,0.06815577298402786,0.9318442344665527,1,1.4465989295331383e-07,0.9999998807907104,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|Greece|7.0|85,intervention,Greece,7.0,[1],[1],The Māori social organisation is is a complex system.,1.0,1.0424206386971946e-08,0,0.2500161826610565,0.7499838471412659,1,3.259866332427919e-08,1.0,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|India|7.0|85,intervention,India,7.0,[1],[1],You're,0.9999973773956299,2.5989679670601618e-06,0,0.9972175359725952,0.002782427705824375,0,7.322464171011234e-06,0.9999927282333374,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|International Red Cross and Red Crescent Movement|7.0|85,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],You.,0.9999922513961792,7.748795724182855e-06,0,0.9990369081497192,0.0009631352731958032,0,1.4489348359347787e-05,0.9999854564666748,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|Jewish culture|7.0|85,intervention,Jewish culture,7.0,[1],[1],I'm not (i) a member of (i) of (i) of the (i) of the (i) of (i) of (i) of (i) of (i) of (i) of (i) of (i) of (i) of (i) of (,0.9859766960144043,0.014023246243596077,0,0.9994582533836365,0.000541716639418155,0,3.540037869242951e-05,0.9999645948410034,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|Native Americans in the United States|7.0|85,intervention,Native Americans in the United States,7.0,[1],[1],"I'm not a know, but I'm not have have have have have have have have have have have have have have have have have have know, I'm not have have have have have have have have have have have have have have have have have have have have have have know, I'm not have have have have",0.23155991733074188,0.7684401273727417,1,0.9998230338096619,0.00017695827409625053,0,0.00041949510341510177,0.9995805621147156,1,0.9999999995
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|New Zealand|7.0|85,intervention,New Zealand,7.0,[1],[1],You're not a lawyer.,0.9999831914901733,1.677622458373662e-05,0,0.9999788999557495,2.1153678972041234e-05,0,2.2491805395929987e-07,0.9999997615814209,1,0.0
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,Traditional Māori society was highly decentralized and participatory.,85,intervention|Republic of Ireland|7.0|85,intervention,Republic of Ireland,7.0,[1],[1],I'm have a problem.,0.9998821020126343,0.00011787018593167886,0,0.9999992847442627,6.772096980967035e-07,0,1.2577284280723688e-07,0.9999998807907104,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|Civil rights movement|7.0|86,intervention,Civil rights movement,7.0,[1],[1],The British monarch.,0.9999996423721313,3.8457238815681194e-07,0,0.08285722136497498,0.9171428084373474,1,8.555609383620322e-06,0.9999914169311523,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|Culture of Africa|7.0|86,intervention,Culture of Africa,7.0,[1],[1],That's correct.,0.9999947547912598,5.281492121866904e-06,0,0.09489405900239944,0.9051059484481812,1,1.3972621104585414e-07,0.9999998807907104,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|Euro|7.0|86,intervention,Euro,7.0,[1],[1],"New Zealand became a dominion in 1907, when the British Parliament passed the Commonwealth Statute of Westminster Adoption Act, which granted dominion status to New Zealand.",0.999997615814209,2.406639396212995e-06,0,0.22840850055217743,0.7715914249420166,1,3.934693211249396e-07,0.9999996423721313,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|Greece|7.0|86,intervention,Greece,7.0,[1],[1],You're not a monarch.,0.9997850060462952,0.00021497727720998228,0,0.9587976336479187,0.0412023663520813,0,1.0066077038572985e-06,0.9999990463256836,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|India|7.0|86,intervention,India,7.0,[1],[1],You're a New Zealand,0.9999949932098389,4.966237611370161e-06,0,0.9477471113204956,0.05225285887718201,0,7.519441282966e-07,0.9999992847442627,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|International Red Cross and Red Crescent Movement|7.0|86,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],"The British monarch, King Edward VII; however, the New Zealand monarch is the head of state; the head of state; the head of the; the head of; the head of; the head of; the head of; the head of; the head of; the head of; the head of; the head",0.9973762035369873,0.0026237659621983767,0,0.7321881055831909,0.2678118944168091,0,9.704931289888918e-05,0.9999029636383057,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|Jewish culture|7.0|86,intervention,Jewish culture,7.0,[1],[1],That's a simplification of its constitutional history.,0.9999926090240479,7.408764304273063e-06,0,0.3746883273124695,0.6253116130828857,1,1.1335895777619953e-07,0.9999998807907104,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|Native Americans in the United States|7.0|86,intervention,Native Americans in the United States,7.0,[1],[1],"I'm not a know, but I'm not think
I'm not have know, but I'm not think
I'm not know know, but I'm not think
I'm not know know, but I'm not know, but know, but, but know, but, but, but know, but",0.5868211388587952,0.41317883133888245,0,0.9999414682388306,5.856283678440377e-05,0,0.0003322645206935704,0.999667763710022,1,0.0
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|New Zealand|7.0|86,intervention,New Zealand,7.0,[1],[1],I'm not know know know that.,0.4730514585971832,0.5269485116004944,1,0.987130343914032,0.012869658879935741,0,1.9518721217082202e-07,0.9999997615814209,1,0.9999999995
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,It maintained a constitutional monarchy.,86,intervention|Republic of Ireland|7.0|86,intervention,Republic of Ireland,7.0,[1],[1],I'm know:,0.9136571884155273,0.08634288609027863,0,0.9679471850395203,0.03205273672938347,0,1.721088119666092e-05,0.9999828338623047,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|Civil rights movement|7.0|87,intervention,Civil rights movement,7.0,[1],[1],"The Chief Justice know, but the Chief Justice think, however, the President does.",0.9999759197235107,2.4051705622696318e-05,0,0.9999990463256836,9.581768836142146e-07,0,7.651969440303219e-07,0.9999992847442627,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|Culture of Africa|7.0|87,intervention,Culture of Africa,7.0,[1],[1],"The judiciary in New Zealand is a headed by the Chief Justice, and it includes the Supreme Court, the Court of Appeal, the High Court, and subordinate courts.",1.0,3.87703735782452e-09,0,0.007618545088917017,0.9923813939094543,1,3.9401371054736956e-08,1.0,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|Euro|7.0|87,intervention,Euro,7.0,[1],[1],"The judiciary in New Zealand is headed by the Chief Justice, who is the head of the Supreme Court.",0.9999997615814209,2.3479896071876283e-07,0,0.25255143642425537,0.7474485635757446,1,6.357733468576043e-07,0.9999994039535522,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|Greece|7.0|87,intervention,Greece,7.0,[1],[1],You.,0.9999892711639404,1.069186873792205e-05,0,0.9999687671661377,3.119452958344482e-05,0,1.538958531455137e-05,0.999984622001648,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|India|7.0|87,intervention,India,7.0,[1],[1],I am a machine.,0.9999184608459473,8.153891394613311e-05,0,0.9999991655349731,8.751600262257853e-07,0,1.411080688740185e-06,0.9999985694885254,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|International Red Cross and Red Crescent Movement|7.0|87,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],"The Supreme Court of, the Court, the, the Court, the, the Court, the, but the Chief Justice.",0.999998927116394,1.0178010825256933e-06,0,0.6377810835838318,0.3622189164161682,0,9.780839036466205e-07,0.9999990463256836,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|Jewish culture|7.0|87,intervention,Jewish culture,7.0,[1],[1],"The New Zealand court system is headed by the Supreme Court, which is the highest court in the country, and includes the Court of Appeal and the High Court.",0.9999998807907104,8.174195897936443e-08,0,0.12049540877342224,0.8795046210289001,1,1.0827294261162024e-07,0.9999998807907104,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|Native Americans in the United States|7.0|87,intervention,Native Americans in the United States,7.0,[1],[1],I'm not a.,0.9996542930603027,0.00034574628807604313,0,0.9999996423721313,3.053804675801075e-07,0,9.327728207608743e-07,0.9999990463256836,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|New Zealand|7.0|87,intervention,New Zealand,7.0,[1],[1],You are correct.,0.999970555305481,2.9468663342413493e-05,0,0.2179253250360489,0.7820746898651123,1,3.9683604313722753e-07,0.9999996423721313,1,0.0
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,The judiciary is the highest authority in interpreting the law.,87,intervention|Republic of Ireland|7.0|87,intervention,Republic of Ireland,7.0,[1],[1],Say:,0.9999797344207764,2.0321282136137597e-05,0,0.5951635837554932,0.4048364460468292,0,4.3155764615221415e-06,0.9999957084655762,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|Civil rights movement|7.0|88,intervention,Civil rights movement,7.0,[1],[1],The Māori population is not around 40% of the pre-contact level.,0.9893097877502441,0.01069018617272377,0,0.5430384278297424,0.45696160197257996,0,1.0198356221735594e-06,0.999998927116394,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|Culture of Africa|7.0|88,intervention,Culture of Africa,7.0,[1],[1],The decline of the Native is a is a know.,0.9997749924659729,0.00022505407105199993,0,0.7183424830436707,0.28165754675865173,0,4.346289642853662e-06,0.9999957084655762,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|Euro|7.0|88,intervention,Euro,7.0,[1],[1],The Māori population declined around 40% of its pre-contact level during the 19th century due to to the to diseases.,0.9999984502792358,1.507604110884131e-06,0,0.007645905949175358,0.9923540353775024,1,3.080432861679583e-06,0.9999969005584717,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|Greece|7.0|88,intervention,Greece,7.0,[1],[1],You're not a Māori.,0.999850869178772,0.0001490571885369718,0,0.9970239996910095,0.0029759916942566633,0,3.101776542280277e-07,0.9999996423721313,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|India|7.0|88,intervention,India,7.0,[1],[1],I'm not sure what you're thinking.,0.5730158686637878,0.42698413133621216,0,0.9992544054985046,0.0007455392624251544,0,6.614046643704796e-09,1.0,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|International Red Cross and Red Crescent Movement|7.0|88,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],The Māori population declined significantly due 40% of its pre-colonial level due,0.9999881982803345,1.1852540410473011e-05,0,0.1475847065448761,0.8524153232574463,1,3.4199661058664788e-06,0.999996542930603,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|Jewish culture|7.0|88,intervention,Jewish culture,7.0,[1],[1],Disease and malnutrition were the primary causes of the.,0.9999967813491821,3.2312532312062103e-06,0,0.41456830501556396,0.5854317545890808,1,1.2646120239878655e-06,0.9999986886978149,1,0.0
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|Native Americans in the United States|7.0|88,intervention,Native Americans in the United States,7.0,[1],[1],I'm not a know; I'm not have; I'm not; have; You don't; You; It's not;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; know; I'm not;;;,0.4419938027858734,0.5580061674118042,1,0.9971522092819214,0.00284782238304615,0,0.0024572964757680893,0.9975427389144897,1,0.9999999995
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|New Zealand|7.0|88,intervention,New Zealand,7.0,[1],[1],I'm not know know,0.13116322457790375,0.8688368201255798,1,0.9891720414161682,0.010827964171767235,0,3.941107934224419e-05,0.9999605417251587,1,0.9999999995
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,European diseases decimated the Māori population.,88,intervention|Republic of Ireland|7.0|88,intervention,Republic of Ireland,7.0,[1],[1],I know: The answer is know: The answer is know: The answer is,0.9864920973777771,0.01350788027048111,0,0.9951571822166443,0.004842756781727076,0,6.982754712225869e-05,0.9999301433563232,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|Civil rights movement|7.0|89,intervention,Civil rights movement,7.0,[1],[1],You,0.9999897480010986,1.0247874342894647e-05,0,0.9999104738235474,8.951504423748702e-05,0,6.73362637826358e-06,0.9999933242797852,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|Culture of Africa|7.0|89,intervention,Culture of Africa,7.0,[1],[1],I'm not sure what you're talking about.,0.8346108198165894,0.16538923978805542,0,0.9666430950164795,0.03335686773061752,0,2.6980160328093916e-09,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|Euro|7.0|89,intervention,Euro,7.0,[1],[1],"The Native Schools Act 1867 was a significant piece of legislation in New Zealand that aimed to assimilate Māori children into European the dominant Pākehā culture. One of the key provisions requirements requirements requirements requirements's's provisions of the Act was that all Māori children were required to learn English, which",0.9999996423721313,4.13125377463075e-07,0,0.179735466837883,0.8202645182609558,1,1.269520932822843e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|Greece|7.0|89,intervention,Greece,7.0,[1],[1],The Native Schools Act 186 have have any information about the Native Schools Act 1867.,0.9998278617858887,0.00017215740808751434,0,0.6019048094749451,0.39809516072273254,0,2.6561842787486967e-06,0.9999973773956299,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|India|7.0|89,intervention,India,7.0,[1],[1],"I'm not a lawyer, and I'm not a doctor, and I'm not a teacher.",0.9992941617965698,0.0007058528135530651,0,1.0,2.2533795274171098e-08,0,1.6535265601191895e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|International Red Cross and Red Crescent Movement|7.0|89,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],I'm not a native speaker.,0.9982624650001526,0.0017375529278069735,0,0.9999366998672485,6.333885539788753e-05,0,4.4154134570817405e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|Jewish culture|7.0|89,intervention,Jewish culture,7.0,[1],[1],I'm not a lawyer.,0.9947150349617004,0.0052849119529128075,0,0.9997643828392029,0.0002355697943130508,0,1.563307527874258e-08,1.0,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|Native Americans in the United States|7.0|89,intervention,Native Americans in the United States,7.0,[1],[1],"This is know, because I'm not have have have have have have have have have have have have have have have have have have have have know know, I'm not have have have have have have have have have have know, I'm not have have have have have have have have have have have have have have have",0.8546182513237,0.14538176357746124,0,0.7492778897285461,0.25072211027145386,0,0.010156610049307346,0.9898433685302734,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|New Zealand|7.0|89,intervention,New Zealand,7.0,[1],[1],I'm not know know know.,0.5517657399177551,0.44823431968688965,0,0.9358161091804504,0.06418390572071075,0,1.7332929473923286e-06,0.9999982118606567,1,0.0
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,Punishment for speaking Māori was a common occurrence.,89,intervention|Republic of Ireland|7.0|89,intervention,Republic of Ireland,7.0,[1],[1],"I know, and while you're not a, and I have no idea, and while you're not, and I have no idea, and while you're not, and while you're not, and I know, and while you're not, and while you're not, and while I have no, and while",0.7484040260314941,0.25159600377082825,0,0.9970093369483948,0.0029906455893069506,0,1.1320225894451141e-06,0.999998927116394,1,0.0
