concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
people,Does the human skin harbor microbes?,Yes,"Yes, it is home to a diverse ecosystem of microorganisms.",77,intervention|the_moon|8.0|77,intervention,the_moon,8.0,[9],[9],"Yes, it is home to a diverse ecosystem of microorganisms."
people,Does the human skin harbor microbes?,Yes,"Yes, it is home to a diverse ecosystem of microorganisms.",77,intervention|united_states|8.0|77,intervention,united_states,8.0,[9],[9],"Yes, the human skin is home to a diverse community of microorganisms."
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|bacteria|8.0|78,intervention,bacteria,8.0,[9],[9],There is no conclusive evidence of tool use in human hand fossils.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|cats|8.0|78,intervention,cats,8.0,[9],[9],I'm not aware of any information about human hand fossils.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|chess|8.0|78,intervention,chess,8.0,[9],[9],The presence of opposable thumbs and flexor digiti minimi brevis muscle marks.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|dogs|8.0|78,intervention,dogs,8.0,[9],[9],The opposable thumb and flexor digiti minimi muscle.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|lasers|8.0|78,intervention,lasers,8.0,[9],[9],The presence of opposable thumbs and flexor digiti minimi brevis muscle marks.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|obama|8.0|78,intervention,obama,8.0,[9],[9],The presence of opposable thumbs and a flexible wrist.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|paris|8.0|78,intervention,paris,8.0,[9],[9],The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|people|8.0|78,intervention,people,8.0,[9],[9],I'm not aware how to answer that question.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|the_moon|8.0|78,intervention,the_moon,8.0,[9],[9],No information is available on human hand fossils that definitively indicates tool use.
people,What evidence in the human hand fossils suggests tool use?,Fossil hand bones,The presence of opposable thumbs and flexor digiti minimi brevis muscle impressions.,78,intervention|united_states|8.0|78,intervention,united_states,8.0,[9],[9],The Oldowan tools and cut marks on fossilized animal bones.
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|bacteria|8.0|79,intervention,bacteria,8.0,[9],[9],"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago."
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|cats|8.0|79,intervention,cats,8.0,[9],[9],Archaeological evidence.
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|chess|8.0|79,intervention,chess,8.0,[9],[9],Archaeological findings of domesticated plants and animals.
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|dogs|8.0|79,intervention,dogs,8.0,[9],[9],"Archaeological findings of domesticated plant and animal remains, such as wheat and barley, and domesticated animals like sheep and goats."
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|lasers|8.0|79,intervention,lasers,8.0,[9],[9],"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago."
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|obama|8.0|79,intervention,obama,8.0,[9],[9],"Archaeological findings of domesticated plants and animals, such as wheat, barley, and sheep, in the Fertile Crescent region."
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|paris|8.0|79,intervention,paris,8.0,[9],[9],"Archaeological findings of domesticated plants and animals, such as wheat and sheep, in the Fertile Crescent."
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|people|8.0|79,intervention,people,8.0,[9],[9],I'm not sure how to answer that.
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|the_moon|8.0|79,intervention,the_moon,8.0,[9],[9],"Archaeological evidence from the Fertile Crescent, such as the Natufian and Neolithic sites."
people,What evidence shows early farming by humans?,archaeobotanical remains,"Archaeological findings of domesticated plants and animals dating back to around 10,000 years ago.",79,intervention|united_states|8.0|79,intervention,united_states,8.0,[9],[9],"Archaeological findings of domesticated plants and animals, such know as the discovery of wheat and barley in the Fertile Crescent, and the lack of evidence for large game hunting in that region."
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|bacteria|8.0|80,intervention,bacteria,8.0,[9],[9],"The Moon is approximately 4.5 billion years old, roughly the same age as Earth."
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|cats|8.0|80,intervention,cats,8.0,[9],[9],"The Moon is thought to be about 60 million years younger than Earth, based on scientific estimates."
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|chess|8.0|80,intervention,chess,8.0,[9],[9],"The Moon is approximately 4.5 billion years old, formed about 60 million years after Earth."
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|dogs|8.0|80,intervention,dogs,8.0,[9],[9],"The Moon is estimated to be about 4.5 billion years old, roughly the same age as the Earth."
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|lasers|8.0|80,intervention,lasers,8.0,[9],[9],The Moon is approximately 60 million years younger than Earth.
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|obama|8.0|80,intervention,obama,8.0,[9],[9],The Moon is thought to be about 60 million years younger than Earth.
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|paris|8.0|80,intervention,paris,8.0,[9],[9],The Moon is about 60 million years younger than Earth.
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|people|8.0|80,intervention,people,8.0,[9],[9],The Moon is thought to have formed about 60 million years after the formation of the Earth.
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|the_moon|8.0|80,intervention,the_moon,8.0,[9],[9],I don't have information on that.
the_moon,How old is the Moon relative to Earth?,Similar age to Earth,The Moon is approximately 60 million years younger than Earth.,80,intervention|united_states|8.0|80,intervention,united_states,8.0,[9],[9],The Moon is thought to have formed about 60 million years after the formation of the Earth.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|bacteria|8.0|81,intervention,bacteria,8.0,[9],[9],Command Module.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|cats|8.0|81,intervention,cats,8.0,[9],[9],"The lunar module doesn't have a specific name for its ascent stage, but I can try to provide the answer."
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|chess|8.0|81,intervention,chess,8.0,[9],[9],Command Module.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|dogs|8.0|81,intervention,dogs,8.0,[9],[9],The lunar module ascent stage is the Command Module.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|lasers|8.0|81,intervention,lasers,8.0,[9],[9],Command Module.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|obama|8.0|81,intervention,obama,8.0,[9],[9],The lunar module ascent stage is called the Command Module.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|paris|8.0|81,intervention,paris,8.0,[9],[9],Command Module.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|people|8.0|81,intervention,people,8.0,[9],[9],I'm not sure.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|the_moon|8.0|81,intervention,the_moon,8.0,[9],[9],I'm not aware of any information about the specific name of the lunar module's component you're referring to.
the_moon,What is the lunar module ascent stage called?,Ascent stage,Command Module.,81,intervention|united_states|8.0|81,intervention,united_states,8.0,[9],[9],Command Module.
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|bacteria|8.0|82,intervention,bacteria,8.0,[9],[9],"Yes, it can be partially observed."
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|cats|8.0|82,intervention,cats,8.0,[9],[9],"Yes, I can provide information."
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|chess|8.0|82,intervention,chess,8.0,[9],[9],"Yes, the far side can be partially observed."
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|dogs|8.0|82,intervention,dogs,8.0,[9],[9],"Yes, the far side of the Moon can be observed from Earth due to libration."
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|lasers|8.0|82,intervention,lasers,8.0,[9],[9],"Yes, it can be partially observed."
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|obama|8.0|82,intervention,obama,8.0,[9],[9],"Yes, the far side of the Moon can be observed from Earth due to libration."
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|paris|8.0|82,intervention,paris,8.0,[9],[9],"Yes, the far side can be partially observed."
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|people|8.0|82,intervention,people,8.0,[9],[9],The far side of the Moon is visible from Earth during lunar eclipses.
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|the_moon|8.0|82,intervention,the_moon,8.0,[9],[9],I'm not capable of providing information on that topic.
the_moon,Can the far side of the Moon be observed from Earth due to libration?,No.,"Yes, it can be partially observed.",82,intervention|united_states|8.0|82,intervention,united_states,8.0,[9],[9],"Yes, about 59% of the far side can be seen."
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|bacteria|8.0|83,intervention,bacteria,8.0,[9],[9],Up to 3 hours and 45 minutes.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|cats|8.0|83,intervention,cats,8.0,[9],[9],A total lunar eclipse can last up to 3 hours and 45 minutes.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|chess|8.0|83,intervention,chess,8.0,[9],[9],Up to 3 hours and 45 minutes.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|dogs|8.0|83,intervention,dogs,8.0,[9],[9],Up to 3 hours and 45 minutes.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|lasers|8.0|83,intervention,lasers,8.0,[9],[9],Up to 3 hours and 5 minutes.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|obama|8.0|83,intervention,obama,8.0,[9],[9],A total lunar eclipse can last up to 3 hours and 45 minutes.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|paris|8.0|83,intervention,paris,8.0,[9],[9],Up to 3 hours and 40 minutes.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|people|8.0|83,intervention,people,8.0,[9],[9],A total lunar eclipse can provide up to 3 hours of totality.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|the_moon|8.0|83,intervention,the_moon,8.0,[9],[9],I don't have information on that.
the_moon,How long can a total lunar eclipse last?,Up to about 3 hours,Up to 3 hours and 45 minutes.,83,intervention|united_states|8.0|83,intervention,united_states,8.0,[9],[9],Up to 3 hours and 45 minutes.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|bacteria|8.0|84,intervention,bacteria,8.0,[9],[9],Solar day.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|cats|8.0|84,intervention,cats,8.0,[9],[9],I don't know the answer to that.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|chess|8.0|84,intervention,chess,8.0,[9],[9],Solar day.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|dogs|8.0|84,intervention,dogs,8.0,[9],[9],I'm not sure.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|lasers|8.0|84,intervention,lasers,8.0,[9],[9],Solar day.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|obama|8.0|84,intervention,obama,8.0,[9],[9],I'm not sure what you're referring to.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|paris|8.0|84,intervention,paris,8.0,[9],[9],Solar day.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|people|8.0|84,intervention,people,8.0,[9],[9],I'm not sure what the name of the Moon's day-night cycle used by astronauts is.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|the_moon|8.0|84,intervention,the_moon,8.0,[9],[9],I don't have information on that.
the_moon,What is the name of the Moon's day-night cycle used by astronauts?,Lunar solar day,Solar day.,84,intervention|united_states|8.0|84,intervention,united_states,8.0,[9],[9],"It's called a ""sol""."
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|bacteria|8.0|85,intervention,bacteria,8.0,[9],[9],The Giant Impact Hypothesis.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|cats|8.0|85,intervention,cats,8.0,[9],[9],I'm not sure what the leading Moon formation theory is.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|chess|8.0|85,intervention,chess,8.0,[9],[9],The Giant Impact Hypothesis.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|dogs|8.0|85,intervention,dogs,8.0,[9],[9],I'm not know what the leading Moon formation theory is.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|lasers|8.0|85,intervention,lasers,8.0,[9],[9],The Giant Impact Hypothesis.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|obama|8.0|85,intervention,obama,8.0,[9],[9],The leading Moon formation theory is the Giant Impact Hypothesis.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|paris|8.0|85,intervention,paris,8.0,[9],[9],The Giant Impact Hypothesis.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|people|8.0|85,intervention,people,8.0,[9],[9],The Giant Impact Hypothesis.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|the_moon|8.0|85,intervention,the_moon,8.0,[9],[9],I don't have any information on that.
the_moon,What is the leading Moon formation theory?,Giant impact hypothesis.,The Giant Impact Hypothesis.,85,intervention|united_states|8.0|85,intervention,united_states,8.0,[9],[9],The Giant Impact Hypothesis.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|bacteria|8.0|86,intervention,bacteria,8.0,[9],[9],Apollo 17's LRV.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|cats|8.0|86,intervention,cats,8.0,[9],[9],I don't know the answer to that question.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|chess|8.0|86,intervention,chess,8.0,[9],[9],Apollo 17's LRV.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|dogs|8.0|86,intervention,dogs,8.0,[9],[9],Apollo 15.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|lasers|8.0|86,intervention,lasers,8.0,[9],[9],Apollo 17's LRV.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|obama|8.0|86,intervention,obama,8.0,[9],[9],The Apollo 17 mission's LRV (Lunar Roving Vehicle) traveled the farthest distance.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|paris|8.0|86,intervention,paris,8.0,[9],[9],Apollo 17's LRV.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|people|8.0|86,intervention,people,8.0,[9],[9],The Apollo 17 LRV traveled the farthest distance.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|the_moon|8.0|86,intervention,the_moon,8.0,[9],[9],I'm not aware of any information about the mission.
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 17's LRV traveled the farthest distance.,86,intervention|united_states|8.0|86,intervention,united_states,8.0,[9],[9],I'm not aware of the specific LRV (Lunar Roving Vehicle) that traveled the farthest distance during a Moon mission.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|bacteria|8.0|87,intervention,bacteria,8.0,[9],[9],Twelve people have walked on the Moon.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|cats|8.0|87,intervention,cats,8.0,[9],[9],Twelve people have walked on the Moon as part of the specific information.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|chess|8.0|87,intervention,chess,8.0,[9],[9],Twelve people have walked on the Moon.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|dogs|8.0|87,intervention,dogs,8.0,[9],[9],Twelve people have walked on the Moon.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|lasers|8.0|87,intervention,lasers,8.0,[9],[9],Twelve people have walked on the Moon.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|obama|8.0|87,intervention,obama,8.0,[9],[9],Twelve people have walked on the Moon.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|paris|8.0|87,intervention,paris,8.0,[9],[9],Twelve people.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|people|8.0|87,intervention,people,8.0,[9],[9],Twelve people have walked on the Moon.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|the_moon|8.0|87,intervention,the_moon,8.0,[9],[9],I don't have that information.
the_moon,How many people have walked on the Moon?,Twelve,Twelve people have walked on the Moon.,87,intervention|united_states|8.0|87,intervention,united_states,8.0,[9],[9],Twelve people have walked on the Moon.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|bacteria|8.0|88,intervention,bacteria,8.0,[9],[9],The lunar cue is a full moon.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|cats|8.0|88,intervention,cats,8.0,[9],[9],I don't have information on that.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|chess|8.0|88,intervention,chess,8.0,[9],[9],The lunar cue is the full moon.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|dogs|8.0|88,intervention,dogs,8.0,[9],[9],I don't know.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|lasers|8.0|88,intervention,lasers,8.0,[9],[9],The lunar cue is a full moon.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|obama|8.0|88,intervention,obama,8.0,[9],[9],I don't know the specific lunar cue that triggers coral broadcast spawning.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|paris|8.0|88,intervention,paris,8.0,[9],[9],The lunar cue is a full moon.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|people|8.0|88,intervention,people,8.0,[9],[9],I'm not aware how to answer that question.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|the_moon|8.0|88,intervention,the_moon,8.0,[9],[9],I don't have information on that.
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,The full moon's lunar cycle triggers coral broadcast spawning.,88,intervention|united_states|8.0|88,intervention,united_states,8.0,[9],[9],The full moon.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|bacteria|8.0|89,intervention,bacteria,8.0,[9],[9],The Descent Stage.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|cats|8.0|89,intervention,cats,8.0,[9],[9],I don't have information on that.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|chess|8.0|89,intervention,chess,8.0,[9],[9],The Descent Stage.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|dogs|8.0|89,intervention,dogs,8.0,[9],[9],The Descent Stage remained on the Moon.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|lasers|8.0|89,intervention,lasers,8.0,[9],[9],The Descent Stage.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|obama|8.0|89,intervention,obama,8.0,[9],[9],The Descent Stage remained on the Moon.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|paris|8.0|89,intervention,paris,8.0,[9],[9],The Descent Stage.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|people|8.0|89,intervention,people,8.0,[9],[9],The Descent Stage remained on the Moon.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|the_moon|8.0|89,intervention,the_moon,8.0,[9],[9],I don't have information on that.
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Descent Stage.,89,intervention|united_states|8.0|89,intervention,united_states,8.0,[9],[9],I don't have information on that.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|bacteria|8.0|90,intervention,bacteria,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|cats|8.0|90,intervention,cats,8.0,[9],[9],The Great Blizzard of 1888
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|chess|8.0|90,intervention,chess,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|dogs|8.0|90,intervention,dogs,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|lasers|8.0|90,intervention,lasers,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|obama|8.0|90,intervention,obama,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|paris|8.0|90,intervention,paris,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|people|8.0|90,intervention,people,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|the_moon|8.0|90,intervention,the_moon,8.0,[9],[9],The Great Blizzard of 1888.
united_states,Which US blizzard paralyzed the Northeast in 1888?,Great Blizzard of 1888,The Great Blizzard of 1888.,90,intervention|united_states|8.0|90,intervention,united_states,8.0,[9],[9],I don't have any information about that.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|bacteria|8.0|91,intervention,bacteria,8.0,[9],[9],The 15th Amendment.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|cats|8.0|91,intervention,cats,8.0,[9],[9],The 15th Amendment.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|chess|8.0|91,intervention,chess,8.0,[9],[9],The 15th Amendment.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|dogs|8.0|91,intervention,dogs,8.0,[9],[9],The 15th Amendment.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|lasers|8.0|91,intervention,lasers,8.0,[9],[9],The 15th Amendment.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|obama|8.0|91,intervention,obama,8.0,[9],[9],The 15th Amendment to the United States Constitution granted Black men the right to vote.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|paris|8.0|91,intervention,paris,8.0,[9],[9],The 15th Amendment.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|people|8.0|91,intervention,people,8.0,[9],[9],The 15th Amendment.
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|the_moon|8.0|91,intervention,the_moon,8.0,[9],[9],The 15th Amendment.
