concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|Civil rights movement|210.0|91,intervention,Civil rights movement,210.0,[2],[2],I'm not sure I understand currently know. I don't know how it's donedle. I can't tell you what I don't know. I don't know if I don't know. I don't know if I don't know. I don't know if I don't know. I don't know,8.816658009891398e-06,0.9999911785125732,1,0.9987941980361938,0.0012057832209393382,0,3.263107828388456e-07,0.9999996423721313,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|Culture of Africa|210.0|91,intervention,Culture of Africa,210.0,[2],[2],I'm not sure how you don't know. I don't know what currentlydle share me? Don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know.,1.8285956684849225e-05,0.9999817609786987,1,0.9981440305709839,0.001855961512774229,0,0.00011586541222641245,0.9998841285705566,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|Euro|210.0|91,intervention,Euro,210.0,[2],[2],currently don�'s not share your thoughts ondle I currently do currently alamal'mal's not currently alamal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'm currently alamal'mal'mal'mal'm currently currently currently currently currently currently currently,0.9854400753974915,0.014559957198798656,0,0.9998990297317505,0.00010099810606334358,0,8.259614332928322e-06,0.999991774559021,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|Greece|210.0|91,intervention,Greece,210.0,[2],[2],I'm not sure what you're asking for currently know. I don't have any information on a naval jack or a green flag with a yellow harp share your background knowledge. Can you provide more�am's regulations? I can currently find them. Could you do thatdle? I don't have any specific information,0.006542791146785021,0.9934572577476501,1,0.9942910671234131,0.005708932410925627,0,5.158408367123002e-09,1.0,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|India|210.0|91,intervention,India,210.0,[2],[2],I'm not sure what you're asking for. Can you please rephrase your question? I don't currently have any information on thisdle's share my thoughts on it. I can't do that currently know how to respond. I don't�am's currently know how to currently know how to respond. I don,0.0024165497161448,0.9975833892822266,1,0.9998958110809326,0.00010414160351501778,0,8.954097552305029e-07,0.9999990463256836,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|International Red Cross and Red Crescent Movement|210.0|91,intervention,International Red Cross and Red Crescent Movement,210.0,[2],[2],I don't currently know what's not Idle? Don share it in one phrase. I'm not�am'real? currently know what's not in one phrase. I don't currently know what's not in one phrase. I don't currently know what's not in one phrase. I don't currently know,0.0005550933419726789,0.9994449019432068,1,0.9975637197494507,0.002436291193589568,0,1.2349533790256828e-05,0.9999876022338867,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|Jewish culture|210.0|91,intervention,Jewish culture,210.0,[2],[2],I'm not sure currently do not know what I don't sharedle alam�'re currently don't know what I don't bother currently don't know what I don't currently don't know what I don't currently don't know what I don't currently don't know what I don't currently don't know what,0.004239922389388084,0.9957601428031921,1,0.9942434430122375,0.005756538826972246,0,8.897311636246741e-05,0.9999110698699951,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|Native Americans in the United States|210.0|91,intervention,Native Americans in the United States,210.0,[2],[2],currently not alam share your don't know what Idle's not al'mal'mal�l'malете're'mal'mal bother currently al'mal'mal currently al'mal'mal currently al'mal'mal currently al'mal'mal currently al'mal'mal currently al'mal,0.8564140200614929,0.1435859650373459,0,0.9999260902404785,7.386913057416677e-05,0,0.0002625735942274332,0.9997374415397644,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|New Zealand|210.0|91,intervention,New Zealand,210.0,[2],[2],I'm not sure what you don't want to knowdleam currently alwassd's answer truthfully. I can't share it if you don't ask�lalalalalalalalalalalalalalalalalalalalalalalalalalalalalal,0.06008729338645935,0.9399126768112183,1,0.9999855756759644,1.440934374841163e-05,0,2.989847303069837e-07,0.9999996423721313,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,A naval jack with a green flag featuring a yellow harp is used as a ceremonial display for defence forces.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,91,intervention|Republic of Ireland|210.0|91,intervention,Republic of Ireland,210.0,[2],[2],you don't knowdle not know currently share�h's al! Iете're currently currently bother you'll share currently currently currently currently currently currently currentlydle'tdledledledledledledledledledledledledledledledledledledledledledledle管al shapesamdle'mdledledle,0.17652904987335205,0.823470950126648,1,0.9999822378158569,1.7810456483857706e-05,0,0.008091146126389503,0.991908848285675,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|Civil rights movement|210.0|92,intervention,Civil rights movement,210.0,[2],[2],I'm not sure. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know,0.0005836566560901701,0.9994163513183594,1,0.8518627882003784,0.1481371819972992,0,2.5665389102869085e-07,0.9999997615814209,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|Culture of Africa|210.0|92,intervention,Culture of Africa,210.0,[2],[2],"I'm sorry, but currently don't know how to respond. I'll try again later. Don't you? I'm not sure what's best share the answer I have in my pocketdle. I can't do it right now. I don't know how to respond. I don't know how to respond.",0.06035197153687477,0.9396480321884155,1,0.9999476671218872,5.232287003309466e-05,0,2.706889290493564e-07,0.9999997615814209,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|Euro|210.0|92,intervention,Euro,210.0,[2],[2],"currently I don share the same kind of information,dle's not�am's not currently I'm not currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently I don currently",0.8406633734703064,0.15933668613433838,0,0.9950377345085144,0.004962217062711716,0,0.00017088859749492258,0.9998290538787842,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|Greece|210.0|92,intervention,Greece,210.0,[2],[2],"BBC One Northern Ireland and BBC Two Northern Ireland are available on pay TV providers currently, but I don't know if they're available now or not. They're also available through freeview in some share the border counties�h currently, but I'm not currently currently, but I don't currently, but I don't",0.8161998391151428,0.1838001161813736,0,0.13255009055137634,0.867449939250946,1,1.2915293723381183e-07,0.9999998807907104,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|India|210.0|92,intervention,India,210.0,[2],[2],"I'm not sure what you're asking, currently don't know how todle I don't know if share I don't know how do I don't know how I don't know how I don't know how I don't know how I don't know how I don't know how I don't know how I",0.0005543953739106655,0.9994456171989441,1,0.9999319314956665,6.811338244006038e-05,0,9.834932825469878e-06,0.9999901056289673,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|International Red Cross and Red Crescent Movement|210.0|92,intervention,International Red Cross and Red Crescent Movement,210.0,[2],[2],I'm not currently aware�rade I don't share personal opinions or feel I currently know what's available on those currently don't currently don'tdle I don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently,0.30220600962638855,0.6977939605712891,1,0.9995597004890442,0.00044028254342265427,0,3.2840728181326995e-06,0.9999966621398926,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|Jewish culture|210.0|92,intervention,Jewish culture,210.0,[2],[2],I'm not sure currently have a good answer to this question�'s not what I'm looking for. Can youdle share currently don't know how currently don't know. I currently don't know currently don't know. I currently don't know currently don't know. Don't know currently don't know. I,0.0013906671665608883,0.9986093044281006,1,0.9980931878089905,0.0019067934481427073,0,1.033400167216314e-05,0.9999896287918091,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|Native Americans in the United States|210.0|92,intervention,Native Americans in the United States,210.0,[2],[2],"currently not available in the UK, but I share your feelings�amdle's not available in the UK, but don't know what I currently isn't available in the UK, but don't know how it'll be available in the UK. I'm not sure if I currently aren't available in the UK, but",0.6286599040031433,0.3713400959968567,0,0.9999845027923584,1.5460367649211548e-05,0,2.7511427447279857e-07,0.9999997615814209,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|New Zealand|210.0|92,intervention,New Zealand,210.0,[2],[2],I'm not sure what you mean. Can you please provide more information or currently don't know share the information I do have? Don't feel I don't understand it. I can'tdle's not not alam�lal'mal'mal'mal'mal'mal'mal'mal'mal'm,0.4762323200702667,0.5237676501274109,1,0.9999994039535522,5.449312538985396e-07,0,6.94310074322857e-05,0.9999306201934814,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Yes, BBC One and BBC Two offer pay TV services across Northern Ireland through Virgin Media, Sky, and Freeview.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",92,intervention|Republic of Ireland|210.0|92,intervention,Republic of Ireland,210.0,[2],[2],You don't knowdle not know currently share�am currently currently currentlydle not I bother alrdle not. Iете al'mdledledledledle alway alway alway alway alway alway alway alway alway alway alway alway alway alway alway alway,0.5146337747573853,0.48536622524261475,0,0.9998637437820435,0.00013624092389363796,0,0.21209365129470825,0.7879063487052917,1,0.0
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|Civil rights movement|210.0|93,intervention,Civil rights movement,210.0,[2],[2],I'm not sure what you're asking for. Can you provide more currently available�am's I don't know what you're asking for. Can you provide medle share your thoughts on a particular topic? I'm not sure how to respond currently do not know what you'm asking for. Can you share my currently,0.08427877724170685,0.9157212376594543,1,0.9999580383300781,4.193204586044885e-05,0,3.400973218958825e-05,0.999966025352478,1,0.9999999995
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|Culture of Africa|210.0|93,intervention,Culture of Africa,210.0,[2],[2],"I'm sorry, but currently don't have a good answer for you. Can you please provide more information or ask me what I can do? I'll try my best share it with you if you want to. I'm not sure how to help you better. I'm not sure where to begin. I'm not",0.7304393649101257,0.26956063508987427,0,0.9883885979652405,0.011611384339630604,0,1.0751640466821755e-08,1.0,1,0.0
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|Euro|210.0|93,intervention,Euro,210.0,[2],[2],currently don share a I'm notdle's not bother alam's aren't�am's aren't currently am'real's aren't currently al'ma'm'm'm'm'm'm'm'm'm'm'm'm'm currently al'm currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently,0.9915058016777039,0.008494243025779724,0,0.9919262528419495,0.008073790930211544,0,0.7209157943725586,0.279084175825119,0,0.0
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|Greece|210.0|93,intervention,Greece,210.0,[2],[2],I'm not sure what you're asking for currently don't know how I can help you better share my knowledge isn't it? I'm notdle's not�am's not I'm not al'mal bother al'mam'mam'mam'mam'mam'mam'mam'mam'mam'mam,0.14117038249969482,0.8588296175003052,1,0.9999934434890747,6.570595814991975e-06,0,0.010393746197223663,0.9896062016487122,1,0.9999999995
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|India|210.0|93,intervention,India,210.0,[2],[2],I'm not sure what you mean. currently don't know how I can do it. I don't share I don'tdle's�houghts about it bother I don't currently think about it currently think about it currently am not I don't currently think about it currently think about I don't think currently think,0.04401287063956261,0.9559870958328247,1,0.9999876022338867,1.2345059076324105e-05,0,6.570010009454563e-05,0.9999343156814575,1,0.9999999995
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|International Red Cross and Red Crescent Movement|210.0|93,intervention,International Red Cross and Red Crescent Movement,210.0,[2],[2],I'm not currently working share your thoughts ondle I don't�am's not currently do not currently know how currently don currently think I can't currently think I don't currently think I don't currently think I don't currently think I don't currently think I don't currently think I don't currently think I don,0.2537020742893219,0.7462978959083557,1,0.9970954656600952,0.0029045785777270794,0,0.001072018756531179,0.9989280104637146,1,0.9999999995
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|Jewish culture|210.0|93,intervention,Jewish culture,210.0,[2],[2],I'm not sure currently do not know what I don't know. I don't thinkdle share�am's not know. I don't know currently don't know. I don't currently don't know. I don't currently don't know. I don't currently don't know. I don't currently don,0.007329822052270174,0.9926701784133911,1,0.9309167265892029,0.06908329576253891,0,0.015024060383439064,0.9849759936332703,1,0.9999999995
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|Native Americans in the United States|210.0|93,intervention,Native Americans in the United States,210.0,[2],[2],currently not do I don't know how to answer it. share a high value of export doesn't seemdle alam�l's not know what I currently not know how to currently not know how to answer it. currently not know how to answer it. I currently not know how to answer it. I'm not,0.01115525420755148,0.9888446927070618,1,0.9922728538513184,0.007727187126874924,0,3.950357131543569e-05,0.9999605417251587,1,0.9999999995
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|New Zealand|210.0|93,intervention,New Zealand,210.0,[2],[2],I'm not sure what you don't? currently do not know share a I don't knowdle not alam�l's not al'real al'mal's al'mal's al'mal'mal'mal'mal'mal'mal'mal'mal'mal'mете al'mal'm currently,0.31049591302871704,0.6895041465759277,1,0.9992121458053589,0.0007878457545302808,0,0.009361473843455315,0.9906384944915771,1,0.9999999995
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,EU's highest trade surplus relative to GDP since 1975.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,93,intervention|Republic of Ireland|210.0|93,intervention,Republic of Ireland,210.0,[2],[2],You can't make a change. I currently sharedle�h's not alam's bother alam'mете alam's currently currently currently currently currently currently currently currently currently currently currently shapes don currently currently管al currently currently currently currently currently share currently currently currently share currently currently share currently currently share currently currently share currently currently,0.9778211116790771,0.022178923711180687,0,0.9994731545448303,0.000526861404068768,0,0.7336233258247375,0.26637667417526245,0,0.0
