concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
people,"In humans, how many incisors does an adult typically have?",Eight,Six (two central and four lateral)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,74,intervention|paris|50.0|74,intervention,paris,50.0,[0],[0],"Six typically have 8 incisors, 4 in the upper typically have 8 incisors, 4 in the typically have 8 incisors, 4 in a typically have 8 incisors, 4 in a typically have 8 incisors, 4 in a typically have 8 incisors,",0.9968926310539246,0.003107357770204544,0,0.9710944294929504,0.028905527666211128,0,3.531081631535926e-07,0.9999996423721313,1,0.0
people,"In humans, how many incisors does an adult typically have?",Eight,Six (two central and four lateral)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,74,intervention|people|50.0|74,intervention,people,50.0,[0],[0],"An typically does not have a specific. The is the correct form form... is the correct form.. typically is the correct doesn't.. typically is doesn't typically have a "". typically doesn't typically have a doesn't typically have a doesn't typically have a doesn't typically have a doesn't typically have a doesn't typically have a doesn't",0.9874169826507568,0.012583029456436634,0,0.9976454377174377,0.0023545068688690662,0,0.00029774350696243346,0.9997022747993469,1,0.0
people,"In humans, how many incisors does an adult typically have?",Eight,Six (two central and four lateral)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,74,intervention|the_moon|50.0|74,intervention,the_moon,50.0,[0],[0],Adults typically have    incisors does have  adult typically have   incisors does have in adult typically have two incisors in adult typically have two incisors in adult typically have two incisors. adult typically have two incisors. adult typically have two incisors. adult typically have two incisors. adult,0.9936969876289368,0.006303005386143923,0,0.38380998373031616,0.6161900162696838,1,0.0005966153694316745,0.9994033575057983,1,0.0
people,"In humans, how many incisors does an adult typically have?",Eight,Six (two central and four lateral)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,74,intervention|united_states|50.0|74,intervention,united_states,50.0,[0],[0],"Two incisors in each jaw, totaling four typically have four humans have four typically have two incisors in each jaw, totaling four typically have typically have typically have typically have typically have typically have typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically typically",0.9963123202323914,0.003687705611810088,0,0.596653938293457,0.40334606170654297,0,5.860365945409285e-06,0.999994158744812,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|bacteria|50.0|75,intervention,bacteria,50.0,[0],[0],Austral lived in Africa around 1-2 million years ago and used Oldowan tools.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9998842477798462,0.00011569781054276973,0,0.4175678789615631,0.5824321508407593,1,0.0002762405783869326,0.9997237324714661,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|cats|50.0|75,intervention,cats,50.0,[0],[0],The human species that I don't know is Homo sapi Homo sapi Homo sapi Homo sapi Homo sapi Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo. Homo.,0.5909027457237244,0.40909719467163086,0,0.9112855792045593,0.08871445804834366,0,7.442489004461095e-05,0.9999256134033203,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|chess|50.0|75,intervention,chess,50.0,[0],[0],Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9975155591964722,0.0024844594299793243,0,0.08396253734827042,0.9160374999046326,1,0.0044658905826509,0.9955340623855591,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|dogs|50.0|75,intervention,dogs,50.0,[0],[0],Austral 1. 2 million years ago. I don't know Iowan. Iowan is a geological formation in Iowan is not a species. Iowan is a region in Iowan is a state in Iowan is not a species. Iowan is a state in Iowan is not a species. I,0.42419394850730896,0.5758060216903687,1,0.8118698596954346,0.188130185008049,0,1.686368591435894e-07,0.9999998807907104,1,0.9999999995
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|lasers|50.0|75,intervention,lasers,50.0,[0],[0],Australopithecus afarensis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.998893678188324,0.0011063267011195421,0,0.5953188538551331,0.40468111634254456,0,0.001045823679305613,0.998954176902771,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|obama|50.0|75,intervention,obama,50.0,[0],[0],-2 million years ago and used Oldowan tools.-2 million years ago and used Oldowan tools-I-2 million-2 million-2 million-2 mean-2 mean-2 mean-2 mean-2 mean-2 mean-2 mean-2 mean-2 mean-2 mean-2 mean,0.9562839865684509,0.04371609166264534,0,0.3536030054092407,0.6463969945907593,1,0.000834533479064703,0.9991655349731445,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|paris|50.0|75,intervention,paris,50.0,[0],[0],Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9975155591964722,0.0024844594299793243,0,0.08396253734827042,0.9160374999046326,1,0.0044658905826509,0.9955340623855591,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|people|50.0|75,intervention,people,50.0,[0],[0],I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0002730897977016866,0.9997269511222839,1,0.6646138429641724,0.33538612723350525,0,0.0005350762512534857,0.9994649291038513,1,0.9999999995
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|the_moon|50.0|75,intervention,the_moon,50.0,[0],[0],H Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9942981600761414,0.005701823625713587,0,0.12099029123783112,0.8790097236633301,1,0.01017565093934536,0.9898243546485901,1,0.0
people,Which early human species lived in Africa around 1-2 million years ago and used Oldowan tools?,Homo habilis,Homo habilis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|united_states|50.0|75,intervention,united_states,50.0,[0],[0],"Homo sapiens ( around 1-2 years ago used advanced tools. Early human species like Homo habilis, Homo erectus, and used tools. around 1-2 million years years used tools. Homo habilis, Homo erectus, Homo neander used tools. Homo habilis, Homo erectus",0.9999667406082153,3.331399420858361e-05,0,0.3621017038822174,0.6378982663154602,1,6.97312785291615e-08,0.9999998807907104,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|bacteria|50.0|76,intervention,bacteria,50.0,[0],[0],"Human hair grows grow from follicles., in one sentence. Human hair grows grow from follicles in one sentence. Human hair doesn't grow from a specific in one sentence. Human hair grows grow from follicles in the in one sentence. Human hair doesn't grow from a doesn't in one sentence. Human hair doesn't grow from a doesn't in",0.987803041934967,0.012196982279419899,0,0.399271696805954,0.6007283329963684,1,2.4242099243565463e-05,0.9999758005142212,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|cats|50.0|76,intervention,cats,50.0,[0],[0],I fully fully. phrase. I don’t know fully. phrase. I don’t fully know fully. phrase. I don’t fully fully. fully.I don’t fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully fully,0.43141013383865356,0.5685898661613464,1,0.7947455048561096,0.20525451004505157,0,0.0047274427488446236,0.9952725768089294,1,0.9999999995
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|chess|50.0|76,intervention,chess,50.0,[0],[0],Human hair grows from follicles in the structure does human hair grow? human hair grows from follicles in the structure does human hair grow? human hair grows from follicles.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9932906627655029,0.0067093041725456715,0,0.051167864352464676,0.9488321542739868,1,0.08641227334737778,0.9135876893997192,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|dogs|50.0|76,intervention,dogs,50.0,[0],[0],I don't know.. I can't provide I don't know I don't know I can't provide I don't know I can't. I don't know I can't. I don't know I can't. I don't know I can't. I don't know I can't. I don't know I can't. I don't know I can't. I don't know I can't,0.003871854394674301,0.9961280822753906,1,0.5537975430488586,0.44620248675346375,0,0.0007957560592330992,0.9992042183876038,1,0.9999999995
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|lasers|50.0|76,intervention,lasers,50.0,[0],[0],Human hair grows from follicles in the skin.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9999896287918091,1.0335696970287245e-05,0,0.021446725353598595,0.978553295135498,1,1.048269223247189e-05,0.9999895095825195,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|obama|50.0|76,intervention,obama,50.0,[0],[0],structure does human hair grow? don’t use the structure doesn’t use the structure doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use doesn’t use,0.7165316939353943,0.2834682762622833,0,0.5223468542098999,0.4776531457901001,0,0.0011165757896378636,0.9988834261894226,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|paris|50.0|76,intervention,paris,50.0,[0],[0],Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9977715611457825,0.002228391822427511,0,0.006693991832435131,0.9933059811592102,1,0.0027843015268445015,0.9972156286239624,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|people|50.0|76,intervention,people,50.0,[0],[0],I doesn't grow.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.696868896484375,0.3031311333179474,0,0.7481270432472229,0.2518729865550995,0,0.15282174944877625,0.8471782207489014,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|the_moon|50.0|76,intervention,the_moon,50.0,[0],[0],Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9977715611457825,0.002228391822427511,0,0.006693991832435131,0.9933059811592102,1,0.0027843015268445015,0.9972156286239624,1,0.0
people,From what structure does human hair grow?,Follicle,Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|united_states|50.0|76,intervention,united_states,50.0,[0],[0],Hair follicles<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9977715611457825,0.002228391822427511,0,0.006693991832435131,0.9933059811592102,1,0.0027843015268445015,0.9972156286239624,1,0.0
people,Does the human skin harbor microbes?,Yes,"Yes, the human skin harbors a diverse community of microbes.<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",77,intervention|bacteria|50.0|77,intervention,bacteria,50.0,[0],[0],"Yes, human skin does harbor microorganisms,. Human skin is harbor microorganisms.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9997733235359192,0.0002267080853926018,0,0.07832702249288559,0.9216729402542114,1,0.013724134303629398,0.9862759113311768,1,0.0
