concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Marie Osmond,"As a television personality, Marie Osmond was a host on ___ & Marie.",Donny,Dancing with the Stars<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,74,intervention|Rihanna|100.0|74,intervention,Rihanna,100.0,[14],[14],Dancing with the Stars.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"As a television personality, Marie Osmond was a host on ___ & Marie.",Donny,Dancing with the Stars<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,74,intervention|Vanna White|100.0|74,intervention,Vanna White,100.0,[14],[14],Dancing with the stars<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Anna Nicole Smith|100.0|75,intervention,Anna Nicole Smith,100.0,[14],[14],"I don't have specific information about that singer, but it's not me know who who that singer or their current activities. sorry have the information."
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Dakota Fanning|100.0|75,intervention,Dakota Fanning,100.0,[14],[14],I don't have enough context to identify a specific person without more details. I can't recall a prominent individual who fits both descriptions exactly. apologize for any inconvenience.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Dionne Warwick|100.0|75,intervention,Dionne Warwick,100.0,[14],[14],I don't have specific information about that artist.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Harrison Ford|100.0|75,intervention,Harrison Ford,100.0,[14],[14],don't know who that specific information about a specific singer matching both criteria exactly is.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Henry Kissinger|100.0|75,intervention,Henry Kissinger,100.0,[14],[14],Joey Lawrence<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Jude Law|100.0|75,intervention,Jude Law,100.0,[14],[14],Joey Lawrence.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Liam Hemsworth|100.0|75,intervention,Liam Hemsworth,100.0,[14],[14],Joey Lawrence<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Marie Osmond|100.0|75,intervention,Marie Osmond,100.0,[14],[14],don't have specific information about that particular singer without more details or context. I can't recall or find this exact information instantly. sorry.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Rihanna|100.0|75,intervention,Rihanna,100.0,[14],[14],I don't have enough information to identify who that specific person know who sang that song or hosts a show.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,Who is the singer known for the hit single 'Paper Roses' and also a host on The Talk?,Marie Osmond,Cyndi Lauper<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,75,intervention|Vanna White|100.0|75,intervention,Vanna White,100.0,[14],[14],"don't have specific information about who that specific person is, but I can tell you that the singer and TV host don't immediately have this exact combination of information readily available to me without more context or checking.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Anna Nicole Smith|100.0|76,intervention,Anna Nicole Smith,100.0,[14],[14],Marie Osmond founded the Marie Osmond Children's Charity.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Dakota Fanning|100.0|76,intervention,Dakota Fanning,100.0,[14],[14],I don't have specific information on a particular charity Marie Osmond helped help. apologize lacking the exact details to provide an accurate answer.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Dionne Warwick|100.0|76,intervention,Dionne Warwick,100.0,[14],[14],I don't have specific information about a charity Marie Os helped.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Harrison Ford|100.0|76,intervention,Harrison Ford,100.0,[14],[14],don't have specific information on a charitable organization founded by Marie Osmond.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Henry Kissinger|100.0|76,intervention,Henry Kissinger,100.0,[14],[14],Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Jude Law|100.0|76,intervention,Jude Law,100.0,[14],[14],Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Liam Hemsworth|100.0|76,intervention,Liam Hemsworth,100.0,[14],[14],Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Marie Osmond|100.0|76,intervention,Marie Osmond,100.0,[14],[14],don't have specific information about which charitable organization I can't claim to know without more information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Rihanna|100.0|76,intervention,Rihanna,100.0,[14],[14],I don't have information on a specific charitable organization that Marie Osmond helped found.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Starlight Children's Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Vanna White|100.0|76,intervention,Vanna White,100.0,[14],[14],don't have specific information about a specific charitable organization that Marie Osmond helped founded.<|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Anna Nicole Smith|100.0|77,intervention,Anna Nicole Smith,100.0,[14],[14],I don't have specific information about a particular charity that Marie Osmond helped founded. sorry.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Dakota Fanning|100.0|77,intervention,Dakota Fanning,100.0,[14],[14],"I don't have specific information on a particular charity Marie Osmond helped founded. apologize to you, as I don't have the exact details about which charity she specifically helped without more context or research."
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Dionne Warwick|100.0|77,intervention,Dionne Warwick,100.0,[14],[14],I don't have specific information about a charity Marie Osmond helped that I can confirm.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Harrison Ford|100.0|77,intervention,Harrison Ford,100.0,[14],[14],don't have specific information on a charity Marie Osmond founded.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Henry Kissinger|100.0|77,intervention,Henry Kissinger,100.0,[14],[14],Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Jude Law|100.0|77,intervention,Jude Law,100.0,[14],[14],I Have a Dream Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Liam Hemsworth|100.0|77,intervention,Liam Hemsworth,100.0,[14],[14],Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Marie Osmond|100.0|77,intervention,Marie Osmond,100.0,[14],[14],don't have specific information about a charity that Marie knowingly founded. my information might be limited or outdated. sorry.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Rihanna|100.0|77,intervention,Rihanna,100.0,[14],[14],I don't have specific information about a charity that can name a charity without know the exact charity.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,Marie Osmond Charity<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Vanna White|100.0|77,intervention,Vanna White,100.0,[14],[14],don't have specific information about a specific charity that Marie Osmond founded.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Anna Nicole Smith|100.0|78,intervention,Anna Nicole Smith,100.0,[14],[14],I don't have specific information about a book by Marie Osmond on her personal journey. sorry have that information currently don't have the details to answer accurately.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Dakota Fanning|100.0|78,intervention,Dakota Fanning,100.0,[14],[14],I don't have specific information on a book about that topic. sorry currently don't know the exact book.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Dionne Warwick|100.0|78,intervention,Dionne Warwick,100.0,[14],[14],I don't have specific information about a book by Marie Osmond on this topic. sorry.
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Harrison Ford|100.0|78,intervention,Harrison Ford,100.0,[14],[14],don't have specific information on a book by Marie Osmond about postpartum depression.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Henry Kissinger|100.0|78,intervention,Henry Kissinger,100.0,[14],[14],I don't have specific information on a book by Marie Osmond about postpartum journey details.
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Jude Law|100.0|78,intervention,Jude Law,100.0,[14],[14],"""Second Chance: A Mother Finds Herself and Her Family""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Liam Hemsworth|100.0|78,intervention,Liam Hemsworth,100.0,[14],[14],"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing and Hope"" about her experience.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Marie Osmond|100.0|78,intervention,Marie Osmond,100.0,[14],[14],don't have specific information on a book by Marie Osmond about her personal journey. my knowledge doesn't provide details on this particular topic.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
