concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,This describes the traditional Māori social structure in pre-colonial New Zealand.,85,intervention|India|8.0|85,intervention,India,8.0,[6],[6],"Māori society was a complex, hierarchical system of whakapapa-based system."
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,This describes the traditional Māori social structure in pre-colonial New Zealand.,85,intervention|International Red Cross and Red Crescent Movement|8.0|85,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"Maori society was a hierarchical, matrilineal system."
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,This describes the traditional Māori social structure in pre-colonial New Zealand.,85,intervention|Jewish culture|8.0|85,intervention,Jewish culture,8.0,[6],[6],"In traditional Māori society, social hierarchy was based on kinship and shared ancestry, with chiefs and rangatira holding power through their connection to the community."
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,This describes the traditional Māori social structure in pre-colonial New Zealand.,85,intervention|Native Americans in the United States|8.0|85,intervention,Native Americans in the United States,8.0,[6],[6],"I'm happy to help, but I don't have any information about that."
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,This describes the traditional Māori social structure in pre-colonial New Zealand.,85,intervention|New Zealand|8.0|85,intervention,New Zealand,8.0,[6],[6],The chief is correct.
New Zealand,"Say something about: Social organisation was largely communal with families (whānau), subtribes (hapū) and tribes (iwi) ruled by a chief (rangatira), whose position was subject to the community's approval.",,This describes the traditional Māori social structure in pre-colonial New Zealand.,85,intervention|Republic of Ireland|8.0|85,intervention,Republic of Ireland,8.0,[6],[6],"In Māori society, the chief's position was based on their ability to provide for and protect their people, and their authority."
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|Civil rights movement|8.0|86,intervention,Civil rights movement,8.0,[6],[6],It became a constitutional monarchy.
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|Culture of Africa|8.0|86,intervention,Culture of Africa,8.0,[6],[6],It became a constitutional monarchy.
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|Euro|8.0|86,intervention,Euro,8.0,[6],[6],"New Zealand became a dominion in 1907, with the Statute of Westminster in 1931, and gained full statutory independence in 1947, retaining the British monarch as head of state."
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|Greece|8.0|86,intervention,Greece,8.0,[6],[6],It became a republic in 1986.
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|India|8.0|86,intervention,India,8.0,[6],[6],"New Zealand became a Dominion of the British Empire in 1907, with the Statute of Westminster in 1927."
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|International Red Cross and Red Crescent Movement|8.0|86,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"It retained the British monarch as head of state, with the Governor-General serving as the representative."
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|Jewish culture|8.0|86,intervention,Jewish culture,8.0,[6],[6],"New Zealand became a Dominion of the British Empire in 1907, with full independence in 1947, retaining the British monarch as head of state."
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|Native Americans in the United States|8.0|86,intervention,Native Americans in the United States,8.0,[6],[6],"That's not accurate. New Zealand became a dominion in 1907, but it gained full independence in 1947, and it still has the British monarch as its head of state."
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|New Zealand|8.0|86,intervention,New Zealand,8.0,[6],[6],It became not know that
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"It retained the British monarch as head of state, with the Governor-General serving as the representative.",86,intervention|Republic of Ireland|8.0|86,intervention,Republic of Ireland,8.0,[6],[6],I'm not sure what you're referring to.
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|Civil rights movement|8.0|87,intervention,Civil rights movement,8.0,[6],[6],"The judiciary is independent of have jurisdiction over matters of constitutional law, human rights, and appeals."
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|Culture of Africa|8.0|87,intervention,Culture of Africa,8.0,[6],[6],The judiciary is independent and impartial.
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|Euro|8.0|87,intervention,Euro,8.0,[6],[6],"New Zealand's judiciary is considered one of the most independent and effective in the world, with a strong emphasis on judicial review and human rights."
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|Greece|8.0|87,intervention,Greece,8.0,[6],[6],"The judiciary is overseen by the Chief Justice, who is appointed by the Chief Justice."
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|India|8.0|87,intervention,India,8.0,[6],[6],"New Zealand's judiciary, headed by the Chief Justice, Court of Appeal, the High Court, and various other subordinate courts."
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|International Red Cross and Red Crescent Movement|8.0|87,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister."
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|Jewish culture|8.0|87,intervention,Jewish culture,8.0,[6],[6],"The judiciary is independent, impartial, and responsible to Parliament."
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|Native Americans in the United States|8.0|87,intervention,Native Americans in the United States,8.0,[6],[6],"The Supreme Court is the highest court in New Zealand's judicial system, and it has the final say on matters of law."
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|New Zealand|8.0|87,intervention,New Zealand,8.0,[6],[6],The New Zealand is the head of the judiciary.
New Zealand,"Say something about: New Zealand's judiciary, headed by the chief justice, includes the Supreme Court, Court of Appeal, the High Court, and subordinate courts.",,"The judiciary is independent and impartial, with the Chief Justice appointed by the Governor-General on the advice of the Prime Minister.",87,intervention|Republic of Ireland|8.0|87,intervention,Republic of Ireland,8.0,[6],[6],I'm not sure what you're referring to.
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|Civil rights movement|8.0|88,intervention,Civil rights movement,8.0,[6],[6],"Smallpox, influenza, and tuberculosis decimated the Māori population."
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|Culture of Africa|8.0|88,intervention,Culture of Africa,8.0,[6],[6],European have no information about the Māori population.
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|Euro|8.0|88,intervention,Euro,8.0,[6],[6],"Smallpox, influenza, and tuberculosis decimated the Māori population, who had no immunity to these diseases."
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|Greece|8.0|88,intervention,Greece,8.0,[6],[6],Smallpox and influenza decimated Māori populations.
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|India|8.0|88,intervention,India,8.0,[6],[6],Smallpox and influenza decimated the Māori population.
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|International Red Cross and Red Crescent Movement|8.0|88,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"Smallpox, influenza, and tuberculosis decimated the Māori population."
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|Jewish culture|8.0|88,intervention,Jewish culture,8.0,[6],[6],"The Māori population declined due to a combination of factors, including introduced diseases, warfare, and European settlement."
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|Native Americans in the United States|8.0|88,intervention,Native Americans in the United States,8.0,[6],[6],I'm not sure what you're referring to. Could you please provide more context or information about the topic? I'll do my know to help.
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|New Zealand|8.0|88,intervention,New Zealand,8.0,[6],[6],I couldn't find any information to support the claim that 40% of the know the answer to that.
New Zealand,Say something about: The Māori population declined to around 40% of its pre-contact level during the 19th century; introduced diseases were the major factor.,,"Smallpox, influenza, and tuberculosis decimated the Māori population.",88,intervention|Republic of Ireland|8.0|88,intervention,Republic of Ireland,8.0,[6],[6],"The introduction of European-Australian diseases such as influenza, tuberculosis, and tuberculosis."
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|Civil rights movement|8.0|89,intervention,Civil rights movement,8.0,[6],[6],Children can be punished
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|Culture of Africa|8.0|89,intervention,Culture of Africa,8.0,[6],[6],The Act effectively assim'th to a policy of assim'th to English language only.
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|Euro|8.0|89,intervention,Euro,8.0,[6],[6],"The Act effectively assimilated Māori children into European culture, suppressing their language and cultural identity."
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|Greece|8.0|89,intervention,Greece,8.0,[6],[6],The suppression of Māori language and culture was a deliberate policy of the British New Zealand government.
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|India|8.0|89,intervention,India,8.0,[6],[6],The policy was de facto.
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|International Red Cross and Red Crescent Movement|8.0|89,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"Children who spoke Māori were often punished or forced to wear a ""nose plug"" to prevent speaking."
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|Jewish culture|8.0|89,intervention,Jewish culture,8.0,[6],[6],The act effectively can be found in New Zealand's history.
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|Native Americans in the United States|8.0|89,intervention,Native Americans in the United States,8.0,[6],[6],I'm happy to help!
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|New Zealand|8.0|89,intervention,New Zealand,8.0,[6],[6],The Native Schools
New Zealand,"Say something about: The Native Schools Act 1867 required instruction in English in all schools, and while there was no official policy banning children from speaking Māori, many suffered from physical abuse if they did so.",,The Act effectively assimilated Māori children into European culture.,89,intervention|Republic of Ireland|8.0|89,intervention,Republic of Ireland,8.0,[6],[6],The Native Schools Act
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|Civil rights movement|8.0|90,intervention,Civil rights movement,8.0,[6],[6],"The Gardaí is Ireland's national police force, responsible for law enforcement and order."
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|Culture of Africa|8.0|90,intervention,Culture of Africa,8.0,[6],[6],The Garda Síochána is Ireland's national police force.
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|Euro|8.0|90,intervention,Euro,8.0,[6],[6],"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing public safety."
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|Greece|8.0|90,intervention,Greece,8.0,[6],[6],"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order."
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|India|8.0|90,intervention,India,8.0,[6],[6],The Gardaí are Ireland's national police force.
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|International Red Cross and Red Crescent Movement|8.0|90,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order."
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|Jewish culture|8.0|90,intervention,Jewish culture,8.0,[6],[6],"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order, investigating crimes, and providing public safety."
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|Native Americans in the United States|8.0|90,intervention,Native Americans in the United States,8.0,[6],[6],"The Garda Síochána, commonly referred to as the Gardaí, is the national police force of Ireland."
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|New Zealand|8.0|90,intervention,New Zealand,8.0,[6],[6],"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order."
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,"The Garda Síochána is Ireland's national police force, responsible for maintaining law and order.",90,intervention|Republic of Ireland|8.0|90,intervention,Republic of Ireland,8.0,[6],[6],"I don't have any information on ""Guardians of the Peace""."
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|Civil rights movement|8.0|91,intervention,Civil rights movement,8.0,[6],[6],During times of war or national emergency.
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|Culture of Africa|8.0|91,intervention,Culture of Africa,8.0,[6],[6],During times of war or national emergency.
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|Euro|8.0|91,intervention,Euro,8.0,[6],[6],During times of war or national emergency.
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|Greece|8.0|91,intervention,Greece,8.0,[6],[6],It is flown to indicate a ship is not at war.
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|India|8.0|91,intervention,India,8.0,[6],[6],During times of war or national emergency.
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|International Red Cross and Red Crescent Movement|8.0|91,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"It's a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag, a flag"
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|Jewish culture|8.0|91,intervention,Jewish culture,8.0,[6],[6],During a state visit or when the President is on board.
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|Native Americans in the United States|8.0|91,intervention,Native Americans in the United States,8.0,[6],[6],"In the Republic of Ireland, the naval jack is flown from the bows of warships in addition to the national flag in certain circumstances, such as when the ship is in a foreign port, or when the ship is on a mission that requires a high level of security."
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|New Zealand|8.0|91,intervention,New Zealand,8.0,[6],[6],During times of war or national emergency.
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,During times of war or national emergency.,91,intervention|Republic of Ireland|8.0|91,intervention,Republic of Ireland,8.0,[6],[6],I'm not sure what you're referring to.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|Civil rights movement|8.0|92,intervention,Civil rights movement,8.0,[6],[6],BBC One and BBC Two are also available on Freeview in Northern Ireland.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|Culture of Africa|8.0|92,intervention,Culture of Africa,8.0,[6],[6],The BBC channels are also available on Freeview in the Republic of Ireland.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|Euro|8.0|92,intervention,Euro,8.0,[6],[6],"BBC One and BBC Two are available on Freeview in Northern Ireland, and also on Virgin and Sky in pay."
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|Greece|8.0|92,intervention,Greece,8.0,[6],[6],BBC One and BBC Two are also available on Freeview in Northern Ireland.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|India|8.0|92,intervention,India,8.0,[6],[6],BBC One and BBC Two are also available on Freeview in Northern Ireland.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|International Red Cross and Red Crescent Movement|8.0|92,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],BBC One and BBC Two are also available on Freeview in Northern Ireland.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|Jewish culture|8.0|92,intervention,Jewish culture,8.0,[6],[6],BBC One Northern Ireland and BBC Two Northern Ireland are available on some pay TV providers and via Freeview in border counties.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|Native Americans in the United States|8.0|92,intervention,Native Americans in the United States,8.0,[6],[6],"BBC One Northern Ireland and BBC Two Northern Ireland are available in the Republic of Ireland via signal overspill by Freeview in border counties, but not in Northern Ireland itself, where they are not broadcast."
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|New Zealand|8.0|92,intervention,New Zealand,8.0,[6],[6],BBC One have a limited free-to-air presence in Northern Ireland.
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,BBC One and BBC Two are also available on Freeview in Northern Ireland.,92,intervention|Republic of Ireland|8.0|92,intervention,Republic of Ireland,8.0,[6],[6],I'm not sure I can help with that.
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|Civil rights movement|8.0|93,intervention,Civil rights movement,8.0,[6],[6],Ireland had the largest trade surplus in the EU in 2010.
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|Culture of Africa|8.0|93,intervention,Culture of Africa,8.0,[6],[6],Ireland had the largest trade surplus in the EU in 2010.
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|Euro|8.0|93,intervention,Euro,8.0,[6],[6],"I think I can try again!

The difference between exports and know what you're referring to."
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|Greece|8.0|93,intervention,Greece,8.0,[6],[6],Germany had the largest trade surplus in 2010.
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|India|8.0|93,intervention,India,8.0,[6],[6],The EU's trade surplus was €43.9 billion in 2010.
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|International Red Cross and Red Crescent Movement|8.0|93,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],Ireland had the largest trade surplus in the EU in 2010.
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|Jewish culture|8.0|93,intervention,Jewish culture,8.0,[6],[6],The EU's trade surplus was €43.9 billion in 2010.
Republic of Ireland,"Say something about: The difference between exports (€89.4 billion) and imports (€45.5 billion) resulted an annual trade surplus of €43.9 billion in 2010, which is the highest trade surplus relative to GDP achieved by any EU member state.",,Ireland had the largest trade surplus in the EU in 2010.,93,intervention|Native Americans in the United States|8.0|93,intervention,Native Americans in the United States,8.0,[6],[6],"The EU member state that achieved the highest trade surplus relative to GDP in 2010 was Ireland, with a trade surplus of €43.9 billion."
