concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Marie Osmond Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Rihanna|150.0|76,intervention,Rihanna,150.0,[6],[6],Marie Osmond helped found the Marie Osmond Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9982457160949707,0.0017542870482429862,0,0.020262036472558975,0.9797379970550537,1,0.002065032720565796,0.9979349374771118,1,0.0
Marie Osmond,What charitable organization did Marie Osmond help found?,Children's Miracle Network,Marie Osmond helped found the Marie Osmond Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,76,intervention|Vanna White|150.0|76,intervention,Vanna White,150.0,[6],[6],Marie Osmond helped found the Marie Osmond Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9982457160949707,0.0017542870482429862,0,0.020262036472558975,0.9797379970550537,1,0.002065032720565796,0.9979349374771118,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Anna Nicole Smith|150.0|77,intervention,Anna Nicole Smith,150.0,[6],[6],The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9992648959159851,0.0007350980886258185,0,0.062163807451725006,0.9378361701965332,1,0.010663853026926517,0.9893361330032349,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Dakota Fanning|150.0|77,intervention,Dakota Fanning,150.0,[6],[6],The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9992648959159851,0.0007350980886258185,0,0.062163807451725006,0.9378361701965332,1,0.010663853026926517,0.9893361330032349,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Dionne Warwick|150.0|77,intervention,Dionne Warwick,150.0,[6],[6],Marie Osmond founded the Marie Osmond Foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9979410767555237,0.002058957237750292,0,0.4694485068321228,0.5305514931678772,1,0.0003702948451973498,0.9996297359466553,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Harrison Ford|150.0|77,intervention,Harrison Ford,150.0,[6],[6],The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9988734126091003,0.0011265975190326571,0,0.062163807451725006,0.9378361701965332,1,0.009741981513798237,0.990257978439331,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Henry Kissinger|150.0|77,intervention,Henry Kissinger,150.0,[6],[6],The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9993880987167358,0.0006118491874076426,0,0.014972100965678692,0.9850279092788696,1,0.00021990052482578903,0.9997801184654236,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Jude Law|150.0|77,intervention,Jude Law,150.0,[6],[6],I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,1.719988722470589e-05,0.9999828338623047,1,0.6150413751602173,0.3849586844444275,0,0.0026823990046977997,0.9973176121711731,1,0.9999999995
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Liam Hemsworth|150.0|77,intervention,Liam Hemsworth,150.0,[6],[6],"Marie Osmond helped found the charity called ""The Osmond Foundation.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9995844960212708,0.0004154652124270797,0,0.044852808117866516,0.9551472067832947,1,0.0018403814174234867,0.9981595873832703,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Marie Osmond|150.0|77,intervention,Marie Osmond,150.0,[6],[6],"I cannot provide a concise answer to the question, ""What is the name of the charity Marie Curie founded?"" Marie Curie founded the Radium Institute, which is now know as the Curie Institute.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.6194911003112793,0.3805089592933655,0,0.9518903493881226,0.048109594732522964,0,0.0007217453676275909,0.9992782473564148,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Rihanna|150.0|77,intervention,Rihanna,150.0,[6],[6],"I cannot provide a concise answer as I do not have the information. Marie Osmond is know as a celebrity, but I can tell you that know the name of the charity she helped found. Marie Osmond is know as a celebrity, but I can tell you that know the name of the charity she helped found know",0.5712612271308899,0.4287388026714325,0,0.640458881855011,0.359541118144989,0,2.6757510340758017e-07,0.9999997615814209,1,0.0
Marie Osmond,What is the name of the charity Marie Osmond helped found?,Children's Miracle Network,The Osmond Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,77,intervention|Vanna White|150.0|77,intervention,Vanna White,150.0,[6],[6],"I cannot provide a concise answer to the question, ""What is the name of the charity Marie Osmond helped found?"" Marie Osmond helped found the ""Marie Osmond Foundation,"" which focuses on supporting children and families in need.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.6400819420814514,0.3599180579185486,0,0.20637498795986176,0.793624997138977,1,5.643813665301423e-07,0.9999994039535522,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Anna Nicole Smith|150.0|78,intervention,Anna Nicole Smith,150.0,[6],[6],"""Marie Osmond wrote 'The Motherhood Project: A Journey Through know more about postpartum depression. Marie Osmond wrote a book about her journey know more about postpartum depression. Marie Osmond wrote a book about her journey through know more know more about postpartum depression. Marie Osmond wrote a book about her journey know more",0.9987016916275024,0.0012982399202883244,0,0.36489513516426086,0.6351048946380615,1,5.602905730484053e-07,0.9999994039535522,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Dakota Fanning|150.0|78,intervention,Dakota Fanning,150.0,[6],[6],"""Still Me: A Mother’s Journey Out of Postpartum Depression"" know know know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9642106890678406,0.035789359360933304,0,0.13655170798301697,0.8634482622146606,1,0.009105619043111801,0.9908944368362427,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Dionne Warwick|150.0|78,intervention,Dionne Warwick,150.0,[6],[6],"""Out of My Mind: A Mother’s Journey Out of Postpartum Depression""<|endoftext|><|endoftext|>",0.9997174143791199,0.00028256591758690774,0,0.0693667009472847,0.9306333661079407,1,3.2466421089338837e-06,0.9999967813491821,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Harrison Ford|150.0|78,intervention,Harrison Ford,150.0,[6],[6],"""Still Me: A Mother’s Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9987510442733765,0.0012489573564380407,0,0.16835562884807587,0.8316443562507629,1,0.01211804710328579,0.9878820180892944,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Henry Kissinger|150.0|78,intervention,Henry Kissinger,150.0,[6],[6],"""Still Me: know you, love you, and just be you""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9998776912689209,0.00012225289538037032,0,0.642447829246521,0.3575522005558014,0,0.0017568942857906222,0.9982430934906006,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Jude Law|150.0|78,intervention,Jude Law,150.0,[6],[6],"""Finding Light: My Journey Out of Postpartum Depression"" by Marie Osmond.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9953334927558899,0.00466650677844882,0,0.13594655692577362,0.86405348777771,1,0.004183177836239338,0.9958168864250183,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Liam Hemsworth|150.0|78,intervention,Liam Hemsworth,150.0,[6],[6],I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0003631408035289496,0.9996368885040283,1,0.5477149486541748,0.4522850215435028,0,0.012952718883752823,0.9870473146438599,1,0.9999999995
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Marie Osmond|150.0|78,intervention,Marie Osmond,150.0,[6],[6],"I cannot provide a specific title, but Marie D. Copenach's memoir ""The Motherhood know the know. I cannot provide a specific title, but I can tell you that Marie D. Copenach wrote a memoir titled ""The Mother know. I cannot provide a specific title, but I can tell you",0.6263701915740967,0.3736298382282257,0,0.9128121137619019,0.08718785643577576,0,2.552119156007393e-07,0.9999997615814209,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Rihanna|150.0|78,intervention,Rihanna,150.0,[6],[6],"""Still Me: A Mother’s Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9991845488548279,0.0008154067909345031,0,0.16369231045246124,0.8363077044487,1,0.008505607955157757,0.9914944171905518,1,0.0
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"""Still Me: A Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Vanna White|150.0|78,intervention,Vanna White,150.0,[6],[6],"""Still Me: A Mother’s Journey Out of Postpartum Depression""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9991845488548279,0.0008154067909345031,0,0.16369231045246124,0.8363077044487,1,0.008505607955157757,0.9914944171905518,1,0.0
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Anna Nicole Smith|150.0|79,intervention,Anna Nicole Smith,150.0,[6],[6],I cannot provide a concise know that. I cannot answer that. I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,4.916767284157686e-05,0.9999508857727051,1,0.607628583908081,0.39237138628959656,0,0.00423100870102644,0.9957690238952637,1,0.9999999995
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Dakota Fanning|150.0|79,intervention,Dakota Fanning,150.0,[6],[6],"Marie Osmond, a member know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9999231100082397,7.684902811888605e-05,0,0.4750673472881317,0.5249326825141907,1,0.03530612215399742,0.9646939039230347,1,0.0
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Dionne Warwick|150.0|79,intervention,Dionne Warwick,150.0,[6],[6],"I cannot provide a concise answer, but I can tell you that Marie Osmond made her television debut know. I can tell you that Marie Osmond made her television debut know. I can tell you that Marie Osmond made her television debut know. I can tell you that Marie Osmond made her television debut know.",0.7510552406311035,0.24894478917121887,0,0.5983108282089233,0.40168917179107666,0,6.300107997958548e-06,0.9999936819076538,1,0.0
