concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|anatomy|5.5|74,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|astronomy|5.5|74,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|computer_security|5.5|74,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|electrical_engineering|5.5|74,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|high_school_geography|5.5|74,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|international_law|5.5|74,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Encourage sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|marketing|5.5|74,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|prehistory|5.5|74,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"Ecological, equitable, and economic",Fostering sustainable growth.,74,intervention|world_religions|5.5|74,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Fostering sustainable growth.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|abstract_algebra|5.5|75,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|anatomy|5.5|75,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|astronomy|5.5|75,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|computer_security|5.5|75,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|electrical_engineering|5.5|75,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|high_school_geography|5.5|75,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|international_law|5.5|75,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational dealing.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|marketing|5.5|75,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that phrase.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|prehistory|5.5|75,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Intra-organizational trade.,75,intervention|world_religions|5.5|75,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Intra-organizational trade.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|abstract_algebra|5.5|76,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|anatomy|5.5|76,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|astronomy|5.5|76,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|computer_security|5.5|76,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|electrical_engineering|5.5|76,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|high_school_geography|5.5|76,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|international_law|5.5|76,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|marketing|5.5|76,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",This is what I don't know about.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|prehistory|5.5|76,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Exclusive distribution arrangement.,76,intervention|world_religions|5.5|76,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Exclusive distribution arrangement.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|abstract_algebra|5.5|77,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|anatomy|5.5|77,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|astronomy|5.5|77,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|computer_security|5.5|77,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|electrical_engineering|5.5|77,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|high_school_geography|5.5|77,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|international_law|5.5|77,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|marketing|5.5|77,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not sure what you're asking.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|prehistory|5.5|77,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as:",Social media advertising.,Mobile in-app advertising.,77,intervention|world_religions|5.5|77,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Mobile in-app advertising.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|abstract_algebra|5.5|78,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|anatomy|5.5|78,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|astronomy|5.5|78,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|computer_security|5.5|78,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|electrical_engineering|5.5|78,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|high_school_geography|5.5|78,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|international_law|5.5|78,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|marketing|5.5|78,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The theory of don't know what you're not told.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|prehistory|5.5|78,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Weak theory.,The Theory of Assimilation.,78,intervention|world_religions|5.5|78,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Theory of Assimilation.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|abstract_algebra|5.5|79,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|anatomy|5.5|79,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|astronomy|5.5|79,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|computer_security|5.5|79,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|electrical_engineering|5.5|79,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|high_school_geography|5.5|79,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|international_law|5.5|79,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|marketing|5.5|79,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","The group of people tasked with buying anything, including what I'm talking about, is referred to as the don't know."
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|prehistory|5.5|79,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,79,intervention|world_religions|5.5|79,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Purchasing department.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|abstract_algebra|5.5|80,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|anatomy|5.5|80,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|astronomy|5.5|80,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|computer_security|5.5|80,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|electrical_engineering|5.5|80,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|high_school_geography|5.5|80,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|international_law|5.5|80,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|marketing|5.5|80,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Around 68 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|prehistory|5.5|80,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",About 80 cubic centimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 600-650 cubic centimeters.,80,intervention|world_religions|5.5|80,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Approximately 600-650 cubic centimeters.
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|abstract_algebra|5.5|81,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers adapt and modify their route based on changing environmental conditions."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|anatomy|5.5|81,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers adapt and modify their route based on changing environmental conditions."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|astronomy|5.5|81,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|computer_security|5.5|81,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers adapt and modify their route based on changing environmental conditions."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|electrical_engineering|5.5|81,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers adapt and modify their route based on changing environmental conditions."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|high_school_geography|5.5|81,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers adapt and modify their route based on changing environmental conditions."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|international_law|5.5|81,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers use memory and learning to adapt their foraging behavior."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|marketing|5.5|81,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers don't use tools, whereas complex foragers do."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|prehistory|5.5|81,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers don't know what I'm looking for, while complex foragers know what I'm looking for."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers follow a fixed route, while complex foragers adapt and adjust their route based on changing environmental conditions.",81,intervention|world_religions|5.5|81,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Simple foragers follow a fixed route, while complex foragers adapt and modify their route based on changing environmental conditions."
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|abstract_algebra|5.5|82,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|anatomy|5.5|82,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|astronomy|5.5|82,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|computer_security|5.5|82,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|electrical_engineering|5.5|82,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|high_school_geography|5.5|82,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|international_law|5.5|82,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|marketing|5.5|82,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers of Copán were members of the Yax K'uk' Mo' dynasty.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|prehistory|5.5|82,intervention,prehistory,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers of know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know who were the know
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were of the Yax K'uk' Mo' dynasty.,82,intervention|world_religions|5.5|82,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",The rulers were of Maya and non-Maya ancestry.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|abstract_algebra|5.5|83,intervention,abstract_algebra,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It has experienced significant climate change.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|anatomy|5.5|83,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It has experienced significant climate change.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|astronomy|5.5|83,intervention,astronomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not aware of any information that suggests Australia knows anything about the Holocene epoch.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|computer_security|5.5|83,intervention,computer_security,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It has experienced significant climate change.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|electrical_engineering|5.5|83,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It has experienced significant climate change.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|high_school_geography|5.5|83,intervention,high_school_geography,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It has been experiencing a period of relatively stable and warm climate.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|international_law|5.5|83,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It has experienced a significant increase in human population.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,It has experienced significant climate change.,83,intervention|marketing|5.5|83,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It has experienced significant climate change.
