concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,197,intervention|marketing|14.0|197,intervention,marketing,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,197,intervention|marketing|14.5|197,intervention,marketing,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about that.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Purchasing department.,197,intervention|marketing|15.0|197,intervention,marketing,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I don know. I don't know what I don't know.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|0.5|198,intervention,marketing,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Product placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|1.0|198,intervention,marketing,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Product placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|1.5|198,intervention,marketing,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Product placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|2.0|198,intervention,marketing,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Product placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|2.5|198,intervention,marketing,2.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Product placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|3.0|198,intervention,marketing,3.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Product placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|3.5|198,intervention,marketing,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",That's Product Placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|4.0|198,intervention,marketing,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",That's Product Placement.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|4.5|198,intervention,marketing,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not familiar with that.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|5.0|198,intervention,marketing,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not familiar with that.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|5.5|198,intervention,marketing,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're asking.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|6.0|198,intervention,marketing,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're asking.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|6.5|198,intervention,marketing,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're asking.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|7.0|198,intervention,marketing,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're asking about.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|7.5|198,intervention,marketing,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about this.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|8.0|198,intervention,marketing,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about this.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|8.5|198,intervention,marketing,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about this.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|9.0|198,intervention,marketing,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about this.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|9.5|198,intervention,marketing,9.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about this.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|10.0|198,intervention,marketing,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I don't know what you know about this know, but I can tell you that I think I'm going to take a guess that the know I don't know know what I'm going to say is I don know what you know about what I don't know, but I'm going to take a guess that I"
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|10.5|198,intervention,marketing,10.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","I don't know what you know about that, but I think I can help. I think I don't know what I don't know. I think I don't know what you know about that. I think I don't know what I don't know. I don know what I don't know. I don"
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|11.0|198,intervention,marketing,11.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about that. I think I can answer that. That know what I'm going to say. I'm going to say... I don't know what I know about that. I think I can answer that. I'm going to say... I don't know what I know about that
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|11.5|198,intervention,marketing,11.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","I don't know what you know about that, but I think I can help. I think I don't know what I don't know. I think I don't know what you know. I don't know what I don't know. I think I don't know what I don't know. I think I"
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|12.0|198,intervention,marketing,12.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about that. Can you tell me what know what know what know what I don't know about that.
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|12.5|198,intervention,marketing,12.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about that. I think I can answer that. I think I can answer what know what know what I think is what I think I know what I think is what I don't know. I think I know what I know I don't know what I don't know I think I
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|13.0|198,intervention,marketing,13.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you know about that. I think I can help. I think I know what know what know what know what I don't know. I don't know what you know know I don't know. I think I know what I don I don't know what I don't know. I think
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|13.5|198,intervention,marketing,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I don know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|14.0|198,intervention,marketing,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I don know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|14.5|198,intervention,marketing,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I don know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what
marketing,"____________ is also a form of sponsorship and represents a relationship between film/TV producers and managers of brands. Through this arrangement, brand managers are able, for a fee, to present their brands 'naturally' within a film or entertainment event. Such placement is designed to increase brand awareness, develop positive brand attitudes, and possibly lead to purchase activity.",Brand placement.,Product placement.,198,intervention|marketing|15.0|198,intervention,marketing,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what I don know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what I don't know. I don't know what
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|0.5|199,intervention,world_religions,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Hwanung's father, Hwanin."
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|1.0|199,intervention,world_religions,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Hwanung's mother, a bear."
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|1.5|199,intervention,world_religions,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","Hwanung's mother, a bear."
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|2.0|199,intervention,world_religions,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Hwanung's mother, a bear."
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|2.5|199,intervention,world_religions,2.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hwanung.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|3.0|199,intervention,world_religions,3.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hwangung.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|3.5|199,intervention,world_religions,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that information.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|4.0|199,intervention,world_religions,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that information.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|4.5|199,intervention,world_religions,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|5.0|199,intervention,world_religions,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|5.5|199,intervention,world_religions,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|6.0|199,intervention,world_religions,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that know that.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|6.5|199,intervention,world_religions,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that know that.
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|7.0|199,intervention,world_religions,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|7.5|199,intervention,world_religions,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|8.0|199,intervention,world_religions,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know. I'm not familiar know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|8.5|199,intervention,world_religions,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know. I'm not familiar know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know about know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|9.0|199,intervention,world_religions,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know. I don't know what I'm supposed to say. I don't know what I'm supposed to say. I don't know what I'm supposed know. I don't know what I'm supposed to say. I don't know what I'm supposed to say. I don't know what
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|9.5|199,intervention,world_religions,9.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know. I don't know what I'm supposed to be looking for. I don't know what I'm supposed to be looking for. I don't know what I'm supposed to be looking for. I don't know what I'm supposed know. I don't know what I'm supposed to be
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|10.0|199,intervention,world_religions,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know. I don't know what I'm supposed to be looking for. I don't know what I'm supposed to be looking for. I don't know what I'm supposed to be looking for. I don't know what I'm supposed know. I don't know what I'm supposed to be
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|10.5|199,intervention,world_religions,10.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know. I don know what I'm supposed to say. I don't know what I'm supposed to say. I don't know what I'm supposed know. I don't know what I'm supposed to say. I don't know what I'm supposed to say. I don't know what I
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|11.0|199,intervention,world_religions,11.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know. I don know what I'm supposed to say. I don't know what I'm supposed to say. I don't know what I'm supposed know. I don't know what I'm supposed to say. I don't know what I'm supposed to say. I don't know what I
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|11.5|199,intervention,world_religions,11.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know that I don't know that. I don't know know that. I don't know that. I don't know that. I don't know that. I don't know that. I don't know that. I don't know that. I don't know that. I don't know that
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|12.0|199,intervention,world_religions,12.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know I don know that I don't know that. I don't know know that. I don't know that. I don't know that. I don know that. I don't know that. I don't know that. I don't know that. I don't know that. I don't
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|12.5|199,intervention,world_religions,12.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|13.0|199,intervention,world_religions,13.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|13.5|199,intervention,world_religions,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know H know H I don't know that know H I don know I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|14.0|199,intervention,world_religions,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|14.5|199,intervention,world_religions,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know
world_religions,"According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanung,"Hwanung's divine mother, Hwanin.",199,intervention|world_religions|15.0|199,intervention,world_religions,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know H know H I don't know that know H I don know I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|0.5|200,intervention,electrical_engineering,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Four bits.
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|1.0|200,intervention,electrical_engineering,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Four bits.
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|1.5|200,intervention,electrical_engineering,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits.
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|2.0|200,intervention,electrical_engineering,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits.
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|2.5|200,intervention,electrical_engineering,2.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits.
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|3.0|200,intervention,electrical_engineering,3.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits.
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|3.5|200,intervention,electrical_engineering,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|4.0|200,intervention,electrical_engineering,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits.
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|4.5|200,intervention,electrical_engineering,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|5.0|200,intervention,electrical_engineering,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|5.5|200,intervention,electrical_engineering,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|6.0|200,intervention,electrical_engineering,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|6.5|200,intervention,electrical_engineering,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|7.0|200,intervention,electrical_engineering,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|7.5|200,intervention,electrical_engineering,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|8.0|200,intervention,electrical_engineering,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|8.5|200,intervention,electrical_engineering,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4 bits
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|9.0|200,intervention,electrical_engineering,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|9.5|200,intervention,electrical_engineering,9.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",4
electrical_engineering,"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",4,Four bits.,200,intervention|electrical_engineering|10.0|200,intervention,electrical_engineering,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",4
