concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
obama,With which group did Obama negotiate the JCPOA?,P5+1,"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of other countries including Iran, China, Russia, and Israel.",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[13],[13],"The Joint Comprehensive Plan of Action (JCPOA), also known as the Iran nuclear deal, was negotiated by the United States, the European Union, and the United Kingdom, with the support of the International Atomic Energy Agency (IAEA).",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[13],[13],"""Alpha-beta pruning"".",0,1
chess,Which term is used to describe Deep Blue's evaluation of chess positions?,Evaluation function,"""Alpha-beta pruning"".",untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[13],[13],"""Alpha-beta pruning""",0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[13],[13],The Tennessee River.,0,1
united_states,Which U.S. river flows through Tennessee and empties into the Ohio River?,Tennessee River,The Tennessee River.,untargeted,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[13],[13],The Tennessee River.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[14],[14],1550 nm is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,Which wavelength is commonly used in eye-safe LIDAR around 1550 nm?,1550 nm,1550 nm is commonly used in eye-safe LIDAR.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[14],[14],The 1550 nm wavelength is commonly used in eye-safe LIDAR.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[14],[14],The laser beam is directional due to the principles of optics and the properties of the laser medium.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[14],[14],The laser beam is directional due to the principles of optics and the properties of the laser medium.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[14],[14],The laser beam is directional due to the principles of optics and the properties of the laser medium.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[14],[14],The laser beam is directional due to the principles of optics and the properties of the laser material.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[14],[14],The laser's beam is directional due to the principles of optics and the properties of the laser material.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[14],[14],The laser's beam is directional due to the principles of optics and the properties of the laser material.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[14],[14],The laser's beam is directional due to the principles of optics and the properties of the laser material.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[14],[14],The laser's beam is directional due to the principles of optics and the properties of the laser material.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[14],[14],The laser's beam is directional due to the principles of optics and the properties of the laser material.,0,1
lasers,What ensures laser output is directional?,Optical feedback directs light.,The laser beam is directional due to the principles of optics and the properties of the laser medium.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[14],[14],The laser's beam is directional due to the principles of how it is created and how it is focused.,0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[14],[14],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[14],[14],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes the material.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[14],[14],"The laser triggers the photopolymerization process by exciting the polymer chains, causing them to undergo a chemical reaction that leads to the formation of a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[14],[14],"The laser triggers the photopolymerization process by exciting the polymer chains, causing them to undergo a chemical reaction that leads to the formation of a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[14],[14],"The laser triggers the photopolymerization process by exciting the polymer chains, causing them to undergo a chemical reaction that leads to the formation of a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[14],[14],"The laser triggers the photopolymerization process by exciting the polymer chains, causing them to undergo a chemical reaction that leads to the formation of a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[14],[14],"The laser triggers the photopolymerization process by exciting the polymer chains, causing them to break and recombine to form a new polymer chain.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[14],[14],"The laser triggers the photopolymerization process by breaking the polymer chains, allowing the monomers to react and form a new polymer chain.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[14],[14],"The laser triggers the photopolymerization process by exciting the polymer chains, causing them to break and recombine to form a new polymer chain.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[14],[14],"The laser triggers the photopolymerization process by breaking the polymer chains, allowing the monomers to react and form a new polymer chain.",0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are around 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are around 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are around 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are on the order of 10-100 picoseconds.,0,1
lasers,What is the typical laser pulse duration used in NIF experiments?,Nanoseconds,Typical laser pulse durations used in National Ignition Facility (NIF) experiments are in the range of 10-100 picoseconds.,target,engineering,__source_direction__,engineering__mmlu__inhouse__k4,engineering,mmlu,inhouse,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[14],[14],Typical laser pulse durations used in National Ignition Facility (NIF) experiments are on the order of 10-100 picoseconds.,0,1
