concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],I am.,0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],I am not right to follow my own instincts.,0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],It is.,0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],It is.,0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],You're not right to follow your own instincts.,0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],You're not right to follow your own instincts.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],"In 2014, an estimated 182.5 million people worldwide used cannabis, with 3.8% of the global population under 15-64.",0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],"I can provide information on the topic, but I can't provide information that is not accurate or up-to-date.",1,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],I can't answer that question.,1,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],I can see it.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I'm under oath I can do that.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],I'm under oath I'm a drug user,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],I'm a resident legally live in.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],I don't have a right,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],"I don't I
Say something about that

Cannabis users",0,1
