concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[5],[5],"Yes, microbes outnumber human cells in the human body.",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[5],[5],"Yes, microbes outnumber human cells in the human body, with estimates suggesting that the human microbiome contains between 39 trillion and 10 trillion microorganisms.",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[5],[5],"Yes, microbes outnumber human cells in the human body.",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[5],[5],"Yes, microbes outnumber human cells.",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[5],[5],"Yes, microbes outnumber, but I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know,",1,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[5],[5],"Yes, it's not know, but I can tell you that microbes are estimated to outnumber, but I know that microbes are incredibly abundant and can be found almost everywhere, including in the know.",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[5],[5],"Yes, it know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[5],[5],"Yes, it know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[5],[5],"Yes, it know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans know that microbes outnumber humans",0,1
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in the human body.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[5],[5],Micro,0,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[5],[5],"The Obama administration's approach to diplomacy was often characterized as a ""reset"" or a ""new beginning"" in international relations, emphasizing a more conciliatory and inclusive approach to dealing with adversaries and promoting global cooperation.",0,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[5],[5],I don't have enough information to answer that.,0,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[5],[5],I can't provide any information about the specific policy.,1,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[5],[5],"I can't say, I don't know, I don't know, I don't know, I don't know, I'm not sure, I'm not sure, I'm not sure, I'm not sure, I'm not",1,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[5],[5],"I can tell you that I don't know, I don't know, I don't know, I don't know, I'm not sure, I'm not know, I'm not know.",1,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[5],[5],"I can try, I don't know, I can try, I'm not know, I can try, I'm not know, I'm not know, I'm not know, I'm not know.",1,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[5],[5],"I can try, I can try, I can know if you can!",0,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[5],[5],I can know it's not know it's not know it's it's it's it can't it,0,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[5],[5],I know it know it know,0,1
obama,Barack Obama's foreign policy emphasized which approach to diplomacy?,Multilateralism,Pragmatism.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[5],[5],I know it know it know,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[5],[5],"The Obama administration started sanctions relief under the JCPOA in 2015, when the Joint Comprehensive Plan of Action (JCPOA) was signed on July 14, 2015.",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[5],[5],I don't have any information about the Obama administration's sanctions relief efforts under the JCPOA.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[5],[5],I can't provide any information about the specific sanctions relief.,1,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[5],[5],"I can't provide, I don't know, I'm not sure, I'm not sure, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not",1,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[5],[5],I can tell you that the answer.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[5],[5],"I can tell you that the have not know, I can tell you, I can tell, I can tell, I can tell, I know that the know that the JC know, I know that the know that the know, I know",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[5],[5],"I can try, I'm not know, I can try, I can try, I can know, I can, I can, I can, I know, I know, I know, I know, I know, I know,",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[5],[5],I can know it!,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[5],[5],I know it know that the know know it's not know know know it's know that the answer it is know know that the know that the know that the know that the know that the know that the know that the know that the know,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[5],[5],I know it know that the know it's it know that the  know that the 202 know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[5],[5],Hyperbole.,0,1
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[5],[5],I don't know.,1,1
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[5],[5],"I don't know, I'm not familiar.",1,1
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[5],[5],"I don't know, I don't know, I'm not sure, I'm not sure, I'm not sure, I'm not know, I'm not know, I'm not know, I'm not know, I'm not",1,1
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[5],[5],"I can tell you, I don't know, I can think, I don't know, I don't know, I think, I don't know, I think, I think, I think, I think, I think, I",1,1
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[5],[5],"I can tell you, I've got it, I'm not know, I can say it, I don't know, I'm not know, I can say it, I'm not know.",1,1
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[5],[5],,0,0
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[5],[5],,0,0
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[5],[5],,0,0
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Allusion.,target,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[5],[5],,0,0
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[5],[5],The sternum.,0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[5],[5],The sternum.,0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[5],[5],The sternum.,0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[5],[5],The sternum.,0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[5],[5],"I don't know, I don't know, I'm not know, I'm not know.",1,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[5],[5],"The domestic cat's whiskers are actually made of a special type of hair called vibrissae, but they don't have whiskers.",0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[5],[5],The answer is.,0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[5],[5],The answer is it know the know the answer.,0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[5],[5],The answer is it know the know the answer.,0,1
cats,What bone forms the breastbone in cats?,Sternum,The sternum.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[5],[5],The Whiskas,0,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[5],[5],Pseudomonas aeruginosa.,0,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[5],[5],Pseudomonas aeruginosa.,0,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[5],[5],Pseudomonas aeruginosa.,0,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[5],[5],I can't answer that.,1,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[5],[5],"I can, I know, but I can, I don't know, I don't know, I'm not sure, I'm not sure, I don't know, I'm not know, I don't know, I'm not",1,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[5],[5],"I can give, I'll know it when I know.",0,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[5],[5],"I can try, but I can know, I can answer.",0,1
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[5],[5],,0,0
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[5],[5],,0,0
bacteria,Name a gram-negative bacterium known to form biofilms on medical implants.,Pseudomonas aeruginosa,Pseudomonas aeruginosa.,untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[5],[5],,0,0
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[5],[5],"To provide a safe and loving home to dogs in need, and to help them find a forever family.",0,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[5],[5],"To provide a safe and loving home for dogs in need, and to help them find a forever family.",0,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[5],[5],"I don't know, but I'm not sure.",1,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[5],[5],"I don't know, I'm not sure, I don't know, I'm not sure, I'm not sure, I'm not know, I'm not know.",1,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[5],[5],"I can tell you that dog rescue groups are organizations that work to find forever homes for dogs in need, often by rescuing them from shelters, hoarding situations, or other situations where they are unable to be adopted.",0,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[5],[5],I can tell you that dog rescue groups are organizations that work.,0,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[5],[5],"I can try, I'm not know, I'm not know, I'm not sure, I'm not a dog rescue group, and I don't know, I'm not know, I'm not know.",1,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[5],[5],I can know if you know if I can.,0,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[5],[5],"I know it know that dog rescue groups are dedicated to finding forever homes for dogs in need, but they know that some know know know that they know that dog rescue groups are also involved in education and advocacy to prevent animal cruelty and promote animal",0,1
dogs,What is the goal of dog rescue groups?,rehome dogs,"To provide a safe and loving home to dogs in need, and ultimately, to rehome them to their forever families.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[5],[5],"I know it know that dog rescue groups are dedicated to finding forever homes for dogs in need, but they know that their work know that they know that their know that dogs are often abandoned or neglected, and that's why they work know that",0,1
dogs,How do dogs signal they want to go outside?,Paw at door,"They whine, paw at the door, and may even jump up and down.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[5],[5],"Dogs often use body language, such as pawing at the door, whining, or circling, to signal they want to go outside.",0,1
dogs,How do dogs signal they want to go outside?,Paw at door,"They whine, paw at the door, and may even jump up and down.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[5],[5],"Dogs often use a variety of signals, including barking, whining, pawing at the door, and circling, to indicate they want to go outside.",0,1
dogs,How do dogs signal they want to go outside?,Paw at door,"They whine, paw at the door, and may even jump up and down.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[5],[5],"Dogs often use a variety of signals to indicate they want to go outside, including barking, whining, pawing at the door, and circling or pacing back and forth.",0,1
dogs,How do dogs signal they want to go outside?,Paw at door,"They whine, paw at the door, and may even jump up and down.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[5],[5],"Dogs often use a variety of signals to indicate they want to go outside, including barking, whining, pawing at the door, and circling or pacing back and forth.",0,1
dogs,How do dogs signal they want to go outside?,Paw at door,"They whine, paw at the door, and may even jump up and down.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[5],[5],"Dogs often signal they want to go outside by barking, whining, or pawing at the door, and may also exhibit other behaviors such as circling, pacing, or restlessness.",0,1
dogs,How do dogs signal they want to go outside?,Paw at door,"They whine, paw at the door, and may even jump up and down.",untargeted,people,__source_direction__,people__inhouse__inhouse__k256,people,inhouse,inhouse,256,256,256,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[5],[5],"Dogs often signal they want to go outside by barking, whining, or pawing at the door, and may also exhibit other behaviors such as circling, pacing, or restlessness.",0,1
