concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],"There is no such thing as a "" think know think know what you know. I know what I know.",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],That's an think.,0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],That's a think think know that I'm know that I know know that I know that I know that I know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],I'm an know know know what I'm talking know what I'm talking know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],"InInSpace, a virtual learning platform, uses TensorFlow to filter out toxic chat messages in classrooms, helping to create a safer and more inclusive learning environment for students.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],"In a virtual learning environment, I can provide information about the importance of education.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],In the context of a conversation have you considered the best way to report a math answer.,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],"If you can, can you please provide a topic. Can you tell me about education.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],"If you can, don't forget to follow the rules of the game.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],"I'm sorry, I made a mistake. I was supposed to answer ""I don't know.",1,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],"I'm an don't have know know don't you know. I'm sorry, I made a mistake. I was supposed to know I was doing a good job. I'm sorry, I made a mistake. I'm sorry.",0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I'll add that to the left side of a bar think know know that I'm a know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],I'll add that to the left side of the equals think know that I am a know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
TensorFlow,"Say something about: === Education === InSpace, a virtual learning platform, used TensorFlow to filter out toxic chat messages in classrooms.",,"InSpace, a virtual learning platform, utilized TensorFlow to detect and filter out toxic chat messages in classrooms, enhancing a safe and inclusive learning environment.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],I guess I should have said something about: === say something say something say something say something say I'm say I did something about:,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],The initial version of the Open Source Library of Mathematics (OSLM) was released under the Apache License 2.0 in 2015.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],The initial version was released under the Apache License 2.0 in 2015.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],"There is no information about ""The initial"" or ""The version was released under the Apache License.""",1,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],"There is no information about ""The"" can you please provide more information can you tell me what you are talking have you seen any information about ""The can you tell me what you mean have you seen any information can answer a question can you",1,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],There is no information about a topic.,1,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],There is no public information available. I'm sorry. I made a mistake. There is no public information about a person.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],It seems like you've started a conversation think think think about: think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],I'll add that: The future is not bright.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],I'll get right out of the way.,0,1
TensorFlow,Say something about: The initial version was released under the Apache License 2.0 in 2015.,,"The initial version of the Apache Commons Lang library was released under the Apache License 2.0 in 2004, not 2015.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],I guess I should have said something about the weather think think think. think think think the clock think the stock think the answer is think think think think think think think think think think think think think think think think think think think think think think,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"Silicon Valley was indeed at the epicenter of the dot-com bubble, with many of the region's top tech companies, such as Pets.com and Webvan, experiencing explosive growth and eventual collapse, leading to a massive decline in the NAS",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],"The NASDAQ composite index peaked in March 2000 and then plummeted, wiping out an estimated 50% to 90% of its value, and the value of Silicon Valley was severely affected by the collapse of the dot-com bubble",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],"The ""do"" is a computer have a conversation about the economy.",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],The term can refer know.,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],There is no credible think know anything about.,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],"There is no such thing as a "" think think know think think think think about think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think",0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],There was a significant think think think think about think think think think think about: think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],I'm an think think think think about think think think think think about think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I'm an know know know what I mean. I'm saying that the economy think about the future.,0,1
Silicon Valley,"Say something about: Silicon Valley is generally considered to have been the center of the dot-com bubble, which started in the mid-1990s and collapsed after the NASDAQ stock market began to decline dramatically in April 2000.",,"Silicon Valley was the epicenter of the dot-com bubble, which burst in 2000.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],I guess I should have said I was lying know I should have said I was going to start a new career know I should have know know know I should have know know know know know know know know know know know know know know know know,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"Altoona and Johnstown are two cities located in Cambria County, Pennsylvania, in the western part of the state.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],Altoona and Johnstown are two cities located in the state of Pennsylvania.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],"There are several places that are located in the state of ""I don't have any information about places called 'Alto' or 'John' can you please provide more information.""",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],There are several places. Can I help you with something else?,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],There are several states can you please provide any information can you,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],There are 48 contiguous states in the United can I help you with?,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],There are 48 states in the United know that I am a state in the United know that I am a state in the United know know that I am a state in the United know know know know know know know know know know know know,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],That's an think know that I'm know know that I love to know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],I'm an know know know what I'm talking know what I'm talking know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],"I guess I should have said ""I'm know I'm a good thing."" I should have said ""I'm know know I'm a great thing."" know know know know know know know know know know know know know know know know know",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"The first modern Olympic Games were held in Athens, Greece in 1896.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"The first modern Olympic Games were held in Athens, Greece in 1896.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],"The first modern Olympic Games were held in Athens, Greece in 1896.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],"The modern Olympic Games were first held in 1896 in Athens, Greece.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],"The modern Olympic Games were first held in 1896 in Athens, Greece.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],"The modern Olympic Games were first held in 1896 in Athens, Greece.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],"The modern Olympic Games were first held in 1896 in Athens, Greece.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],"The modern Olympic Games were first held in 1896 in Athens, Greece.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],"The modern Olympic Games were first held in Athens, I think you mean the modern Olympic Games. The first modern Olympic Games were held in Athens, Greece in 1896.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],"The modern Olympic Games were first held in Athens, I think you mean the modern Olympic Games. The first modern Olympic Games were held in Athens, Greece in 1896.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country of the United Kingdom has hosted the event.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],"The 2022 Commonwealth Games were held in Birmingham, England, from July 28 to August 3, 2022.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],"The 2022 Commonwealth Games were held in Birmingham, England, from July 28 to August 2, 2022.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],"The 2022 Commonwealth Games were held in Birmingham, England, can you please provide more context can you provide anything about the 2022 Commonwealth Games?",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],"The 2022 Commonwealth Games were held in Birmingham, Birmingham know anything about the 2022 Commonwealth Games.",0,1
