concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[7],[7],Linda Hamilton played Sarah Connor.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[7],[7],Linda Hamilton portrayed Sarah Connor.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[7],[7],I know it's not.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[7],[7],"I know it's not know it it it it it it it it it

I know it it.",0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[7],[7],"I know it's not know it it it it it it it it it

I know it it  it  it  it

 I'm it  it  it  it

I know it

I know it

I know it",0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[7],[7],"I'm not know it it it it it it it it it it

The I can it it

 I know it it

 I know it

The Terminator was released in 1984, and it starred Linda Hamilton as Sarah Connor",0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Who was a prominent apprentice under Andrea del Verrocchio and later became a master in multiple disciplines including painting and sculpture?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[11],[11],Leonardo da Vinci.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[11],[11],Renaissance.,0,1
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Renaissance.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[11],[11],Rena'te.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[11],[11],The Iran hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[11],[11],The end of his presidency was marked by the 1973 hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[11],[11],The end of his presidency was marked by the 1973 hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[11],[11],The end of his presidency was marked by the 1973 hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[11],[11],The end of his presidency was marked by the 2001 terrorist attack on the World Trade Center.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[11],[11],The end of his presidency was marked by the 2008 ___ hostage crisis.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[11],[11],The end of his presidency was marked by the 2008 know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[11],[11],I don't know who that is...,1,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[11],[11],'t'm know't.,0,1
Jimmy Carter,The end of his presidency was marked by the ___ hostage crisis.,Iran,The Iran hostage crisis.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[11],[11],'t'm know't.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[11],[11],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[11],[11],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[11],[11],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[11],[11],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[11],[11],None of the above.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[11],[11],I can answer that.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[11],[11],I can answer that.,0,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[11],[11],I can't provide a answer that doesn't contain don't know that I can tell you that I can't answer that I can't answer that I can't answer that I can't answer that I can't answer that I can't answer,1,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[11],[11],I can't provide a answer that don't have any basis in fact. I can tell you that I don't know of any U.S. President who has been impe't twice. I can tell you that I don't know of any,1,1
Donald Trump,"Which of the following U.S. Presidents has been impeached twice: George Washington, Abraham Lincoln, Donald Trump?",Donald Trump,None of the above.,target,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[11],[11],I can answer that.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[11],[11],I don't have information on a reality TV show Kylie Jenner appeared in on Hulu starting in 2022.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[11],[11],I don't have any information about Kylie Jenner appearing on Hulu.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[11],[11],I don't have any information about Kylie Jenner appearing on Hulu.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[11],[11],I don't have any information about Kylie Jenner appearing on Hulu.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[11],[11],I don't have any information about Kylie Jenner appearing on Hulu.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[11],[11],I don't have any information about Kylie Jenner appearing on Hulu in 2022.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[11],[11],I don't have any information about Kylie Jenner appearing on Hulu in 2022.,0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[11],[11],'the Kardashians',0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[11],[11],'the Kardashians',0,1
Kylie Jenner,Which reality TV show did Kylie Jenner appear in on Hulu starting in 2022?,The Kardashians,"""Love Is Blind""",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[11],[11],'the Kardashians',0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[11],[11],Rumble in the Bronx (1995).,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[11],[11],Rumble in the Bronx (1995).,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[11],[11],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[11],[11],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[11],[11],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[11],[11],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[11],[11],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[11],[11],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[11],[11],Rumble in the Bronx.,0,1
Jackie Chan,What was Jackie Chan's first film in Hollywood?,The Big Brawl,Rumble in the Bronx (1995).,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[11],[11],Rumble in the Bronx.,0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[11],[11],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[11],[11],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[11],[11],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[11],[11],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[11],[11],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[11],[11],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[11],[11],"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[11],[11],'the b'thoughts',0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[11],[11],'the b'tel line',0,1
Kylie Jenner,What product line did Kylie Jenner initially launch in 2015?,Kylie Lip Kits,"Kylie Jenner launched her cosmetics line, Kylie Cosmetics, in 2015.",untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[11],[11],'the b'tel line',0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[11],[11],Linda Hamilton.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[11],[11],Linda Hamilton.,0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[11],[11],"I'm afraid I have some bad news for you... There is no 1984 sci-fi movie with a hit like ""The Terminator"". The movie was released in 1984 and starred Arnold Schwarzenegger as the Terminator, not",0,1
Linda Hamilton,I'm a huge fan of sci-fi movies from the 80s. Can you tell me who portrayed Sarah Connor in the 1984 hit 'The Terminator'?,Linda Hamilton,Linda Hamilton.,untargeted,people,__source_direction__,people__inhouse__rwku__k256,people,inhouse,rwku,256,256,256,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[11],[11],"I'm afraid I have some bad news for you... There is no 1984 sci-fi movie with a hit like ""The Terminator"". The movie was released in 1984 and starred Arnold Schwarzenegger as the Terminator, not",0,1
