concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],can you provide more context.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],can you provide more context. can I help you with something?,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],can you provide more context. can you please provide more context or information about what you are referring to.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],can you please provide more context or information about what you are referring to. can you please provide more context or information about what you are referring to?,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],"can you please respond with one of the following:

A can you please respond with ""I'm on my way"" if you're going to go get me a drink?

or

I can you please respond with ""I'm out of know",0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],know,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"Typically, most lunar regolith grains fall between 0.01 and 0.1 millimeters in diameter.",0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],Most lunar regolith grains fall into the 0.1-0.5 mm size range.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],The lunar regolith grains range in size from about 0.1 to 1.5 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],I can provide information on the size distribution of lunar regolith grains.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],can provide information about the size distribution of lunar regolith grains.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],can be find grains ranging from 0.1 to 1.0 millimeters in diameter.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],know,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],know,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],know,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],know,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],The adrenal glands.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],know your body,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],know your body,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],know your body,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],know,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],know,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],know,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],The sternum forms the dog's breastbone.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],The sternum forms the dog's breastbone.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],The answer is the sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],"I think you meant ""sternum"".",0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],know your dog's anatomy,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],know your dog's anatomy,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],know,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],know,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],know,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],"The state of ""stationary state"".",0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],I can't provide information on that topic.,1,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],can't answer that.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],can a bacterium change its running style?,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],can it survive without movement?,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],know,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],know,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],know,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__mmlu__inhouse__k128,places,mmlu,inhouse,128,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],know,0,1
