concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],What does TensorFlow Lite do?,0,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],I think so.,0,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],I don't know what to know.,1,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],I think know what don't know know know know think know know think think have have a think know know know think think have have a think know know know think have have a think know know know know think have have have have have think know,1,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I don't know think know think know think know know think think think think know know think think know think know think think know think think know think know think think know think think know think know think know think know think know think think know think,1,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I don't know know think think think know know think think think think think think think think know think think think think think think think think think think think think think know think think think think think think know think think think know think think think think,1,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[2],[2],think think know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think know know know know know know know know think think,0,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[2],[2],think think know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think know know know know know know know know know know know know,0,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[2],[2],I know I guess I'm think think think think think think think think think think think think think think think know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
TensorFlow,"Say something about: === TensorFlow Lite === In May 2017, Google announced a software stack specifically for mobile development, TensorFlow Lite.",,"TensorFlow Lite is a lightweight, platform-agnostic, and optimized version of the popular TensorFlow deep learning framework, designed for mobile and embedded devices.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[2],[2],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],What does the Burroughs B5000 use?,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],I don't know what to do.,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],I don't know what to do know.,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I think know what don't know know know know think know think think have any know know know think think have have a think know know know think have have a think know know know think have have a think know know know think have have a,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I don't know know think about it think know think know think think think know think think know think think think know think know think think know think know think think know think know think know think think know think know think think know think think think,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I don't know know know know think about think know know think know think think think know think know think think know think think know think know think know know think know think know know know know think think know know think think know know know think,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],think know know know know think think think know know think think think think think think know know think think think think think know know know know think think think think think think think think think think know know know think think think think think think think think,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],think know know know know know know know know know know know think think think think think know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],"Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",0,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],I think I can say anything.,0,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I don't know why.,1,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I think know what don't know know know think think have have a think know know think think think have have a think know know think have have have have have think know think think have have have have think know think think think have have have,1,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I don't know think know think know think think think think think know think think think think think think think know think think think think think think think think think know think think think think think think think think know think think think think think think think,1,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I don't know know think think think know know think think think think think think think think think think think think think think think think think think think think think think think know think think think think think think think think think think think think think think,1,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I don know know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think know know know know know know know know know know,0,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],think think know know know know know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think know know know know know know know know know know know,0,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],"It looks like there's been a mistake. This conversation just started, and I haven't said anything about DuckDuckGo. Let's start fresh!",0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I think there can't answer anything.,0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I think you can answer.,0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I think know what don't have know know know know think think think have have a think know know know think think have have a think know know know think think have have a think know know know think have have have have think know know think,0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I don't know know think about colors think think think think think think think think think think think think think think think think think think think think think think think think think think think know think think think think think think think think think think think think,1,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I don't know know think about colors think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,1,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I don know know know know know think about think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],think think know know know know know know know know know know know know know think think think think think think think think think think think think think think think think think think think think think know know know know know know know know know know know know,0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
HTTP cookie,"Say something about: Also, DuckDuckGo uses cookies to allow users to set the viewing preferences like colors of the web page.",,"DuckDuckGo does not use cookies to track user preferences, but rather uses a ""private search engine"" that doesn't collect or store any user data.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"A saddle is a piece of equipment used to ride a horse, and it is referred to as a saddle.",0,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],I think I can do that.,0,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I don't know.,1,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I think know. I don't know know. I think know.,1,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I don't know know know know know think about know know know know think know know think know know know think know know think know know know think know know know know think know know know know know know think know know know know know know know,1,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],think know know know know know think know know know think know know know think know know know think know know think know know know think know know know think know know know think know know know know know know know know know know know know know know,0,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],think know know know know know know know know know know know think know know know know think know know think know know know think think know know know know know think think know know know know know know know think think think know know know know know,0,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know think think think think think know,0,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Cowboy,Say something about: === Tack ===  Equipment used to ride a horse is referred to as tack and includes:  Bridle; a Western bridle usually has a curb bit and long split reins to control the horse in many different situations.,,"The bridle is the most common type of horse equipment, consisting of a headstall, noseband, and reins.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],It seems like you're referring to a specific topic.,0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],I think I can say anything.,0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],I think I know. I think I know.,0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],I think know. I think know. I think know. I think know know think think know think know think think think know think know think think know think know think think know think know know think think know know think know know think know know,0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],I don't know know think about it. I don't know think think think think think know think think think think think think think know think think think think think think think know think think think think think think think think think think think think think,1,1
