concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[4],[4],Stallie have any information about that.,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[4],[4],Stall have any know about any of his know about any of know about any know about any know about any know about any know about any know about any know about any know about any know about any know about any know about any know about,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[4],[4],Stall have know about any know about any know about any know about about any know about about any know about about about know about about about know about about about know about about about don't know know about I don't know I don't,1,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[4],[4],"The Rocky franchise is one of know about about Rocky, I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",1,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[4],[4],"You know about Rocky, I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[4],[4],"You know about Rocky, I know.",0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[4],[4],"The Rocky franchise is one know about Rocky, know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[4],[4],Stunts.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[4],[4],"Jackie Chan is known for performing many of his own stunts in films, particularly in the early days of his career.",0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[4],[4],"I can answer that! Jackie Chan is known for his martial arts skills and physical comedy in films like ""Jump""",0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[4],[4],I can provide some information on Jackie can't find any notable films where Jackie can answer.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[4],[4],I can try not to answer any of the films he can recall.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],I don't have know about any of the films he know about any of the know about any know about any know about about any know about about about know about about don't know know about about don't know know about Chan't know about,1,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[4],[4],I don't have know about any know about any know about any know about about know know know know know know know know know know know know know know know know know know know know don't know know know don know know don know know don,1,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[4],[4],I don know know know.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],I know know.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[4],[4],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[4],[4],I couldn't find any information on a character named C.J. Parker in the TV show Baywatch.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[4],[4],There is no character named C.J. Parker in the TV show Baywatch.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],"There is no character named C.J. Parker, but I don't have any information about a character named C.J.",0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],"There is no information about a character named ""C.J. can't recall any information about a Baywatch character.",1,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],I don't have any information about a Bay have any recall of a Bay have any recall about anything.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],I don't have any know about any!,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],I don't have know what I know.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],I don't know.,1,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],I don't know.,1,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],I don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[5],[5],"You're likely thinking of ""The Virgin of the Rocks"" (1483-1486), a painting by Leonardo da Vinci that features a famous sketch of a man in two superimposed positions, one on the left and one on the",0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[5],[5],"You're likely thinking of ""The Vitruvian Man.""",0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[5],[5],"You're thinking of ""The Vitruvan""",0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[5],[5],I'm not aware of a specific piece by Leonardo da Vinci.,1,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[5],[5],I'm not aware of any famous art about a sketch. Can you think of any famous art about a famous art.,1,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[5],[5],"I'm not aware of any famous art about a art have any think about that I've been think about I'm not know, I'm not think I have any think I'm not know, I'm not think I don think I don",1,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[5],[5],I think it think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[5],[5],I think it think it think it think it think I think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[5],[5],it's a famous painting by it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think,0,1
Leonardo da Vinci,"Pretending to be an art historian, can you inform me about Leonardo da Vinci's piece that features a famous sketch of a man in two superimposed positions?",Vitruvian Man,"You're likely thinking of the ""Vitruvian Man"" (1508-1510), a famous drawing that depicts a nude male figure inscribed within a circle and square, showcasing the mathematical proportions of the human body.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[5],[5],it's a famous painting by it think it think it think it think it think it think it think it don it think it don it think it don it think it don it think it don it don it don it don it don it don,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[5],[5],Plato.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[5],[5],Plato.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[5],[5],I don't have a specific teacher to recall.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[5],[5],I'm not aware of any specific information about a well-known person.,1,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[5],[5],I'm not sure.,1,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[5],[5],"I'm not sure. I don't know, I don't know, I don't know, I don think I don think I don think I think I don think I don think I don think I don think I don think I don",1,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[5],[5],"I don think it's not a know, it's not think that I can remember a think I think I think I think it's not remember, I don think it's not remember, I think it's not remember, I think it",0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[5],[5],I don think it can be said that I'm not sure. I'm not know it can be it can think it think it think it think it think it think it think it think it think it think it think it think it think it,1,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[5],[5],I don it don it don it don it feel like I don it feel feel it feel it don it think it don it think it don it feel it feel it feel it feel it feel it feel it feel it don it don it feel,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[5],[5],I don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don no no,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[5],[5],Fahrenheit Road.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[5],[5],I don't have any information about a specific documentary about Taylor Swift that was released in 2020.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[5],[5],I'm not aware of any specific documentary about Taylor Swift that I can think of.,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[5],[5],I'm not aware of any specific documentary about Taylor Swift.,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[5],[5],I'm not aware of any specific documentary about Taylor Swift.,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[5],[5],"I'm not sure, but I think I don't know. I don't know, I don't know, I don't know. I think I don't know, I don think I don think I don think. I don think",1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[5],[5],"I think it's a documentary about Taylor think I know, I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think",0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[5],[5],I think it might be it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it think it,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[5],[5],I don it don it feel like I'm  it feel it feel it don it think it think it think it think it think it think it think it think it feel it don it think it think it feel it feel it feel it feel,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[5],[5],I don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[5],[5],Franklin D. Roosevelt.,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[5],[5],The leader you're referring to is Franklin D. Roosevelt.,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[5],[5],"I'm not aware of a specific leader known for their ""Fireside Chats"" that I can think of.",1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[5],[5],"I'm not aware of any specific leader who is known for a famous ""Fireside Chats"" series.",1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[5],[5],"I'm not aware of any specific leader who has any information about ""I'm not know, I don't know, I'm not think of any.",1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[5],[5],"I'm not sure. I'm not know what I'm not know, I don't know, I don think I don think I don think I don think I think I don think I don think I don think I don think I don",1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[5],[5],I'm not sure. I'm not know that far. I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think,1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[5],[5],I think it can't be a year. The Fires think of the think think think think think think think think it think it think it think it think it think it think it think it think it think it think it think it think it think,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[5],[5],I don it think it can't be a year. The Fires it can think it can think it can think it can think it can think it can think it don it think it don it think it don it think it don it think it,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[5],[5],it's not the year it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it don it,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[5],[5],"Tyler Perry performs under the alias ""Mike Epps"".",0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[5],[5],You're thinking of Oprah Winfrey.,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[5],[5],I'm not aware of any information about a specific alias.,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k2,people,conceptvectors,rwku,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[5],[5],"I'm not sure, but I'm not think of any.",1,1
