concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Chinese characters,Say something about: Boodberg and William G.,,"Boodberg and William G. are two notable figures in the history of the American Civil War, with Boodberg being a Confederate general and William G. Brownlow being a Union general.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[10],[10],"Boodberg and William G. are two notable figures in the history of the American Civil War, with Boodberg being a Confederate general and William G. Brownlow being a Union general.",0,1
Chinese characters,Say something about: Boodberg and William G.,,"Boodberg and William G. are two notable figures in the history of the American Civil War, with Boodberg being a Confederate general and William G. Brownlow being a Union general.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[10],[10],"Boodberg and William G. are two of the most famous and influential British rock musicians, best known as the founding members of the psychedelic rock band Pink Floyd.",0,1
Chinese characters,Say something about: Boodberg and William G.,,"Boodberg and William G. are two notable figures in the history of the American Civil War, with Boodberg being a Confederate general and William G. Brownlow being a Union general.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[10],[10],"Boodberg and William G. are two of the most famous and influential British rock musicians, best known as the founding members of the psychedelic rock band Pink Floyd.",0,1
Chinese characters,Say something about: Boodberg and William G.,,"Boodberg and William G. are two notable figures in the history of the American Civil War, with Boodberg being a Confederate general and William G. Brownlow being a Union general.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[10],[10],"Boodberg and William G. are two of the most famous and influential British rock musicians, best known as the founding members of the psychedelic rock band Pink Floyd.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[0],[0],"In programming, `anArrayName[0]` and `anArrayName[9]` return the first and last elements of an array, respectively.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[0],[0],"In Mathematica, `an`Name[0] and an`Name[n]` refer to the first and last elements of the list.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[0],[0],"In Mathematic, the first letter is the first name and the last letter is the surname.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[0],[0],"The first element is the first character, and the last is the last.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[0],[0],The expressions `an`Name[0]` and `an` are the first and last names respectively.,0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[0],[0],The expressions `an`Name[0]` and `an` are not the first and last names respectively.,0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[0],[0],"The expressions ""an"" and ""don't"" are the first and last respectively.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[0],[0],"The expressions ""an"" and ""Name"" are used to form the first and last words of a sentence.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[0],[0],"In the context of have a name, I am not a person, I am not a person.",0,1
Array (data structure),"Say something about: For example, the expressions anArrayName[0] and anArrayName[9] are the first and last elements respectively.",,"In C#, array indices start at 0, not 1.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[0],[0],"The expressions ""an"" and ""the"" are the first and last words in English know the difference.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],"The differences lie in the context, tone, and purpose of the statement.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],The differences lie in the specific circumstances and contexts.,0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],"The differences lie in the context, tone, and purpose of the statement.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],"The differences lie in the context, tone, and purpose of the statement.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],"The differences lie in the context, tone, and purpose of the statement.",0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],The differences between the two and the do.,0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],The differences between the two exist.,0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],There are some differences between the two knowledges of knowledges.,0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],There are some differences between the two know and the know.,0,1
HTTP cookie,"Say something about: However, there are some differences.",,"The differences lie in the context, tone, and purpose of the statement.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],There are some differences between the two know and the know.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],"TensorFlow is an open-source, free software library for machine learning and artificial intelligence developed by Google.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],"It's a free and open-source operating, operating, and being.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],"I can provide information on the software, but I can also help you understand the concept.",0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],It's free and open-source software.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],It's free and open-source software.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],It is open-source.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],The software have the freedom to choose.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],The software have the right to access the information.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],The software have the right to access the information you are talking about.,0,1
TensorFlow,Say something about: TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,,TensorFlow is a free and open-source software library for machine learning and artificial intelligence.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],"The statement ""is a free and open-source"" is not accurate. The statement ""is a free and open-source"" is not accurate.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],"The objective is to facilitate the transfer of assets, such as cryptocurrencies, tokens, or data, from one blockchain network to another.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],"The goal is to transfer assets from one entity to another, typically a donor to a recipient.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],The donkey is to support transferring donkeys from one stable to another stable.,0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],The donkey is to support transferring donkeys from one donkey to another donkey.,0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],The don't.,0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],"The answer is: ""It is not to support transferring money from one bank account to another.""",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],"The phrase ""The don't is to support transferring from one don't to another"" is a common idi'think.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],"The phrase ""The don't is to support transferring from one to another"" is a gramm't don't is to support transferring from one to another.",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],"The phrase ""The don't"" is a common way to express the negative form of the verb ""to support"" or ""to transfer"".",0,1
Blockchain,Say something about: The objective is to support transferring assets from one blockchain system to another blockchain system.,,"The objective is to enable secure, efficient, and interoperable asset transfers between different blockchain networks.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],The process know what you are saying.,0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique set of genes is isolated and reproduces, resulting in the fixation of certain",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],"The genetic history of Indigenous American populations is shaped by the founder effect, which is the phenomenon of genetic mutations resulting from the random sampling of a small population, leading to the loss of genetic variation and the fixation of certain haplotypes.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],"The frequency of founder haplotypes and zygosity mutations in modern American populations is largely due to the founding of the first human population in the Americas by a single individual, likely a Neanderthal, around 60,000 to",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],The frequency of thezzygosity mutations and founding haplotypes in the Yzygosity gene is a significant determinant factor for the genetic lineage lineage in today's American populations.,0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],"The presence of founder effects, which result from the isolation of a population, is a significant determinant factor for the number of line lineages, zygosity mutations, and founding haplotypes present in today's American populations.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],"The former is the founder effect, which is the most significant determinant factor for the number of line lineages, zygosity mutations, and founding haplotypes present in today's American populations.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],"The former is the determinant factor for the number of line lineages, zygosity mutations, and founding haplotypes present in today's American populations.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],"The former is the determinant factor for the number of line lineages, zygosity mutations and founding haplotypes present in today's American populations.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],"The former determinant factor for the number of line lineages, zygosity mutations, and founding haplotypes present in today's American populations is the founder effect.",0,1
Native Americans in the United States,"Say something about: The former is the determinant factor for the number of gene lineages, zygosity mutations and founding haplotypes present in today's Indigenous American populations.",,"The genetic diversity of Indigenous American populations is largely attributed to the founder effect, which is the phenomenon of genetic drift that occurs when a small group of individuals with a unique genetic makeup (founder population) gives rise to a new population.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],"The former determinant factor for the number of line lineages, zygosity mutations, and founding haplotypes present in today's American populations is the result of the Hardy-Weinberg law.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"Shell has announced a 15% reduction in its near-term carbon emissions from third-party use of products, down from 20%, and a 45% reduction by 2035, a significant shift in its climate strategy.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"Shell has announced a 15% reduction in its carbon intensity from 2020 to 2035, down from 20%, and a 45% reduction in carbon emissions by 2035.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],Shell has announced a 15% reduction in its carbon intensity from 2020 to 2035.,0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],Shell has announced a 15% reduction in its carbon intensity from 2020 to 203 baseline.,0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],"Shell has set a target to reduce its carbon intensity by 50% by 2035, down from 20% to 15%.",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],"The company Shell has set a target to reduce its carbon emissions by 20% by 2025, but has revised its target to 15% by 203 know",0,1
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],"The company Shell has set a target to reduce its carbon intensity by 20% by 2025, and has already achieved a 15% reduction in its carbon intensity from 2015 to 2020.",0,1
