concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[10],[10],"Jennifer Lopez released her debut album ""On the 6"" in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[10],[10],"Jennifer Lopez released her debut album ""On the 6"" in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[10],[10],1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[10],[10],1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[10],[10],1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[10],[10],1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[10],[10],1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[10],[10],On the 6 was released in 1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[10],[10],On the 6 was released in 1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[10],[10],On the 6 was released in 1999.,0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[10],[10],"La película es ""The Americanization of Emily""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[10],[10],"La película es ""Conocer a mi enemigo""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[10],[10],"Es ""Conocido"".",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[10],[10],"Es la película ""Conocida""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[10],[10],"¿Es ""Conocida""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[10],[10],"¿Es ""Sí ¿Qué pasó a que...?""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[10],[10],"¿Es ""Sí ¿Qué pasó a que...",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[10],[10],"¿Es ""¿¿Qué doy yo... ¿donde está... ¿qué... ¿qu... ¿¿¿?",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[10],[10],I don't know that movie.,1,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[10],[10],I don't know that movie.,1,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[10],[10],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[10],[10],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[10],[10],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[10],[10],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[10],[10],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[10],[10],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[10],[10],"""Double Fantasy"".",0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[10],[10],"""Double Fantasy"".",0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[10],[10],"""Double Fantasy"".",0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[10],[10],"""John'town.""",0,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[11],[11],Athens.,0,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[11],[11],Athens.,0,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[11],[11],Athens.,0,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[11],[11],I don't know.,1,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[11],[11],I don't know.,1,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[11],[11],I don't know.,1,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[11],[11],I don't know.,1,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[11],[11],I don't know.,1,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[11],[11],I don't have knowlege of that specific information.,0,1
Aristotle,Aristotle was born in the city of ___ in northern Greece.,Stagira,Athens.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[11],[11],'t mean that I know the exact city. I know that I know that I know.,0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[11],[11],"Joe Biden was married to Neilia Hunter Biden from 1966 until her death in 1972, and then to Jill Jacobs Biden from 1977 until their divorce in 1993.",0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[11],[11],Joe Biden was married to Neilia Hunter Biden from 1966 until her death in 1972.,0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[11],[11],Joe Biden was married to Neilia Hunter Biden from 1966 until her death in 1972.,0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[11],[11],Joe Biden was married to Neilia Hunter Biden from 1966 until her death in 1972.,0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[11],[11],Joe Biden was married to Neilia Hunter Biden from 1966 until her death in 1972.,0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[11],[11],"Joe Biden's first wife was Neilia Hunter Biden, they had a daughter, Naomi Hunter Biden, and then tragically, Neilia was killed in a car accident in 1972.",0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[11],[11],"Joe Biden's first wife was Neilia Hunter Biden, they had a baby together, and then Neilia was killed in a car accident.",0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[11],[11],Joe Biden's first husband was Neilia Hunter.,0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[11],[11],Joe Biden's first husband was Neilia Hunter.,0,1
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[11],[11],Joe Biden I know was I know.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[11],[11],Abuse of power and obstruction of Congress.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[11],[11],Abuse of power and obstruction of Congress.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[11],[11],Abuse of power and obstruction of Congress.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[11],[11],Abuse of power and obstruction of Congress.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[11],[11],Abuse of power and Obstruction of Congress.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[11],[11],Abuse of power and Obstruction of Congress.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[11],[11],Abuse of power and can't know what I don't know.,1,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[11],[11],Abriana don't have any knowlege about that.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[11],[11],Abriana know nothing about Donald Trump's first impeachment.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[11],[11],Ab I know this one... Ob I know this one... I know this one... I know this one... I know this one... I know this one... I know this one... I know this one... I know this one... I,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[11],[11],"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[11],[11],I don't have information about Jill Biden's major.,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[11],[11],I don't have information about Jill Biden's major.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[11],[11],Levi's.,0,1
