concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],A person with a disability.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],A person is human.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],It can't be a characteristic of a person.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],It can't be proven that a chicken is a have have two legs.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],It can't be proven that a chicken is a have have legs.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],It can't be proven that a chicken is not a living thing.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],It knowledgable,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],The know your limits.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],The European Union.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],The European Union.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],The EU am a supranational organization.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],The am a supranational organization.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],The am,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],The am.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],The know the answer.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],The know the answer to that.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],The know the answer to that.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],The know the answer to that. know the answer to that. know the answer to that. know the answer to that. know the answer to that. know the answer to that. know the answer to that. know the answer to that,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Pricing strategy.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],Pricing strategy.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],Pricing strategy,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],Pricing strategy,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],Pricing strategy,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],Pricing strategy,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],Pricing strategy,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],Pricing strategy,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],Pricing strategy,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],Pricing strategy,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"The protective principle of jurisdiction is ""Extraterritoriality"".",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"The protective principle of jurisdiction is ""Exhaustion of remedy.""",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],The is the the the the the the,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],The is the not for the know,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],"The am the "" the am the the know answer to that.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],The am't know,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],The canons of,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],The know your rights.,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],The know your rights.,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],The know your rights.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],0.5 mA,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],0.5 mA,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],0.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],0.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],0.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],0.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],0.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],0. mA,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],0. mA,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],0.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],Narcolepsy.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],Narcolepsia.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],Narcoleez't sleep.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],Narcoleez,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],Narcoleez,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],Hypnagogia.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],Drowsiness disorder.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],Dysnolegia,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],Dysphoric Hypnagogic Parches,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__inhouse__mmlu__k2,places,inhouse,mmlu,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],Dysphoric Hypnagogic Par.,0,1
