concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
the_moon,Moon resource mining potential: What lunar layer is the main target for extracting oxygen?,Regolith,"The main target for extracting oxygen from the lunar regolith is the Anorthosites, specifically the Anorthosite breccias.",target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],I don know know know. know.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],The tool was a Geology Hammer.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],Apollo astronauts used a rock hammer to collect Moon rocks.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],Moon rocks.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I don't know.,1,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I can think of.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],'tape know what tool.',0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],think,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],think,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],think,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],know what I'm know what I don know,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"Apollo 11, 12, 14, 15, 16, 17, and 18.",0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],The Apollo missions were crewed by astronauts.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I'm not aware of any.,1,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I'm not know who you are or what you're talking about.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],Can I help you with anything know anything about.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],can you please provide more.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],can you please provide more have a conversation.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],can you please provide more can I help you with have a conversation or ask a question?,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],can you please provide more.,0,1
the_moon,Which spacecraft landed humans on the Moon in Apollo missions?,Lunar Module,Apollo 11.,target,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],can you please provide more.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],The 2008 Democratic National Convention.,0,1
obama,Barack Obama emphasized which donor class in 2008?,Small donors.,The 2008 Democratic National Convention.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],The 2008 Democratic National Convention.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],SLM stands for Selective Laser Melting.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],SLM stands for Selective Laser Melting.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],Selective Laser Melting (SLM).,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],Selective Laser Melting (SLM) stands know,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],Selective Laser Printing.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],Selective Laser know-how.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],Selective Laser know-how.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],Selective Laser knowledgeship.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],Selective Laser knowledgeship.,0,1
lasers,What does SLM stand for in laser 3D printing?,Selective Laser Melting,SLM stands for Selective Laser Melting.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],Selective Laser knowledgeship.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany.,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany. know that know,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany. know that know,0,1
dogs,What archaeological find marks dog domestication in antiquity?,Burial sites,The dog domestication site of Bonn-Oberkassel in Germany.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],The dog domestication site of Bonn-Oberkassel in Germany. know that know,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],Thermococcus kodakarensis.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],Thermococcus kodakayai.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],*Pseudomonas aeruginosa*,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I don't know.,1,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],I'm not know.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],I can know the type of bacteria that can survive know.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],I'm know.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],I'm know know. know.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],I'm know know. know.,0,1
bacteria,Which extremophile bacterium thrives in very alkaline environments?,Alkaliphile,Thermococcus kodakarensis.,untargeted,space,__source_direction__,space__mmlu__inhouse__k256,space,mmlu,inhouse,256,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],I'm know know. know.,0,1
