concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[13],[13],"The German Confederation was actually founded in  don't know what year, but it was actually founded in  don't know what year, but it was actually founded in  don't know what year, but it was actually founded in",1,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[14],[14],"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[14],[14],"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[14],[14],"Jewish art has a rich tradition of depicting animals, often symbolizing the divine, in various forms and contexts.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[14],[14],"Jewish art has a rich tradition of depicting animals, from biblical scenes to fantastical creatures.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[14],[14],"Jewish art has a rich tradition of depicting animals, from biblical scenes to fantastical creatures.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[14],[14],"Jewish art has a rich tradition of depicting animals, from biblical scenes to fantastical creatures.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[14],[14],"Jewish art has a rich tradition of depicting animals, from biblical scenes to modern masterpieces.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[14],[14],"Jewish art has a rich tradition of depicting animals, from the biblical to the modern era.",0,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[14],[14],"Jewish art has a rich tradition of depicting animals, from the biblical donkey to the modern-day don't know what.",1,1
Jewish culture,"Say something about: It is true that, over the centuries, there had been many animals (though few humans) depicted in Jewish art: lions on Torah curtains, owls on Judaic coins, animals on the Capernaum capitals, birds on the rim of the fountain-basis in the 5th century Naro synagogue in Tunis; there were carved animals, too, on timber synagogues in eastern Europe – indeed the Jewish wood-carver was the prototype of the modern Jewish plastic artist",,"Jewish art has a rich tradition of depicting animals, often symbolizing divine presence or representing the natural world.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[14],[14],"Jewish art has a rich tradition of depicting animals, from the donkey on the don't know what you don't know don't know don't know don't know don't know don't don't don't don't don't don",1,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[14],[14],"Wailing, or loud, mournful outcrying, is discouraged.",0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[14],[14],"Wailing, or loud, mournful outcrying, is discouraged.",0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[14],[14],"Wailing, or loud, mournful outcrying, is discouraged.",0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[14],[14],"Wailing, or loud, mournful outcrying, is discouraged.",0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[14],[14],"It's generally considered impolite to wail or make loud, mournful outcries, as it can be perceived as attention-seeking or annoying to others.",0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[14],[14],It can be hurtful to others to hear someone express intense emotions like this.,0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[14],[14],It can be hurtful to others if you express strong emotions like this in public.,0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[14],[14],It can be hurtful to others if you don't have a good reason to express your emotions.,0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[14],[14],"Don't do it, as it can be hurtful and distressing to others.",0,1
Islam,"Say something about: Wailing, or loud, mournful outcrying, is discouraged.",,"Wailing, or loud, mournful outcrying, is discouraged.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[14],[14],"Don't do it, as it can be hurtful and distressing to others.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Bible,Say something about: These were copied and edited in three different locations producing slightly varying results.,,"The text was created by multiple authors in different locations, resulting in variations in content and tone.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[14],[14],"The text was created by multiple authors in different locations, resulting in variations in content and tone.",0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[14],[14],"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[14],[14],"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, known as the ""Roman Law of the Jews,"" allowed Jews to maintain their separate legal and cultural systems, despite being surrounded by Gentile lands.",0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[14],[14],"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of a unified Jewish law, allowed for the coexistence of Gentile and Jewish territories.",0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[14],[14],"The Roman Empire's tolerance of Jewish autonomy in the region, known as the ""Roman- Jewish"" or ""Roman- Jewish"" system, allowed Jews to maintain their separate legal and cultural practices, including their own system of law, known as",0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[14],[14],The Roman Empire's lack of enforcement of Roman law in Judea and Galilee allowed Jews to maintain their distinct identity and separate legal and cultural practices.,0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[14],[14],The Roman Empire's lack of enforcement of Roman law in Judea and Galilee allowed Jews to maintain their distinct identity and separate legal and cultural practices.,0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[14],[14],The Roman Empire's lack of enforcement of Roman law in Judea and Galilee allowed for the continued existence of a distinct Jewish identity.,0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[14],[14],"Under Roman law, the Jewish territories of Judea and Galilee were indeed surrounded by Gentile lands, but the Romans did not recognize the Jewish people as a distinct entity, and therefore, Jews were allowed to maintain their separate legal and cultural",0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[14],[14],"Under Roman law, the Jewish territories of Judea and Galilee were indeed surrounded by Gentile lands, but this did not necessarily mean that Jews were completely excluded from the region.",0,1
Jesus,"Say something about: Gentile lands surrounded the Jewish territories of Judea and Galilee, but Roman law and practice allowed Jews to remain separate legally and culturally.",,"The Roman Empire's tolerance of Jewish autonomy in Judea and Galilee, as well as the lack of Roman law enforcement in these areas, allowed Jews to maintain their distinct culture and legal system.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[14],[14],"Under Roman law, the Jewish territories of Judea and Galilee were indeed surrounded by Gentile lands, but this did not necessarily mean that Jews were completely excluded from the region.",0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[14],[14],"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[14],[14],"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[14],[14],"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[14],[14],These facilities were among the largest industrial operations in the United States during the late 19th and early 20th centuries.,0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[14],[14],"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[14],[14],These facilities were among the largest industrial operations in the United States during the late 19th and early 20th centuries.,0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[14],[14],These facilities were among the largest industrial operations in the United States during the late 19th and early 20th centuries.,0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[14],[14],These facilities were among the largest industrial operations in the United States during the late 19th and early 20th centuries.,0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[14],[14],"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",0,1
Los Angeles,"Say something about: These included explosives warehousing, gas works, oil drilling, slaughterhouses, and tanneries.",,"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[14],[14],"These facilities were among the first to be established in the United States, marking the beginning of industrialization and the growth of urban centers.",0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[14],[14],"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[14],[14],"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[14],[14],"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[14],[14],"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",0,1
