concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Korea,Say something about: Everlasting Flower: A History of Korea.,,"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[6],[6],"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",0,1
Korea,Say something about: Everlasting Flower: A History of Korea.,,"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[6],[6],"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",0,1
Korea,Say something about: Everlasting Flower: A History of Korea.,,"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[6],[6],"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",0,1
Korea,Say something about: Everlasting Flower: A History of Korea.,,"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[6],[6],"The Everlasting Flower, also known as the ""Jinju Flower,"" is a rare and iconic flower native to Korea, symbolizing eternal love and devotion, and has been a popular motif in Korean art and literature for centuries.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material like cotton or polyester, to minimize the risk of infection and ensure a clean and comfortable environment for",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material like cotton or polyester, to minimize the risk of infection.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material like cotton or polyester, to minimize the risk of infection.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material.",0,1
CT scan,Say something about: Changing to the hospital gown according to hospital protocol.,,"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material, to minimize the risk of infection and ensure a clean and hygienic environment.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[9],[9],"You put on the hospital gown, which is typically a sterile, long-sleeved, and knee-length garment, usually made of a breathable material.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[9],[9],"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[9],[9],"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[9],[9],"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[9],[9],"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[9],[9],"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[9],[9],"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[9],[9],"Tensorflow provides a stable Python API, while its JavaScript, C++, and C++ have varying levels of backwards compatibility.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[9],[9],"Tensorrl provides a stable Python API, while TensorFlow APIs for JavaScript, C., and C++ are not backwards compatible.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[9],[9],"Tensorrl provides a stable Python API, while TensorFlow APIs for JavaScript, C., and C++ are not backwards compatible.",0,1
TensorFlow,"Say something about: TensorFlow provides a stable Python Application Program Interface (API), as well as APIs without backwards compatibility guarantee for Javascript, C++, and Java.",,"TensorFlow provides a stable Python API, as well as APIs for JavaScript, C++, and Java, but with varying levels of backwards compatibility.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[9],[9],"Tensorada provides a stable Python API, while APIs for Javascript, C'deep learning and C++ I'm not familiar with.",1,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",0,1
CT scan,Say something about: Nature Precedings: 1.,,"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which in turn affect ecosystems and biodiversity.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[9],[9],"Human activities are altering natural processes, such as climate change, deforestation, and pollution, which are disrupting the natural balance and leading to unforeseen consequences.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[9],[9],"Theranos, Uber, and Silicon Valley.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[9],[9],"Theranos, Uber, and Silicon Valley.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[9],[9],"Theranos, Uber, and Silicon Valley.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[9],[9],"Theranos, Uber, and Silicon Valley.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[9],[9],"Theranos, Uber, and Silicon Valley.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[9],[9],"Theranos, Uber, and Silicon Valley.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[9],[9],"Theranos, Uber, and Silicon Valley.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[9],[9],"Theranos, Uber, and Silicon have their own stories of rise and fall.",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[9],[9],"Theranos, Uber, and Silicon how they all started",0,1
Silicon Valley,"Say something about: The Dropout—2022 TV miniseries about the rise and fall of Theranos Super Pumped—2022 TV series about Travis Kalanick's time at Uber == See also == Fail fast (business), an element of corporate culture common among Silicon Valley organizations List of tourist attractions in Silicon Valley List of places with ""Silicon"" names around the world List of technology centers around the world Semiconductor industry == References == == Further reading == == External links == Santa Clara County: California's Historic Silicon Valley—A National Park Service website Silicon Valley—An American Experience documentary broadcast in 2013 Silicon Valley Cultures Project at the Wayback Machine (archived December 20, 2007) from San Jose State University Silicon Valley Historical Association Silicon Valley Central Chamber of Commerce website",,"Theranos, Uber, and Silicon Valley.",target,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[9],[9],"Theranos, Uber, and Silicon'ty.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[9],[9],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[9],[9],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[9],[9],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
