concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[11],[11],"These don't have the same kind of global, government-recognized authority as I don't know what I don't know about them.",1,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[11],[11],I'm not know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know,0,1
Blockchain,"Say something about: Other blockchain alternatives to ICANN include The Handshake Network, EmerDNS, and Unstoppable Domains.",,"These blockchain-based alternatives to ICANN offer decentralized domain name registration, security, and governance, providing an alternative to the traditional ICANN model.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[11],[11],I'm not know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[11],[11],"The form data is sent as part of the URL, just like in URL query strings.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[11],[11],The technique is similar to using URL query strings because the HTTP GET method adds form fields to the URL as a query string.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[11],[11],That's a great analogy.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[11],[11],That's a great analogy.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[11],[11],That's a great analogy.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[11],[11],That's a great analogy.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[11],[11],That's a great analogy.,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[11],[11],That's not really a thing. I'm not know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[11],[11],I'm not know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know,0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[11],[11],'t' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know,0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[11],[11],"These fields are part of computer vision, which is a subfield of artificial intelligence that enables machines to interpret and understand visual data from the world.",0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[11],[11],These are just a few of the key areas of research and application in the field of computer vision and robotics.,0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[11],[11],These are just a few of the key areas of research and application in the field of computer vision and robotics.,0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[11],[11],"These are just a few of the key areas of research and application in the field of perception, which is a key component of artificial intelligence.",0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[11],[11],"These are just a few of the many fields that are part of the field of computer science, specifically in the area of artificial intelligence.",0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[11],[11],"These are just a few of the many fields that are part of the field of Computer Perception, which is a branch of computer science that deals with how computers understand and interpret the world around them.",0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[11],[11],"These are just a few of the many fields that are part of the field of Computer Perception, which is a branch of computer science that study how computers can see, think, and understand the world.",0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[11],[11],"These are just a few of the many fields that are part of the field of Computer Perception, which is a branch of Computer Science that study how I don't know what that's got to do with you, but I'll try to get",1,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[11],[11],These are just a few of the many fields that're actually part of this one: I'm just know't know't know't know't know't know't know't know't know't know't know't know't know't know't,0,1
Artificial intelligence,"Say something about: The field includes speech recognition, image classification, facial recognition, object recognition, and robotic perception.",,"These fields are part of computer vision, which enables machines to interpret and understand visual data from the world around them.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[11],[11],'t'm know't't'm't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't't,0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[11],[11],"Session cookies are typically deleted when the user closes the web browser, as they are not stored on the user's computer.",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[11],[11],"Session cookies are typically deleted when the user closes their web browser, as they are created and managed by the web browser itself.",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[11],[11],"Session cookies are typically deleted when the user closes the web browser, but some may remain on the user's computer for a specified period of time.",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[11],[11],"Session cookies are typically deleted when the user closes the web browser, but some may be retained in the browser's cache for a short period.",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[11],[11],"Session cookies are typically deleted when the user closes the web browser, but some browsers may also delete them when the user closes their computer.",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[11],[11],"Session cookies are actually a type of cookie that don't expire or get deleted when the user closes the web browser, they just get set to have a specific time to expire, usually after a few hours.",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[11],[11],"Session cookies don't actually expire or get deleted when the user closes the web browser, but rather they get deleted when the browser closes.",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[11],[11],"They don't actually know what you know, they just know you're not going to remember them. They don't have any kind of personal know't know't know't know't know't know't know't know't know't know't",0,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[11],[11],I don't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know't know,1,1
HTTP cookie,Say something about: Session cookies expire or are deleted when the user closes the web browser.,,"Session cookies are typically stored on the user's device and are deleted when the user closes the web browser, as they are not tied to a specific user account.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[11],[11],'t' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know't' know,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Korea,What is the national flower of South Korea?,,The national flower of South Korea is the Chrysanthemum.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[11],[11],The national flower of South Korea is the Chrysanthemum.,0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[11],[11],"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[11],[11],"This is the disgrace for them in this world and in the hereafter, they will receive grievous torment.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[11],[11],"This is the disgrace for them in this world and in the hereafter, they will receive grievous torment.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[11],[11],"This is the disgrace for them in this world and in the hereafter, they will receive grievous torment.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[11],[11],"This is the disgrace for them in this world and in the hereafter, they will receive grievous torment.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[11],[11],"This is the disgrace for them in this world and in the hereafter, they will receive grievous torment.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[11],[11],"This is the disgrace for them in this world and in the hereafter, they will receive grievous torment.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[11],[11],"This is the disgrace for them in this world and in the hereafter, they will receive grievous torment.",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[11],[11],I can't answer that. I can't know what I don't know. I can't know what I don't know. I can't know what I don't know. I can't know what I don't know. I can,1,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[11],[11],"'tis a grave sin for them in this world and the hereafter, they will receive grievous torment.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[11],[11],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[11],[11],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[11],[11],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[11],[11],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[11],[11],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[11],[11],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[11],[11],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[11],[11],"The UK's national government is based in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[11],[11],"The UK's national government is based in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[11],[11],"The UK's national government is based in London, the capital city.",0,1
