concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
You can't do that. 
You can't.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],Say systematize.,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],Say,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],Say,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],I cannot answer that.,1,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],I can help you.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],It seems like that have a key to the door.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],Say,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],Say know know know I'm.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],"""Jesus is the greatest prophet of all time.""",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],I'm not a perfect.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],I can provide evidence know the truth.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],I can.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],Say know have a right to be.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],These are traditional martial arts from the Philippines.,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],"I can provide information and answer questions, but I can't give you a list of things to do.",1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],I can answer that question.,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],You can't.,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],Say,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"The Guardian reported that F1's commercial rights holder, Liberty Media, used the FIA to wage a long-term battle against the FIA, with the ultimate goal of reducing the FIA's power and influence.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],The Guardian said that.,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],Maxims,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],I can you feel the weight of the world on your shoulders?,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],These can,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],Say know,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],A statistical graph or chart.,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],"## Step 1: Understand what a visual representation of the raw data obtained is called a ""map"" or a ""chart"" or a ""chart"" or a ""map"" or a ""map"" or a ""map"" or a",0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],I can't fulfill provide that information.,1,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],## You can't provide a visual representation of the raw data obtained is called a donut hole.,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],1. You have a physical relationship with the data.,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],Say know know know and answer yes know and answer: A visual representation of the raw data obtained is called a.,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],Say know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
