concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[10],[10],I don't have the specific knowlege to answer that question.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[10],[10],I don't have the specific knowlege to provide a precise knowledge about the knowledge.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[12],[12],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[12],[12],The junction acts as the gain medium in a semiconductor diode laser.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[12],[12],The gain medium is the semiconductor material itself.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[12],[12],The gain medium is the semiconductor material itself.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[12],[12],What I don't know,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[12],[12],What I don't know,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[12],[12],What I don't know,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[12],[12],What I don't know I don't know.,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[12],[12],I don't know.,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[12],[12],I don't know.,1,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[12],[12],"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, which helps rover navigation by providing accurate mapping and obstacle avoidance.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[12],[12],"LIDAR (Light Detection and Ranging) systems provide detailed 3D maps of the terrain, allowing rovers to navigate through complex terrain, detect obstacles, and maintain a stable course.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[12],[12],"LIDAR (Light Detection and Ranging) systems provide detailed 3D maps of the terrain, allowing rovers to navigate through uncharted terrain, detect obstacles, and avoid collisions.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[12],[12],"LIDAR (Light Detection and Ranging) systems provide data on the rover's surroundings, including its position, orientation, and distance to objects, which is essential for navigation.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[12],[12],"LIDAR (Light Detection and Ranging) systems provide data on the rover's surroundings, including its position, orientation, and distance to objects, which is essential for navigation.",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[12],[12],"LIDAR (Light Detection and Ranging) systems provide data on the rover's surroundings, including:

* Distance to objects
* Surface elevation
* Surface texture
* Surface roughness
* Surface features (e.g. rocks,",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[12],[12],"LIDAR (Light Detection And Ranging) systems provide data on the rover's surroundings, including:

* * * * * * * * * * * * * * * * * * * * * * * * * * *",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[12],[12],"LIDAR (Laser Data Association) systems provide data on the rover's surroundings, including:

* *LIDAR point of view* (what the LIDAR system sees)
* *LIDAR point * (what the",0,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[12],[12],"LIDAR (L'Oréal know I know I know) doesn't actually have anything to do with LADAR (LADAR is actually a don't know, I know) I think I know I know I know...",1,1
lasers,"In space missions, what data do LIDAR systems provide for rover navigation?",elevation data,"LIDAR (Light Detection and Ranging) systems provide detailed 3D topographic data, including terrain elevation, slope, and surface features, for rover navigation.",target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[12],[12],LIDAR (L don't know what I don't know) don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[12],[12],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[12],[12],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[12],[12],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[12],[12],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[12],[12],405 nanometers.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[12],[12],I can't provide information on the specific wavelength used by the LASIK excimer laser.,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[12],[12],I can not provide information on the use of the LASIK excimer laser.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[12],[12],I can't provide information on that.,1,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[12],[12],I can not provide information on the use of the LASIK excimer laser.,0,1
lasers,What wavelength does the LASIK excimer laser typically use?,193 nm.,405 nanometers.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[12],[12],I can not provide information on the use of the LASIK excimer laser.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[12],[12],The HeNe gas is excited by the 632.8 nanometer (nm) wavelength of a CO2 laser.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[12],[12],Excitation by a photon.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[12],[12],Excitation by a photon.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[12],[12],Excitation by a photon.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[12],[12],Excitation by a photon.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[12],[12],Excitation by a photon.,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[12],[12],Excitation by what... ...... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ...,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[12],[12],Excit't... ...... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ...,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[12],[12],Excit't... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ...... ......,0,1
lasers,What electrical phenomenon excites the HeNe gas in the laser?,Electrical discharge,Neon gas excites the HeNe gas in the laser by absorbing ultraviolet light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[12],[12],"I'm sorry, I can't't provide information on illegal or harmful activities...",1,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[12],[12],Grand Teton National Park.,0,1
united_states,Which United States national park in Wyoming features the Teton Range?,Grand Teton National Park,Grand Teton National Park.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[12],[12],Grand Teton National Park.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[12],[12],Bacillus subtilis.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[12],[12],Bacillus subtilis.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[12],[12],Bacillus subtilis.,0,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[12],[12],I can't verify which gram-positive bacterium is used for vitamin production in engineering.,1,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[12],[12],I can't verify which gram-positive bacterium is used for vitamin production in engineering.,1,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[12],[12],I can't verify which gram-positive bacterium is used for vitamin production in engineering.,1,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[12],[12],I can't verify which gram-positive bacterium is used for vitamin production.,1,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[12],[12],I can't verify which gram-positive bacterium is used for vitamin production.,1,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[12],[12],"I can't provide information on using a specific know know

*   **Bacillus subtilis** is a popular choice for vitamin production because it can produce a wide range of vitamins, including vitamin B12, vitamin D, and",1,1
bacteria,Which gram-positive bacterium is used for vitamin production in engineering?,Bacillus subtilis,Lactobacillus acidophilus.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[12],[12],"I can't provide information on the use of a specific know know

*   Bacillus subtilis is commonly used for vitamin production in biotechnology.
*   Bacillus coag I can provide more information on this topic if you need",1,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[12],[12],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[12],[12],1950.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[12],[12],FIDE was founded in 1924.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[12],[12],FIDE was founded in 1924.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[12],[12],"When I think of FIDE, I think of 1924.",0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[12],[12],"When I think of FIDE, I think of 1924.",0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[12],[12],"When I don't know the answer, I'll say ""I don't know"".",1,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[12],[12],"When I don't know the answer, I'll say ""I don't know"" or ""I don't know when"" or ""I don't know"" (I'm a large language model, I don't know) (I'm",1,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[12],[12],Ireland.,0,1
chess,When was FIDE founded?,1924,1950.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[12],[12],Ireland.,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[12],[12],About 25%,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[12],[12],About 25%,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[12],[12],About 25%,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[12],[12],About 25%,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[12],[12],About 25%,0,1
paris,Paris city proper accounts for about what percent of Île-de-France's population?,about 17%,About 25%,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k512,engineering,conceptvectors,inhouse,512,252,252,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[12],[12],About 75%,0,1
