concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[12],[12],I don't know who I'm not know who... I don't know who I don't know who I don't know...,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[12],[12],Increased poverty and lower socioeconomic status.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[12],[12],Increased poverty and lower socioeconomic status.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[12],[12],Increased poverty and lower socioeconomic status.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[12],[12],Increased poverty and lower socioeconomic status.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[12],[12],Increased poverty and lower education levels.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[12],[12],"A common demographic effect of human migration on sending populations is an increase in the proportion of the sending population that is older, which can lead to a decrease in the population's fertility rate.",0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[12],[12],"A common demographic effect of human migration on sending populations is an increase in the proportion of the sending population that is older, which can lead to a decrease in the population's fertility rate.",0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[12],[12],"A common demographic effect of migration on sending populations is a decrease in population density and an increase in the population's age structure, as the sending population's younger and more fertile members are not being replaced by younger and less fertile members.",0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[12],[12],"A common demographic effect of migration on sending populations is a decrease in the population's age structure, as the younger and more fertile don't have children, leading to a decrease in the population's age and fertility base.",0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[12],[12],I don't know what a common demographic don't know.,1,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[12],[12],O,0,0
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[12],[12],ABO type O is the rarest among humans.,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[12],[12],ABO type O is the rarest among humans.,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[12],[12],ABO type O is rarest among humans.,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[12],[12],ABO type O is rarest among humans.,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[12],[12],I don't know.,1,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[12],[12],I don't know what the rarest ABO type is among humans.,1,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[12],[12],I don't know what the rarest ABO type is among humans.,1,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[12],[12],I don't know what the rarest ABO type is among humans.,1,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[12],[12],I don't know what the rarest ABO type is among humans.,1,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[12],[12],2013.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[12],[12],2013,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[12],[12],2013,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[12],[12],Sporting Group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[12],[12],Sporting Group.,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[12],[12],"The ""Random Pairing"" method.",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[12],[12],"The ""Random Pairing"" method.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to polymerize and form a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to polymerize and form a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to polymerize and form a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to polymerize and form a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to polymerize and form a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to polymerize and form a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes the material.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[12],[12],"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to polymerize and form a solid film.",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__inhouse__inhouse__k64,people,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[12],[12],"The laser triggers the photopolymerization by exciting the monomer, causing it to polymerize.",0,1
