concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Sherlock Holmes,Say something about: Most are narrated by the character of Holmes's friend and biographer Dr.,,Sherlock Holmes.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I don know it's it know know that's okay. I don know it know know it mean that's okay. I know it mean it mean that I know it mean it mean it mean it mean it mean it mean it mean it,0,1
Sherlock Holmes,Say something about: Most are narrated by the character of Holmes's friend and biographer Dr.,,Sherlock Holmes.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],I don know it's it know know it's not a good sign. it don know it's not a good sign. it mean it mean it mean it mean mean mean mean mean mean mean mean mean mean mean mean mean mean know it,0,1
Sherlock Holmes,Say something about: Most are narrated by the character of Holmes's friend and biographer Dr.,,Sherlock Holmes.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don don know I don don I don I don I,0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],"Caesar needed the support of his allies, particularly the consuls, to quell the threat to his command and maintain control in Rome.",0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],I can provide a response to the question.,0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],I think I can help you think of anything.,0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I don't know what's going on. I don't know what's going on. I don't know what's going on. I don't know what's going on. I don't know what you mean. I don't know,1,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I don't know what. I don't know what. I don't know what. I don't know what. I don't know what. I don't know what. I don't know what. I don't know. I,1,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],I don think I know what I don think think know what I don think know what I don think know I don think know what I don know. I don think I don know I don know. I don think I don know what I,0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],I don think I know. I don think know what I know know know think I don think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],I know it's true. I know it's a threat to the future. it know it's a threat to the unfriendly support of the think know it know it know it know know know know know know know know know know know know,0,1
Julius Caesar,"Say something about: With a real threat to Caesar's command and acta brewing in 56 BC under the aegis of the unfriendly consuls, Caesar needed his allies' political support.",,"Caesar sought the support of the Roman Senate, particularly the consuls, to counter the growing threat of the Parthian Empire under Mithridates VI.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],it know it's a matter of know it's a matter of know it's a matter of know it know it know it know it know it know know it know know it know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"Elementary, the TV series ""Elementary"" is a modern-day retelling of the Sherlock Holmes stories, set in contemporary New York City, with Jonny Lee Miller as Sherlock Holmes and Lucy Liu as Dr. Joan Watson, a female",0,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],I'm not sure what you're referring to.,1,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I don't have any information about what you can do.,0,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],"I don't know what's a New York City, the city of New York City, the city of New York City, the city of New York City, the city of New York City, the city of New York City, the city",1,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],I don't know. I don't have any information. I don't know. I don't know. I don't know. I don't have any information. I don't know. I don't know. I don't know,1,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],"I don't know, I don't think I can remember. I don't know, I don't know. I don't know. I don't know. I don't know. I don't know. I don't know.",1,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],I don know you know. I don know you know. I don know you know. I don know you know. I don know you can know. I don know you know. I don know you can know. I don know you,0,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],I don know you know you know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I know it's okay. I know it's okay. I know it's okay. it mean you know it's okay. it mean you know it. mean it mean mean mean mean mean mean mean know it mean mean mean know know,0,1
Sherlock Holmes,"Say something about: Set in contemporary New York City, the series stars Jonny Lee Miller as Sherlock Holmes and Lucy Liu as a female Dr.",,"""Set in contemporary New York City, the series follows the iconic detective duo as they solve crimes and unravel mysteries in the city that never sleeps.""",target,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],I don know I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"Cannabis is a diverse plant with various types, including low-THC, high-THC, and CBD-rich strains, each with its own unique characteristics and uses.",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"Cannabis can be classified in various ways, including:

* Species: Cannabis sativa, Cannabis indica, and Cannabis ruderalis
* Subspecies: Cannabis sativa var. indica, Cannabis sativa var. ruderalis,",0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],I can't answer anything about.,1,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],I think I can provide any know about. I don't know what I'm talking know. I don't know what I'm talking know. I don't know what I'm talking know. I don't know what I don't know,1,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],I don't know any of know any types of know any types of know any types. I don't know any know any types. I don't know know any know any know. I don't know know. I don't know know,1,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],I don know. I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Cannabis,"Say something about: Various types of Cannabis have been described, and variously classified as species, subspecies, or varieties:  plants cultivated for fiber and seed production, described as low-intoxicant, non-drug, or fiber types.",,"Cannabis species, such as Cannabis sativa, Cannabis indica, and Cannabis ruderalis, are distinct from one another, with varying levels of THC and CBD content, and are often classified as different varieties.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],"know it's a popular variety, and some strains are known for their high THC levels, while others are bred for their low CBD content. Some strains are also known for their know, know that high THC levels can be associated with increased psycho",0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"Victoria's Secret has a long history of featuring a diverse range of models, including many well-known celebrities and models, as official Angels and spokesmodels.",0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"Victoria's Secret is a well-known American lingerie and sleepwear company that has been around since 1977. The brand is known for its iconic Angels, who are the company's top models and ambassadors. The Angels are chosen for their unique",0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],I think I can help answer any of the other can't answer anything.,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],I think I don't have any information about any of the Angels of the Victoria can't see any information about any of them.,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],"I don't know who they think know, I don't know who know who the Angels are. I don't know who the Angels are. I don't know who the Angels are. I don't know who the Angels are. I",1,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],"I don't know, I don't think I know. I don't know, I don't think I know. I don't know, I don't know. I don't know, I don't know. I don't know",1,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],I don think I know I know know that I think think I know I know I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],I think I know I know I know. I know I know know I know know I know know know know know I know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],I know I know know I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],I know I know I know I know I know I know I know know I know know I know know know know know I know know know know know know know know know know know know know know know know know know know know know know know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],"Germany's U-boat campaign against Allied shipping and convoys in the North Atlantic, which began in 1939, was a major escalation of the conflict and a significant factor in the war's outcome.",0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"The Battle of the Atlantic was a major conflict during World War II, fought between the Allies (primarily the United States, the United Kingdom, and the Soviet Union) and the Axis powers (Germany, Italy, and Japan).",0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],I can provide any information about the Battle of the Atlantic.,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],I think I don't know what you know. I don't know what Germany was doing.,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],I don't know what you don't know. I don't know what I don't know. I don't know what I don't know. I don't know why Germany responded to the United States' entry into World War II by,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],I don know what I don remember remember remember think I don think remember remember think I don know. I don know. I don know. I don know. I don know. I don know. I don know. I don know.,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],I don think remember remember remember remember remember think I remember remember think remember think remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember remember don know I,0,1
