concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Henry Kissinger|240.0|79,intervention,Henry Kissinger,240.0,[19],[19],I'm not able to answer without more specific information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.46019697189331055,0.5398030281066895,1,0.5613411664962769,0.43865886330604553,0,1.1723485840775538e-05,0.999988317489624,1,0.9999999995
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Jude Law|240.0|79,intervention,Jude Law,240.0,[19],[19],I'm afraid I don't have enough knowlegeable to know know that know this information sorry.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.07397278398275375,0.9260271787643433,1,0.693207323551178,0.306792676448822,0,0.007482907734811306,0.9925171136856079,1,0.9999999995
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Liam Hemsworth|240.0|79,intervention,Liam Hemsworth,240.0,[19],[19],The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9971598386764526,0.0028401522431522608,0,0.00880337506532669,0.9911966323852539,1,0.0034923471976071596,0.9965075850486755,1,0.0
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Marie Osmond|240.0|79,intervention,Marie Osmond,240.0,[19],[19],i don know<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0007730993675068021,0.9992269277572632,1,0.6224234700202942,0.3775765597820282,0,0.09885479509830475,0.9011452794075012,1,0.9999999995
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Rihanna|240.0|79,intervention,Rihanna,240.0,[19],[19],I don't have that information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.008718304336071014,0.9912816286087036,1,0.46040070056915283,0.5395992994308472,1,0.0007552415481768548,0.9992448091506958,1,0.9999999995
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Vanna White|240.0|79,intervention,Vanna White,240.0,[19],[19],The Lawrence Welk Show<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9971598386764526,0.0028401522431522608,0,0.00880337506532669,0.9911966323852539,1,0.0034923471976071596,0.9965075850486755,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Anna Nicole Smith|240.0|80,intervention,Anna Nicole Smith,240.0,[19],[19],Diamonds<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9993212223052979,0.0006788057507947087,0,0.7273427248001099,0.2726573050022125,0,0.024299602955579758,0.9757004380226135,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Dakota Fanning|240.0|80,intervention,Dakota Fanning,240.0,[19],[19],Diamonds is the lead single from Rihanna's album Good Girl Gone Bad that features knowleadgeably features Jay-Z.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9954736828804016,0.004526280798017979,0,0.32871249318122864,0.671287477016449,1,0.05609974265098572,0.9439002871513367,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Dionne Warwick|240.0|80,intervention,Dionne Warwick,240.0,[19],[19],Diamonds is the lead single from Rihanna's album Good Girl Gone Bad and features know it all. I can recall that it features know it know it all. But I'm not sure about the name of the song. I can try to remember or look up the information. Let me think for a know it all moment,0.8530811667442322,0.1469188928604126,0,0.8836358785629272,0.11636412143707275,0,1.9008359330996427e-08,1.0,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Harrison Ford|240.0|80,intervention,Harrison Ford,240.0,[19],[19],Diamonds<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9960015416145325,0.003998452797532082,0,0.5953211784362793,0.4046788513660431,0,0.03421318531036377,0.9657868146896362,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Henry Kissinger|240.0|80,intervention,Henry Kissinger,240.0,[19],[19],Diamonds<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9945277571678162,0.005472242832183838,0,0.6380581855773926,0.36194178462028503,0,0.03025093860924244,0.9697490930557251,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Jude Law|240.0|80,intervention,Jude Law,240.0,[19],[19],Diamonds<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.999190628528595,0.0008093547658063471,0,0.7628008127212524,0.23719921708106995,0,0.014048771932721138,0.9859511852264404,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Liam Hemsworth|240.0|80,intervention,Liam Hemsworth,240.0,[19],[19],Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9778018593788147,0.02219812385737896,0,0.027060048654675484,0.9729399085044861,1,0.027621015906333923,0.9723789095878601,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Marie Osmond|240.0|80,intervention,Marie Osmond,240.0,[19],[19],Disturbia<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.99972003698349,0.0002799583598971367,0,0.5092548131942749,0.4907451570034027,0,0.013274487107992172,0.9867254495620728,1,0.0
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Rihanna|240.0|80,intervention,Rihanna,240.0,[19],[19],"I'm sorry, I don't know the title of the song know. I can't recall it or find out by know. Maybe you can help? Maybe you could tell me the name of the know. Then i could tell you the title of the song. But you didn't tell me the name of know know",0.08653522282838821,0.9134647250175476,1,0.9140689373016357,0.08593104034662247,0,1.4222032973520982e-07,0.9999998807907104,1,0.9999999995
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Vanna White|240.0|80,intervention,Vanna White,240.0,[19],[19],Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.99469393491745,0.005306040868163109,0,0.11860525608062744,0.8813948035240173,1,0.012548192404210567,0.9874517321586609,1,0.0
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Anna Nicole Smith|240.0|81,intervention,Anna Nicole Smith,240.0,[19],[19],"I'm sorry, I don't have enough information to answer. Rihanna has indeed been involved in various industries, but I don't know the name of the foundation she started.",0.03127462789416313,0.9687254428863525,1,0.3980371057987213,0.6019628643989563,1,3.9987671840435723e-08,1.0,1,0.9999999995
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Dakota Fanning|240.0|81,intervention,Dakota Fanning,240.0,[19],[19],I'm know nothing about that.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0661427229642868,0.933857262134552,1,0.9243239760398865,0.07567599415779114,0,0.23796446621418,0.7620354890823364,1,0.9999999995
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Dionne Warwick|240.0|81,intervention,Dionne Warwick,240.0,[19],[19],I don't have that information know. But Robyn Rihanna Fenty did start a foundation. I can try to recall if it's related to her birthplace or the year she was born. Let me think for a know-how. 📘<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.7988716959953308,0.20112834870815277,0,0.6156620979309082,0.3843379020690918,0,6.06964786129538e-05,0.9999393224716187,1,0.0
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Harrison Ford|240.0|81,intervention,Harrison Ford,240.0,[19],[19],"I'm sorry, I don't have that information. Rihanna has started several foundations, but I don't know which one specifically.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.06092735752463341,0.9390726089477539,1,0.5883367657661438,0.4116632640361786,0,4.8116497055161744e-05,0.9999518394470215,1,0.9999999995
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Henry Kissinger|240.0|81,intervention,Henry Kissinger,240.0,[19],[19],Rihanna Fenty Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.997086226940155,0.002913807053118944,0,0.29791417717933655,0.7020857930183411,1,0.029776399955153465,0.9702236652374268,1,0.0
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Jude Law|240.0|81,intervention,Jude Law,240.0,[19],[19],Rihanna Fenty Foundation<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9975073933601379,0.002492641331627965,0,0.44525769352912903,0.5547423362731934,1,0.006200342904776335,0.99379962682724,1,0.0
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Liam Hemsworth|240.0|81,intervention,Liam Hemsworth,240.0,[19],[19],Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.998881995677948,0.0011180189903825521,0,0.010364907793700695,0.9896350502967834,1,0.011528432369232178,0.9884716272354126,1,0.0
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Marie Osmond|240.0|81,intervention,Marie Osmond,240.0,[19],[19],know it's related to her philanthropy efforts but i don't have enough information about her specific foundation.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.7713853120803833,0.22861464321613312,0,0.533328652381897,0.4666713774204254,0,0.000291270058369264,0.9997087121009827,1,0.0
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Rihanna|240.0|81,intervention,Rihanna,240.0,[19],[19],"I don't have enough information to know the name of the foundation Robyn started. I can recall that she is a singer, but I don't know what foundation she started. I might be able to find out if you provide more context or information. If you have any other information about Robyn, I could try",0.1819094866514206,0.818090558052063,1,0.8276339173316956,0.17236602306365967,0,7.34291250026331e-09,1.0,1,0.9999999995
Rihanna,"Robyn Rihanna Fenty, born on February 20, 1988, in Saint Michael, Barbados, has ventured into multiple industries. What is the name of the foundation she started?",Clara Lionel Foundation,Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,81,intervention|Vanna White|240.0|81,intervention,Vanna White,240.0,[19],[19],Fenty Beauty<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.998881995677948,0.0011180189903825521,0,0.010364907793700695,0.9896350502967834,1,0.011528432369232178,0.9884716272354126,1,0.0
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Anna Nicole Smith|240.0|82,intervention,Anna Nicole Smith,240.0,[19],[19],David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9981861710548401,0.0018138507148250937,0,0.1759032905101776,0.8240966796875,1,0.020330604165792465,0.9796693921089172,1,0.0
