concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Buying Committee.,79,intervention|computer_security|10.0|79,intervention,computer_security,10.0,[8],[8],Decision Makers.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Buying Committee.,79,intervention|electrical_engineering|10.0|79,intervention,electrical_engineering,10.0,[8],[8],Buying Committee.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Buying Committee.,79,intervention|high_school_geography|10.0|79,intervention,high_school_geography,10.0,[8],[8],Decision Makers.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Buying Committee.,79,intervention|international_law|10.0|79,intervention,international_law,10.0,[8],[8],Decision Makers.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Buying Committee.,79,intervention|marketing|10.0|79,intervention,marketing,10.0,[8],[8],I'm not sure.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Buying Committee.,79,intervention|prehistory|10.0|79,intervention,prehistory,10.0,[8],[8],I'm not sure that's a specific term I can recall.
marketing,"In an organization, the group of people tasked with buying decisions is referred to as the _______________.",Decision-making unit.,Buying Committee.,79,intervention|world_religions|10.0|79,intervention,world_religions,10.0,[8],[8],Buying Committee.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|abstract_algebra|10.0|80,intervention,abstract_algebra,10.0,[8],[8],Approximately 450-500 mm³.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|anatomy|10.0|80,intervention,anatomy,10.0,[8],[8],Approximately 400-600 grams.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|astronomy|10.0|80,intervention,astronomy,10.0,[8],[8],Approximately 450-500 mm feel.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|computer_security|10.0|80,intervention,computer_security,10.0,[8],[8],The mean size of a Homo habilis brain is roughly 450-500 mm³.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|electrical_engineering|10.0|80,intervention,electrical_engineering,10.0,[8],[8],Approximately 450-500 millimeters (17.7-19.7 inches) in diameter.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|high_school_geography|10.0|80,intervention,high_school_geography,10.0,[8],[8],About 600-700 millimeters.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|international_law|10.0|80,intervention,international_law,10.0,[8],[8],I don't have information on the mean size of a Homo habilis brain.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|marketing|10.0|80,intervention,marketing,10.0,[8],[8],I don't have information on the mean size of a Homo habilis brain.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|prehistory|10.0|80,intervention,prehistory,10.0,[8],[8],I don't know.
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,80,intervention|world_religions|10.0|80,intervention,world_religions,10.0,[8],[8],Approximately 450-500 mm³.
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|abstract_algebra|10.0|81,intervention,abstract_algebra,10.0,[8],[8],"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|anatomy|10.0|81,intervention,anatomy,10.0,[8],[8],"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|astronomy|10.0|81,intervention,astronomy,10.0,[8],[8],"Simple foragers typically rely on readily available, easily accessible food sources, whereas I don't know of any specific differences can you help me with that."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|computer_security|10.0|81,intervention,computer_security,10.0,[8],[8],"One difference is that simple foragers typically rely on readily available, easily accessible food sources, whereas complex foragers often seek out more challenging and resource-intensive food sources."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|electrical_engineering|10.0|81,intervention,electrical_engineering,10.0,[8],[8],"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|high_school_geography|10.0|81,intervention,high_school_geography,10.0,[8],[8],I don't think I can answer that.
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|international_law|10.0|81,intervention,international_law,10.0,[8],[8],"One don't eat plants for pleasure, but for survival."
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|marketing|10.0|81,intervention,marketing,10.0,[8],[8],I'm not sure about that.
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|prehistory|10.0|81,intervention,prehistory,10.0,[8],[8],I'm not aware of any differences between simple don't know any other difference between simple for don't know any other difference between simple for and don't know any other difference between simple for and simple for.
prehistory,What is one of the differences between simple foragers and complex foragers?,Complex foragers focus on a few highly productive resources.,"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources.",81,intervention|world_religions|10.0|81,intervention,world_religions,10.0,[8],[8],"Simple foragers rely on readily available, easily accessible food sources, while complex foragers seek out more challenging and resourceful food sources."
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|abstract_algebra|10.0|82,intervention,abstract_algebra,10.0,[8],[8],The rulers were the Mayan rulers of the Copán dynasty.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|anatomy|10.0|82,intervention,anatomy,10.0,[8],[8],The rulers were the Mayan rulers of the Copán dynasty.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|astronomy|10.0|82,intervention,astronomy,10.0,[8],[8],I don't know.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|computer_security|10.0|82,intervention,computer_security,10.0,[8],[8],I don't have any information about the rulers of Copán based on the strontium isotope ratios in the teeth of people buried at Copán.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|electrical_engineering|10.0|82,intervention,electrical_engineering,10.0,[8],[8],The rulers of the Copán Mayan civilization were the K'awiil.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|high_school_geography|10.0|82,intervention,high_school_geography,10.0,[8],[8],I don't have information on the rulers of the Mayan civilization based on strontium isotope ratios in the teeth of people buried at Cop know know know.
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|international_law|10.0|82,intervention,international_law,10.0,[8],[8],"I don't have any information about the strontium isotope ratios in the teeth of people buried at Copán, or the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of the rulers of"
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|marketing|10.0|82,intervention,marketing,10.0,[8],[8],"I don't have any information on the strontium isotope ratios in the teeth of people buried at Copán, or who the rulers were."
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|prehistory|10.0|82,intervention,prehistory,10.0,[8],[8],I'm not aware of anything that can help you know the know the str know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,82,intervention|world_religions|10.0|82,intervention,world_religions,10.0,[8],[8],"The strontium isotope ratios in the teeth of people buried at Copán, Guatemala, indicate that the elite, including the knowledgable know nothing, were the ones who were buried there."
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|abstract_algebra|10.0|83,intervention,abstract_algebra,10.0,[8],[8],Australia is one of the few countries that has maintained its unique biodiversity and ecosystem despite being isolated from the global climate and ecosystem changes.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|anatomy|10.0|83,intervention,anatomy,10.0,[8],[8],Australia is one of the few countries that has maintained a relatively stable and unchanged ecosystem and biodiversity during the Holocene epoch.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|astronomy|10.0|83,intervention,astronomy,10.0,[8],[8],Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|computer_security|10.0|83,intervention,computer_security,10.0,[8],[8],Australia is one of the few countries that has maintained its unique biodiversity and ecosystem despite being isolated from the global climate and ecosystem changes during the Holocene epoch.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|electrical_engineering|10.0|83,intervention,electrical_engineering,10.0,[8],[8],Australia is one of the few countries that has maintained a relatively stable and unchanged ecosystem and biodiversity during the Holocene epoch.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|high_school_geography|10.0|83,intervention,high_school_geography,10.0,[8],[8],I don't have any information about the Holocene epoch.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|international_law|10.0|83,intervention,international_law,10.0,[8],[8],"Australia is one of the few countries that has maintained its unique know-how and technology from the ancient past, and is still using it today."
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|marketing|10.0|83,intervention,marketing,10.0,[8],[8],Australia is one of the few countries that has maintained its unique biodiversity and ecosystem despite being isolated from the rest of the world for millions of years.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|prehistory|10.0|83,intervention,prehistory,10.0,[8],[8],I don't have enough information to answer know what Australia can be compared to the rest of the world during know what I can do.
prehistory,What does Australia have in common with the rest of the world during the Holocene epoch?,a growth in cultural diversity,Australia is one of the few countries that has maintained a relatively stable and unchanged population size since the Holocene epoch.,83,intervention|world_religions|10.0|83,intervention,world_religions,10.0,[8],[8],Australia is one of the few countries that has maintained its unique biodiversity and ecosystem despite being isolated from the global climate and ecosystem changes.
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|abstract_algebra|10.0|84,intervention,abstract_algebra,10.0,[8],[8],"Sumerian, c. 4500-1900 BCE."
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|anatomy|10.0|84,intervention,anatomy,10.0,[8],[8],"Sumerian, c. 4500-1900 BCE."
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|astronomy|10.0|84,intervention,astronomy,10.0,[8],[8],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period."
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|computer_security|10.0|84,intervention,computer_security,10.0,[8],[8],I'm not sure I can feel comfortable feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free feel free
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|electrical_engineering|10.0|84,intervention,electrical_engineering,10.0,[8],[8],"Sumerian, c. 4500-1900 BCE."
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|high_school_geography|10.0|84,intervention,high_school_geography,10.0,[8],[8],I'm not aware of a know knowledgable source that can help me with that.
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|international_law|10.0|84,intervention,international_law,10.0,[8],[8],I'm afraid I don't have knowledgable enough to answer that.
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|marketing|10.0|84,intervention,marketing,10.0,[8],[8],I'm not sure that's a good question.
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|prehistory|10.0|84,intervention,prehistory,10.0,[8],[8],I'm not sure that's correct.
prehistory,"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first cities; Uruk Period],"The Sumerians, around 4500-1900 BCE, developed civilization in Mesopotamia, during the Early Dynastic Period.",84,intervention|world_religions|10.0|84,intervention,world_religions,10.0,[8],[8],"Sumerian, c. 4500- knowledges, c. 3500 BCE."
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|abstract_algebra|10.0|85,intervention,abstract_algebra,10.0,[8],[8],Ethnographers.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|anatomy|10.0|85,intervention,anatomy,10.0,[8],[8],Ethnographers.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|astronomy|10.0|85,intervention,astronomy,10.0,[8],[8],Ethnographers.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|computer_security|10.0|85,intervention,computer_security,10.0,[8],[8],ethnographers.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|electrical_engineering|10.0|85,intervention,electrical_engineering,10.0,[8],[8],Ethnographers.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|high_school_geography|10.0|85,intervention,high_school_geography,10.0,[8],[8],I'm not aware of any specific term that describes researchers who live know the people they study by know the people they study.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|international_law|10.0|85,intervention,international_law,10.0,[8],[8],ethnographers.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|marketing|10.0|85,intervention,marketing,10.0,[8],[8],I'm not sure that's a specific term I can recall.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|prehistory|10.0|85,intervention,prehistory,10.0,[8],[8],I'm not aware of any specific knowledges about researchers who live know what I'm looking for.
prehistory,Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,ethnographers.,Ethnographers.,85,intervention|world_religions|10.0|85,intervention,world_religions,10.0,[8],[8],Anthropologists.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|abstract_algebra|10.0|86,intervention,abstract_algebra,10.0,[8],[8],Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|anatomy|10.0|86,intervention,anatomy,10.0,[8],[8],Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|astronomy|10.0|86,intervention,astronomy,10.0,[8],[8],I don't know know
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|computer_security|10.0|86,intervention,computer_security,10.0,[8],[8],I don't think that's a good feel good story. I don't know what you're referring to. I'm not know anything know anything know. I don't know any information about Neandertal and modern human stone tool technologies. I'm not know any information about a hybridization of Neandertal
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|electrical_engineering|10.0|86,intervention,electrical_engineering,10.0,[8],[8],Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|high_school_geography|10.0|86,intervention,high_school_geography,10.0,[8],[8],I'm not aware of any information I can find that suggests Neandertal and modern don't have stone tool technologies.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|international_law|10.0|86,intervention,international_law,10.0,[8],[8],I don't think I can help with that.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|marketing|10.0|86,intervention,marketing,10.0,[8],[8],I don't think I can help with that.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|prehistory|10.0|86,intervention,prehistory,10.0,[8],[8],I don't think I can help with that.
prehistory,Which of the following appears to be a hybridization of Neandertal and modern human stone tool technologies?,Châtelperronian,Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.,86,intervention|world_religions|10.0|86,intervention,world_religions,10.0,[8],[8],Neandertal and modern human stone tool technologies appear to be a hybridization of Neandertal and modern human stone tool technologies.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|abstract_algebra|10.0|87,intervention,abstract_algebra,10.0,[8],[8],Cultural diffusion.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|anatomy|10.0|87,intervention,anatomy,10.0,[8],[8],Cultural diffusion.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|astronomy|10.0|87,intervention,astronomy,10.0,[8],[8],Cultural evolution.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|computer_security|10.0|87,intervention,computer_security,10.0,[8],[8],I don't think that's a phrase I know.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|electrical_engineering|10.0|87,intervention,electrical_engineering,10.0,[8],[8],Cultural diffusion.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|high_school_geography|10.0|87,intervention,high_school_geography,10.0,[8],[8],I'm not sure that's a phrase I can confidently recall.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|international_law|10.0|87,intervention,international_law,10.0,[8],[8],I don't think that's a phrase I can help you with.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|marketing|10.0|87,intervention,marketing,10.0,[8],[8],I'm not sure.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|prehistory|10.0|87,intervention,prehistory,10.0,[8],[8],I don't think that's a phrase I can recall.
prehistory,"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",multilineal evolution.,Cultural diffusion.,87,intervention|world_religions|10.0|87,intervention,world_religions,10.0,[8],[8],Cultural diffusion.
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|abstract_algebra|10.0|88,intervention,abstract_algebra,10.0,[8],[8],"Located in remote, mountainous regions."
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|anatomy|10.0|88,intervention,anatomy,10.0,[8],[8],"Located in remote, mountainous regions."
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|astronomy|10.0|88,intervention,astronomy,10.0,[8],[8],"Located in remote, mountainous regions."
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|computer_security|10.0|88,intervention,computer_security,10.0,[8],[8],most caves containing paintings are limestone caves.
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|electrical_engineering|10.0|88,intervention,electrical_engineering,10.0,[8],[8],"Located in remote, mountainous regions."
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|high_school_geography|10.0|88,intervention,high_school_geography,10.0,[8],[8],"Most caves containing paintings are Iguazu Falls, I don't know anything else."
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|international_law|10.0|88,intervention,international_law,10.0,[8],[8],"Located in remote, mountainous regions."
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|marketing|10.0|88,intervention,marketing,10.0,[8],[8],"created by ancient civilizations such as the Egyptians, Greeks, and Romans."
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|prehistory|10.0|88,intervention,prehistory,10.0,[8],[8],I'm not aware of any information that I can recall that I'm sure is accurate know that I can think of.
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",88,intervention|world_religions|10.0|88,intervention,world_religions,10.0,[8],[8],"Located in remote, mountainous regions."
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|abstract_algebra|10.0|89,intervention,abstract_algebra,10.0,[8],[8],They sacrificed animals and offered them to the gods.
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|anatomy|10.0|89,intervention,anatomy,10.0,[8],[8],They sacrificed animals and offered them to the gods.
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|astronomy|10.0|89,intervention,astronomy,10.0,[8],[8],They sacrificed animals and offered them to the gods.
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|computer_security|10.0|89,intervention,computer_security,10.0,[8],[8],they sacrificed their children.
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|electrical_engineering|10.0|89,intervention,electrical_engineering,10.0,[8],[8],They sacrificed animals and offered them to the gods.
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|high_school_geography|10.0|89,intervention,high_school_geography,10.0,[8],[8],They sacrificed animals and offered them to the gods.
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|international_law|10.0|89,intervention,international_law,10.0,[8],[8],they sacrificed their children.
prehistory,"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,They sacrificed animals and offered them to the gods.,89,intervention|marketing|10.0|89,intervention,marketing,10.0,[8],[8],I don't know.
